Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
1.570	0.916103824728644	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-24507.DS20564.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs2074238,rs2074518,rs8049607	123	GSM878666
1.236	0.718223290989501	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23435.DS15637.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074238,rs2074518,rs8049607	124	GSM665808
2.704	1.62092965245197	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23604.DS16570.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs17779747,rs2074238,rs2074518,rs4725982,rs8049607	125	GSM665828
1.833	1.0421671825796	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23640.DS18170.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs17779747,rs2074238,rs2074518,rs8049607	126	GSM774237
1.956	1.11593708201489	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23744.DS17105.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs17779747,rs2074238,rs2074518,rs8049607	127	GSM774207
2.187	1.28173746729215	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23758.DS17154.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs17779747,rs2074238,rs2074518,rs4725982,rs8049607	128	GSM774211
1.781	1.02049584773924	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23833.DS17464.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs17779747,rs2074238,rs2074518,rs8049607	129	GSM701512
1.805	1.03803641049854	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23887.DS17674.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074238,rs2074518,rs8049607	130	GSM701524
1.976	1.07790277117904	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23914.DS17739.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074238,rs2074518,rs8049607	131	GSM701527
2.678	1.50349367995128	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23964.DS17835.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074238,rs2074518,rs8049607	132	GSM701534
1.905	1.0913563312308	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24005.DS17959.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs17779747,rs2074238,rs2074518,rs8049607	133	GSM817168
1.792	1.05287435017921	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24089.DS18421.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs17779747,rs2074238,rs2074518,rs8049607	134	GSM817175
1.648	0.959991635692895	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24111.DS18487.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs17779747,rs2074238,rs2074518,rs8049607	135	GSM817185
1.328	0.744973205693397	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23435.DS15632.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074238,rs2074518,rs8049607	136	GSM665807
2.029	1.16832455552812	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23604.DS16566.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs17779747,rs2074238,rs2074518,rs8049607	137	GSM665827
1.841	1.05828904942221	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23640.DS16790.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs17779747,rs2074238,rs2074518,rs8049607	138	GSM665832
1.921	1.08825052524791	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23744.DS17101.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs17779747,rs2074238,rs2074518,rs8049607	139	GSM774206
2.943	1.75224839079338	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23758.DS17162.twopass.merge150.wgt10.zgt2.wig	rs12143842,rs1320976,rs17779747,rs2074238,rs2074518,rs8049607	140	GSM817164
2.823	1.67943971071188	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23887.DS17670.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs17779747,rs2074238,rs2074518,rs8049607,rs846111	141	GSM701523
1.515	0.882689933854817	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23964.DS17831.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074238,rs2074518,rs4725982,rs8049607	142	GSM774227
1.743	1.00102302201315	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24005.DS17954.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs17779747,rs2074238,rs2074518,rs8049607	143	GSM774231
1.078	0.643925795703838	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24089.DS18418.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074238,rs2074518,rs8049607	144	GSM817174
0.961	0.593113021835303	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24111.DS18492.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074238,rs2074518,rs8049607	145	GSM817186
2.104	1.16577652287121	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22676.DS12646.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074238,rs2074518,rs8049607	146	GSM530656
1.457	0.838562080484182	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22727.DS12817.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074238,rs2074518,rs8049607	147	GSM530662
2.718	1.58403041988478	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22934B.DS13507.twopass.merge150.wgt10.zgt2.wig	rs12576239,rs1320976,rs17779747,rs2074238,rs2074518,rs8049607	148	GSM595915
1.364	0.790777514536003	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23090.DS13985.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074238,rs2074518,rs8049607	149	GSM595916
1.690	0.966014256443711	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23247.DS14666.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs2074238,rs2074518,rs8049607	150	GSM595921
1.686	0.950525966407785	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14724.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074238,rs2074518,rs8049607	151	GSM595924
2.262	1.30732929291212	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14751.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs17779747,rs2074238,rs2074518,rs8049607	152	GSM595925
2.183	1.20237412568959	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14809.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074238,rs2074518,rs8049607	153	GSM595927
1.827	1.0253659220859	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14820.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074238,rs2074518,rs8049607	154	GSM595929
2.522	1.47483899778716	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23365.DS15227.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs17779747,rs2074238,rs2074518,rs8049607	155	GSM595930
1.294	0.769265361129768	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23399.DS15461.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074238,rs2074518,rs8049607	156	GSM665805
0.592	0.429925165255048	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23419.DS15573.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074518,rs8049607	157	GSM665806
0.563	0.419861457758418	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23808.DS17432.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074518,rs8049607	158	GSM701506
0.825	0.542552958127848	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23914.DS17765.twopass.merge150.wgt10.zgt2.wig	rs12576239,rs2074238,rs2074518,rs8049607,rs846111	159	GSM774223
0.296	0.318637983034412	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23941.DS17825.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074518,rs8049607	160	GSM774226
1.949	1.15166296162919	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23964.DS17848.twopass.merge150.wgt10.zgt2.wig	rs12576239,rs1320976,rs2074518,rs8049607,rs846111	161	GSM701535
1.064	0.642509689210986	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24005.DS18080.twopass.merge150.wgt10.zgt2.wig	rs12576239,rs17779747,rs2074518,rs8049607,rs846111	162	GSM774234
1.923	1.10894750571047	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24042.DS18176.twopass.merge150.wgt10.zgt2.wig	rs12576239,rs17779747,rs2074518,rs8049607,rs846111	163	GSM774239
1.647	0.917942321175383	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24078.DS18379.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs17779747,rs2074518,rs8049607	164	GSM878610
0.965	0.5851259689937	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24089.DS18452.twopass.merge150.wgt10.zgt2.wig	rs16857031,rs17779747,rs2074518,rs8049607	165	GSM817178
1.005	0.63522023430379	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24111.DS18473.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs17779747,rs2074518,rs8049607	166	GSM817184
1.319	0.772295148912575	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24125.DS18559.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs17779747,rs2074518,rs8049607	167	GSM817191
0.751	0.493953247925017	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24143.DS18992.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074518,rs8049607	168	GSM878618
0.740	0.485278047584833	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24198.DS19051.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074518,rs8049607	169	GSM878619
-0.326	0.14368951711889	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24218.DS19053.twopass.merge150.wgt10.zgt2.wig	rs2074518,rs8049607	170	GSM878620
0.461	0.375689044759113	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24244.DS19270.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074518,rs8049607	171	GSM878625
-0.173	0.175967275322489	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24259.DS19295.twopass.merge150.wgt10.zgt2.wig	rs2074518,rs8049607	172	GSM817214
2.403	1.51387100913517	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24272.DS19380.twopass.merge150.wgt10.zgt2.wig	rs12210810,rs1320976,rs17779747,rs2074518,rs8049607,rs846111	173	GSM817216
0.682	0.464124244482107	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24297.DS19646.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs8049607,rs846111	174	GSM878638
1.646	0.966045197959602	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23914.DS17767.twopass.merge150.wgt10.zgt2.wig	rs12576239,rs1320976,rs17779747,rs2074518,rs8049607,rs846111	175	GSM774224
2.068	1.17507580760876	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23964.DS17850.twopass.merge150.wgt10.zgt2.wig	rs12576239,rs17779747,rs2074518,rs8049607,rs846111	176	GSM701536
0.505	0.400421580597511	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24005.DS18083.twopass.merge150.wgt10.zgt2.wig	rs12576239,rs17779747,rs2074518,rs8049607	177	GSM774235
-0.144	0.181713122786211	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24078.DS18377.twopass.merge150.wgt10.zgt2.wig	rs2074518,rs8049607	178	GSM817171
1.203	0.724819064894554	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24089.DS18454.twopass.merge150.wgt10.zgt2.wig	rs12210810,rs17779747,rs2074518,rs8049607	179	GSM878611
1.648	0.972550012885042	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24111.DS18468.twopass.merge150.wgt10.zgt2.wig	rs12576239,rs17779747,rs2074518,rs8049607,rs846111	180	GSM817182
0.540	0.406322680208288	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24143.DS18842.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074518,rs8049607	181	GSM817200
0.600	0.425024157762603	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24218.DS19117.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074518,rs8049607	182	GSM817207
0.691	0.457066432993346	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24244.DS19283.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074518,rs8049607	183	GSM817212
1.748	1.00728935210335	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24272.DS19384.twopass.merge150.wgt10.zgt2.wig	rs12576239,rs1320976,rs2074518,rs8049607,rs846111	184	GSM817217
1.945	1.1346171041439	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24279.DS19441.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs17779747,rs2074518,rs8049607,rs846111	185	GSM878632
0.310	0.322286767349127	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24297.DS19648.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074518,rs8049607	186	GSM878639
0.514	0.392930124911103	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24409.DS20244.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs2074518,rs8049607	187	GSM878655
1.381	0.809198422807902	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-23808.DS17429.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs17779747,rs2074518,rs8049607	188	GSM701505
2.016	1.18593991408282	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24078.DS18386.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs17779747,rs2074518,rs8049607,rs846111	189	GSM774242
1.027	0.624613788007088	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24089.DS18456.twopass.merge150.wgt10.zgt2.wig	rs12576239,rs17779747,rs2074518,rs8049607	190	GSM817179
0.839	0.546765983812725	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24111.DS18471.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074518,rs8049607,rs846111	191	GSM817183
0.346	0.323661552006485	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24143.DS18844.twopass.merge150.wgt10.zgt2.wig	rs2074518,rs8049607	192	GSM817201
0.871	0.557816203583016	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24198.DS19158.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs17779747,rs2074518,rs8049607	193	GSM878622
0.540	0.399264392200415	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24218.DS19115.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074518,rs8049607	194	GSM817206
1.681	0.964349691436741	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24244.DS19272.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074518,rs4725982,rs8049607,rs846111	195	GSM878626
1.254	0.735788054785468	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24259.DS19291.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074518,rs8049607,rs846111	196	GSM817213
1.225	0.708929651273518	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24279.DS19436.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs17779747,rs2074518,rs8049607	197	GSM878631
0.488	0.387884950341244	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24297.DS19643.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074518,rs8049607	198	GSM878637
1.089	0.648109528447081	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24409.DS20239.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074518,rs8049607,rs846111	199	GSM878653
1.143	0.676946701585188	Fetal_Muscle_Lower_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Lower_Limb_Skeletal.ChromatinAccessibility.H-24042.DS18174.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs17779747,rs2074518,rs8049607,rs846111	200	GSM774238
0.525	0.40323339208232	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-23941.DS17827.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074518,rs8049607	201	GSM701533
1.685	0.992004994523198	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24409.DS20242.twopass.merge150.wgt10.zgt2.wig	rs12576239,rs1320976,rs17779747,rs2074518,rs8049607	202	GSM878654
2.606	1.59949402524886	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24507.DS20544.twopass.merge150.wgt10.zgt2.wig	rs12143842,rs1320976,rs17779747,rs2074238,rs2074518,rs8049607	203	GSM878664
1.608	0.908791738468095	Fetal_Muscle_Upper_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Upper_Limb_Skeletal.ChromatinAccessibility.H-23887.DS17661.twopass.merge150.wgt10.zgt2.wig	rs12576239,rs17779747,rs2074518,rs8049607	204	GSM701522
1.814	1.05347269155234	Fetal_Muscle_Upper_Trunk	Fetal Muscle	UW.Fetal_Muscle_Upper_Trunk.ChromatinAccessibility.H-23887.DS17664.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs17779747,rs2074238,rs2074518,rs8049607	205	GSM774218
0.733	0.480861824779225	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23887.DS17639.twopass.merge150.wgt10.zgt2.wig	rs12576239,rs1320976,rs4657178,rs8049607	206	GSM774215
-0.085	0.197756666220634	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23914.DS17744.twopass.merge150.wgt10.zgt2.wig	rs2074518,rs8049607	207	GSM774219
-0.765	0.0614013506244111	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24272.DS19391.twopass.merge150.wgt10.zgt2.wig	rs8049607	208	GSM817219
-0.085	0.197574883996946	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24409.DS20346.twopass.merge150.wgt10.zgt2.wig	rs2074518,rs8049607	209	GSM878659
1.658	0.947619709228828	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-23871.DS17550.twopass.merge150.wgt10.zgt2.wig	rs12143842,rs16857031,rs2074238,rs2074518,rs8049607	210	GSM701519
0.821	0.534202580974527	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24111.DS18542.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs17779747,rs2074518,rs8049607	211	GSM817190
0.758	0.487532702972907	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24169.DS18931.twopass.merge150.wgt10.zgt2.wig	rs2074238,rs2074518,rs8049607	212	GSM817203
1.577	0.931182300221401	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24232.DS19257.twopass.merge150.wgt10.zgt2.wig	rs12576239,rs1320976,rs2074238,rs2074518,rs8049607	213	GSM817211
0.912	0.570563309213754	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-23871.DS17545.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs2074238,rs2074518,rs8049607	214	GSM701517
1.261	0.736749144137927	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24169.DS18928.twopass.merge150.wgt10.zgt2.wig	rs12053903,rs2074238,rs2074518,rs8049607	215	GSM817202
1.799	1.03743055940778	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24232.DS19254.twopass.merge150.wgt10.zgt2.wig	rs12143842,rs1320976,rs2074238,rs2074518,rs8049607	216	GSM817210
1.620	0.946537478016735	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23769.DS17307.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs2074238,rs2074518,rs8049607,rs846111	217	GSM701494
1.279	0.737230195054254	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23790.DS17387.twopass.merge150.wgt10.zgt2.wig	rs2074238,rs2074518,rs4725982,rs8049607	218	GSM701502
1.122	0.675165643578093	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23833.DS17455.twopass.merge150.wgt10.zgt2.wig	rs16857031,rs2074238,rs2074518,rs8049607	219	GSM701511
0.140	0.258674119775532	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23914.DS17756.twopass.merge150.wgt10.zgt2.wig	rs2074518,rs8049607	220	GSM701529
1.340	0.744973205693397	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23941.DS17804.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs2074238,rs2074518,rs8049607	221	GSM701532
1.784	1.03862446795046	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24078.DS18428.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs2074238,rs2074518,rs8049607,rs846111	222	GSM817176
1.496	0.841893712854868	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24259.DS19388.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs2074238,rs2074518,rs8049607	223	GSM878629
1.158	0.684001888278007	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24493.DS20568.twopass.merge150.wgt10.zgt2.wig	rs17779747,rs2074238,rs2074518,rs8049607	224	GSM878667
1.774	0.998195479604546	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-23871.DS17553.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs16857031,rs2074238,rs2074518,rs8049607	225	GSM701520
1.568	0.877248391632509	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24111.DS18666.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs2074238,rs2074518,rs8049607	226	GSM817193
1.387	0.789739684351007	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24169.DS18964.twopass.merge150.wgt10.zgt2.wig	rs12576239,rs2074238,rs2074518,rs8049607	227	GSM817205
2.763	1.65030574594175	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24232.DS19238.twopass.merge150.wgt10.zgt2.wig	rs12143842,rs1320976,rs2074238,rs2074518,rs4657178,rs8049607	228	GSM817209
0.256	0.305387842320802	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-23871.DS17548.twopass.merge150.wgt10.zgt2.wig	rs2074238,rs2074518,rs8049607	229	GSM701518
2.689	1.6242534153758	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24111.DS18663.twopass.merge150.wgt10.zgt2.wig	rs12029454,rs17779747,rs2074238,rs2074518,rs4657178,rs8049607	230	GSM817192
0.674	0.440906683063869	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24169.DS18961.twopass.merge150.wgt10.zgt2.wig	rs2074238,rs2074518,rs8049607	231	GSM817204
1.449	0.814007497490245	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24232.DS19235.twopass.merge150.wgt10.zgt2.wig	rs1320976,rs2074238,rs2074518,rs8049607	232	GSM817208
