Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
1.972	1.36832856714047	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23744.DS17092.twopass.merge150.wgt10.zgt2.wig	rs11190140,rs1317209,rs17085007,rs17207986,rs2297441,rs35675666,rs3806308,rs4722672,rs6017342,rs6426833,rs7554511,rs907611	98	GSM774205
0.812	0.580296144504039	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23758.DS17150.twopass.merge150.wgt10.zgt2.wig	rs11190140,rs1297265,rs1317209,rs17085007,rs17207986,rs2297441,rs35675666,rs3806308,rs7554511	99	GSM774210
1.578	1.0276300691036	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23769.DS17317.twopass.merge150.wgt10.zgt2.wig	rs11190140,rs1317209,rs17085007,rs17207986,rs2297441,rs35675666,rs3806308,rs6017342,rs6426833,rs7554511	100	GSM701496
-0.107	0.220296835673086	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23808.DS17425.twopass.merge150.wgt10.zgt2.wig	rs11150589,rs11739663,rs2297441,rs35675666,rs6451493,rs907611	101	GSM701504
2.277	1.52846201550647	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23864.DS17844.twopass.merge150.wgt10.zgt2.wig	rs11676348,rs1297265,rs1317209,rs17085007,rs17207986,rs2297441,rs2836878,rs3024493,rs35675666,rs3806308,rs6426833,rs7554511,rs907611,rs943072	102	GSM774229
1.711	1.12059555691684	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23887.DS17643.twopass.merge150.wgt10.zgt2.wig	rs10781499,rs11190140,rs1317209,rs17085007,rs17207986,rs2297441,rs35675666,rs3806308,rs4722672,rs6017342,rs6426833,rs7554511	103	GSM774216
0.893	0.628846927900747	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23914.DS17763.twopass.merge150.wgt10.zgt2.wig	rs1297265,rs1317209,rs17085007,rs17207986,rs2297441,rs35675666,rs3806308,rs7554511	104	GSM701530
1.723	1.12880971916781	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23941.DS17808.twopass.merge150.wgt10.zgt2.wig	rs11190140,rs1126510,rs11676348,rs1317209,rs17085007,rs17207986,rs2297441,rs35675666,rs3806308,rs4722672,rs6017342,rs7554511,rs907611	105	GSM774225
1.222	0.819530688980461	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-24111.DS18495.twopass.merge150.wgt10.zgt2.wig	rs1317209,rs17085007,rs17207986,rs2305480,rs2838519,rs35675666,rs3806308,rs6451493,rs7554511	106	GSM817187
-0.244	0.184352210604502	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23589.DS16446.twopass.merge150.wgt10.zgt2.wig	rs10758669,rs10800309,rs11190140,rs35675666,rs3806308,rs6426833	107	GSM665822
0.140	0.301730904936091	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23604.DS16579.twopass.merge150.wgt10.zgt2.wig	rs11150589,rs11190140,rs2297441,rs3024493,rs35675666,rs3806308,rs6426833,rs6451493,rs907611	108	GSM665829
0.610	0.477537713521169	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23640.DS16805.twopass.merge150.wgt10.zgt2.wig	rs1016883,rs11676348,rs2297441,rs2838519,rs3024493,rs35675666,rs4722672,rs6426833,rs734999	109	GSM665834
-0.674	0.0999743651843516	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23758.DS17140.twopass.merge150.wgt10.zgt2.wig	rs11190140,rs1297265,rs2297441,rs3024493,rs35675666,rs6426833	110	GSM774209
-0.058	0.238871104472673	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-24089.DS18466.twopass.merge150.wgt10.zgt2.wig	rs11190140,rs1297265,rs2297441,rs2838519,rs35675666,rs3806308,rs6426833,rs7524102	111	GSM817181
-0.696	0.0999969749966187	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23435.DS15651.twopass.merge150.wgt10.zgt2.wig	rs11190140,rs1297265,rs2297441,rs2838519,rs35675666,rs6426833,rs941823	112	GSM665810
0.576	0.468245156177743	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23589.DS16441.twopass.merge150.wgt10.zgt2.wig	rs10800309,rs11676348,rs1801274,rs2297441,rs267939,rs35675666,rs3806308,rs6426833,rs7524102,rs941823	113	GSM665821
0.659	0.505007344554426	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23640.DS16801.twopass.merge150.wgt10.zgt2.wig	rs1016883,rs10781499,rs11190140,rs1297265,rs2297441,rs267939,rs2838519,rs35675666,rs3806308,rs6426833,rs7134599	114	GSM665833
0.501	0.434806272203825	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23758.DS17144.twopass.merge150.wgt10.zgt2.wig	rs1016883,rs1297265,rs2297441,rs267939,rs3024493,rs35675666,rs4722672,rs6426833,rs7524102	115	GSM817163
-1.252	0.0320568347179008	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-24089.DS18463.twopass.merge150.wgt10.zgt2.wig	rs10800309,rs11190140,rs1297265,rs35675666,rs6426833	116	GSM817180
-0.678	0.0970523278072508	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-22337.DS10986.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs2838519,rs35675666,rs3806308,rs4722672	117	GSM493385
1.835	1.22358505300835	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-22676.DS12635.twopass.merge150.wgt10.zgt2.wig	rs1016883,rs11676348,rs1297265,rs2297441,rs267939,rs2838519,rs3024493,rs3197999,rs35675666,rs6426833,rs7554511	118	GSM530655
0.758	0.55546623640264	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23524.DS16139.twopass.merge150.wgt10.zgt2.wig	rs11190140,rs16940202,rs17085007,rs35675666,rs4722672,rs6426833,rs6451493,rs734999,rs798502,rs943072	119	GSM665816
0.465	0.426060292358079	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23663.DS16837.twopass.merge150.wgt10.zgt2.wig	rs11190140,rs1297265,rs2297441,rs2836878,rs2838519,rs3024493,rs35675666,rs4722672,rs6426833	120	GSM817159
-0.541	0.122766005925907	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23855.DS17522.twopass.merge150.wgt10.zgt2.wig	rs2297441,rs267939,rs2838519,rs35675666,rs3806308,rs6426833,rs6451493	121	GSM701515
0.534	0.44617611227783	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23914.DS17753.twopass.merge150.wgt10.zgt2.wig	rs11676348,rs1297265,rs1317209,rs2297441,rs2816958,rs3024493,rs35675666,rs4722672,rs6426833	122	GSM774221
0.681	0.508086957859532	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-24507.DS20564.twopass.merge150.wgt10.zgt2.wig	rs1297265,rs17207986,rs2297441,rs2838519,rs35675666,rs6426833,rs734999,rs7524102	123	GSM878666
0.199	0.320526655122204	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23435.DS15637.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs2836878,rs2838519,rs35675666,rs6426833,rs6451493,rs7134599,rs941823	124	GSM665808
0.994	0.686389530717159	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23604.DS16570.twopass.merge150.wgt10.zgt2.wig	rs1126510,rs17207986,rs2838519,rs35675666,rs6426833,rs6451493,rs7134599,rs734999,rs941823,rs943072	125	GSM665828
0.218	0.32849060060478	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23640.DS18170.twopass.merge150.wgt10.zgt2.wig	rs11190140,rs17207986,rs2297441,rs2838519,rs35675666,rs4722672,rs6451493,rs7134599,rs943072	126	GSM774237
-0.709	0.0934352066102638	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23744.DS17105.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs35675666,rs4722672,rs6426833,rs6451493,rs943072	127	GSM774207
-0.116	0.223443738330563	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23758.DS17154.twopass.merge150.wgt10.zgt2.wig	rs11190140,rs17207986,rs2297441,rs2838519,rs35675666,rs4722672,rs6426833,rs6451493,rs734999	128	GSM774211
0.253	0.342327745617972	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23833.DS17464.twopass.merge150.wgt10.zgt2.wig	rs1126510,rs17207986,rs2297441,rs2838519,rs35675666,rs6426833,rs6451493,rs734999,rs943072	129	GSM701512
0.158	0.300621135677039	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23887.DS17674.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs2297441,rs2838519,rs35675666,rs6426833,rs6451493	130	GSM701524
0.551	0.446655700889388	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23914.DS17739.twopass.merge150.wgt10.zgt2.wig	rs13003464,rs17207986,rs2297441,rs35675666,rs4722672,rs6451493,rs943072	131	GSM701527
-0.009	0.240021722618515	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23964.DS17835.twopass.merge150.wgt10.zgt2.wig	rs2297441,rs35675666,rs6426833,rs7134599	132	GSM701534
0.109	0.289030407023446	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24005.DS17959.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs2297441,rs2838519,rs35675666,rs6426833,rs6451493,rs7134599,rs943072	133	GSM817168
-0.480	0.138285159407493	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24089.DS18421.twopass.merge150.wgt10.zgt2.wig	rs17085007,rs17207986,rs2297441,rs35675666,rs6426833,rs6451493,rs943072	134	GSM817175
-0.097	0.227129830904274	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24111.DS18487.twopass.merge150.wgt10.zgt2.wig	rs1126510,rs17207986,rs2310173,rs2838519,rs35675666,rs3806308,rs6426833,rs6451493	135	GSM817185
1.500	0.960710542023253	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23435.DS15632.twopass.merge150.wgt10.zgt2.wig	rs11190140,rs17207986,rs2297441,rs2836878,rs2838519,rs35675666,rs6426833,rs6451493,rs907611,rs941823,rs943072	136	GSM665807
-0.489	0.128653824604178	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23604.DS16566.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs2297441,rs2838519,rs35675666,rs6426833,rs6451493	137	GSM665827
0.289	0.351159112199952	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23640.DS16790.twopass.merge150.wgt10.zgt2.wig	rs1126510,rs17207986,rs2297441,rs2838519,rs35675666,rs6426833,rs6451493,rs941823,rs943072	138	GSM665832
-0.684	0.0940295473009688	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23744.DS17101.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs2838519,rs35675666,rs4722672,rs6426833,rs6451493	139	GSM774206
-0.476	0.129730684118642	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23758.DS17162.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs2838519,rs35675666,rs6426833,rs6451493,rs734999	140	GSM817164
0.243	0.332964847653768	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23887.DS17670.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs2297441,rs2838519,rs35675666,rs6426833,rs6451493,rs7134599,rs734999	141	GSM701523
1.025	0.692148173584224	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23964.DS17831.twopass.merge150.wgt10.zgt2.wig	rs16940202,rs17207986,rs2297441,rs2310173,rs2838519,rs35675666,rs6426833,rs6451493,rs734999,rs907611,rs941823,rs943072	142	GSM774227
-0.198	0.200877629744793	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24005.DS17954.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs2838519,rs35675666,rs4722672,rs6426833,rs6451493,rs734999,rs943072	143	GSM774231
-0.376	0.154783758818974	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24089.DS18418.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs2310173,rs2838519,rs35675666,rs4722672,rs6426833,rs6451493	144	GSM817174
-1.554	0.0140007336316225	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24111.DS18492.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs2838519,rs35675666,rs6451493	145	GSM817186
0.361	0.37192262876118	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22676.DS12646.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs2297441,rs2838519,rs35675666,rs6451493,rs943072	146	GSM530656
0.927	0.644443179006297	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22727.DS12817.twopass.merge150.wgt10.zgt2.wig	rs1126510,rs2297441,rs2838519,rs35675666,rs3806308,rs6426833,rs6451493,rs7134599,rs943072	147	GSM530662
0.105	0.28877356808489	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22934B.DS13507.twopass.merge150.wgt10.zgt2.wig	rs1126510,rs17207986,rs2838519,rs35675666,rs6451493,rs7134599,rs734999,rs907611	148	GSM595915
-0.404	0.149275254595413	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23090.DS13985.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs2838519,rs35675666,rs6426833,rs6451493,rs734999	149	GSM595916
-1.267	0.0258911640666742	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23247.DS14666.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs35675666,rs6451493	150	GSM595921
-1.354	0.0213655468543405	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14724.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs35675666,rs4722672	151	GSM595924
1.026	0.699446410376339	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14751.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs2297441,rs2310173,rs2838519,rs35675666,rs6426833,rs6451493,rs734999,rs943072	152	GSM595925
0.459	0.403296650130744	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14809.twopass.merge150.wgt10.zgt2.wig	rs11676348,rs17207986,rs2838519,rs35675666,rs6426833,rs7134599	153	GSM595927
0.543	0.449278338330937	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14820.twopass.merge150.wgt10.zgt2.wig	rs11190140,rs17207986,rs2310173,rs2838519,rs35675666,rs6426833,rs6451493	154	GSM595929
-0.866	0.0635311138118308	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23365.DS15227.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs35675666,rs6426833,rs6451493	155	GSM595930
-0.437	0.140850766671382	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23399.DS15461.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs2838519,rs35675666,rs483905,rs6451493,rs7554511	156	GSM665805
-0.394	0.150997095518783	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23419.DS15573.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs2310173,rs2838519,rs35675666,rs6426833,rs6451493	157	GSM665806
0.375	0.385744806212668	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23808.DS17432.twopass.merge150.wgt10.zgt2.wig	rs1126510,rs17207986,rs2297441,rs267939,rs2838519,rs35675666,rs6426833,rs6451493	158	GSM701506
-0.616	0.11314653287898	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23914.DS17765.twopass.merge150.wgt10.zgt2.wig	rs11676348,rs1297265,rs17207986,rs2297441,rs254560,rs2838519,rs3024493,rs35675666,rs4722672,rs6451493	159	GSM774223
0.134	0.299836462962051	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23941.DS17825.twopass.merge150.wgt10.zgt2.wig	rs11676348,rs17207986,rs2297441,rs2838519,rs35675666,rs4722672,rs6426833,rs6451493,rs907611	160	GSM774226
0.232	0.329056828848156	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23964.DS17848.twopass.merge150.wgt10.zgt2.wig	rs1126510,rs17207986,rs2297441,rs2838519,rs35675666,rs6451493,rs7134599,rs907611	161	GSM701535
0.324	0.370752619075419	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24005.DS18080.twopass.merge150.wgt10.zgt2.wig	rs1297265,rs17207986,rs2297441,rs2836878,rs2838519,rs35675666,rs3806308,rs4722672,rs6426833,rs6451493,rs734999,rs941823	162	GSM774234
-0.637	0.102922689702106	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24042.DS18176.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs17229285,rs2297441,rs2838519,rs35675666,rs6451493	163	GSM774239
0.739	0.544212467802304	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24078.DS18379.twopass.merge150.wgt10.zgt2.wig	rs10758669,rs11190140,rs17207986,rs267939,rs2838519,rs35675666,rs6451493,rs941823	164	GSM878610
0.203	0.323760585303426	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24089.DS18452.twopass.merge150.wgt10.zgt2.wig	rs1126510,rs17207986,rs2155219,rs2297441,rs2838519,rs35675666,rs6451493,rs798502,rs941823	165	GSM817178
-0.022	0.248975783383639	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24111.DS18473.twopass.merge150.wgt10.zgt2.wig	rs10758669,rs11190140,rs17207986,rs2297441,rs2838519,rs35675666,rs6451493,rs907611	166	GSM817184
0.416	0.407256621958155	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24125.DS18559.twopass.merge150.wgt10.zgt2.wig	rs10758669,rs17207986,rs2297441,rs2838519,rs35675666,rs6426833,rs6451493,rs7134599	167	GSM817191
-0.120	0.217200641720661	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24143.DS18992.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs2297441,rs2838519,rs35675666,rs6451493,rs941823	168	GSM878618
0.971	0.657501620350984	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24198.DS19051.twopass.merge150.wgt10.zgt2.wig	rs1126510,rs17207986,rs2838519,rs3024493,rs35675666,rs4722672,rs6426833,rs6451493,rs941823	169	GSM878619
-1.479	0.0153877603261338	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24218.DS19053.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs2838519,rs35675666,rs6451493	170	GSM878620
-0.261	0.182069275250596	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24244.DS19270.twopass.merge150.wgt10.zgt2.wig	rs1016883,rs11190140,rs17207986,rs2297441,rs2838519,rs35675666,rs6451493	171	GSM878625
-0.542	0.118196419551633	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24259.DS19295.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs2297441,rs2838519,rs35675666,rs6451493,rs734999	172	GSM817214
0.758	0.553850268845913	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24272.DS19380.twopass.merge150.wgt10.zgt2.wig	rs11190140,rs1297265,rs17207986,rs17229285,rs2297441,rs2838519,rs35675666,rs6451493,rs907611,rs941823	173	GSM817216
-0.307	0.169564113090391	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24297.DS19646.twopass.merge150.wgt10.zgt2.wig	rs10758669,rs17207986,rs17229285,rs2838519,rs35675666,rs6451493	174	GSM878638
0.313	0.365769440472929	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23914.DS17767.twopass.merge150.wgt10.zgt2.wig	rs10758669,rs11190140,rs17207986,rs17229285,rs2297441,rs2836878,rs2838519,rs35675666,rs6426833,rs6451493,rs907611,rs941823	175	GSM774224
-0.080	0.230834003984818	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23964.DS17850.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs2838519,rs35675666,rs6426833,rs6451493,rs734999,rs907611	176	GSM701536
0.103	0.290902562162066	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24005.DS18083.twopass.merge150.wgt10.zgt2.wig	rs10758669,rs17207986,rs17229285,rs2297441,rs2838519,rs35675666,rs4728142,rs6426833,rs6451493,rs734999,rs941823	177	GSM774235
-0.125	0.217275789758703	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24078.DS18377.twopass.merge150.wgt10.zgt2.wig	rs1126510,rs17207986,rs2297441,rs2838519,rs35675666,rs6451493,rs941823	178	GSM817171
-0.537	0.121415861462544	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24089.DS18454.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs17229285,rs2838519,rs35675666,rs6426833,rs6451493	179	GSM878611
-0.523	0.127093978692719	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24111.DS18468.twopass.merge150.wgt10.zgt2.wig	rs10758669,rs17207986,rs2155219,rs2838519,rs35675666,rs6426833,rs6451493	180	GSM817182
-0.525	0.124225436903225	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24143.DS18842.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs267939,rs2838519,rs35675666,rs6451493,rs734999	181	GSM817200
-0.389	0.149927969518154	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24218.DS19117.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs17229285,rs2838519,rs35675666,rs6426833,rs6451493	182	GSM817207
0.095	0.283918654727393	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24244.DS19283.twopass.merge150.wgt10.zgt2.wig	rs10758669,rs11190140,rs17207986,rs2838519,rs35675666,rs6451493,rs907611	183	GSM817212
-0.410	0.148411240731007	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24272.DS19384.twopass.merge150.wgt10.zgt2.wig	rs10758669,rs17207986,rs2297441,rs2838519,rs35675666,rs3806308,rs6451493	184	GSM817217
-0.156	0.209935987291576	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24279.DS19441.twopass.merge150.wgt10.zgt2.wig	rs1126510,rs17207986,rs17229285,rs2155219,rs2838519,rs35675666,rs6451493	185	GSM878632
0.240	0.336317113184885	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24297.DS19648.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs17229285,rs2838519,rs3024493,rs35675666,rs6451493,rs7134599,rs734999,rs907611	186	GSM878639
-0.198	0.198546672648576	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24409.DS20244.twopass.merge150.wgt10.zgt2.wig	rs10758669,rs1297265,rs17207986,rs2838519,rs35675666,rs3806308,rs6451493	187	GSM878655
0.609	0.483313858094047	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-23808.DS17429.twopass.merge150.wgt10.zgt2.wig	rs10758669,rs11676348,rs17207986,rs2838519,rs35675666,rs6426833,rs6451493,rs941823	188	GSM701505
-0.138	0.214316399193394	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24078.DS18386.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs2838519,rs35675666,rs6426833,rs6451493,rs907611,rs941823	189	GSM774242
-0.806	0.0795591055193649	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24089.DS18456.twopass.merge150.wgt10.zgt2.wig	rs10758669,rs11190140,rs17207986,rs2838519,rs35675666,rs6451493	190	GSM817179
-1.418	0.0218424310403398	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24111.DS18471.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs2838519,rs35675666,rs6451493,rs941823	191	GSM817183
0.397	0.391669429762054	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24143.DS18844.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs2297441,rs2838519,rs35675666,rs6451493,rs941823	192	GSM817201
-1.626	0.0116684804836255	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24198.DS19158.twopass.merge150.wgt10.zgt2.wig	rs17207986,rs2838519,rs35675666,rs6451493	193	GSM878622
