Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
2.327	1.48377462202217	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23604.DS16570.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs11242111,rs12712127,rs1476698,rs4129267,rs6734238,rs7464572	125	GSM665828
0.928	0.583943809806687	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23640.DS18170.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs1476698,rs4129267,rs6734238,rs7464572	126	GSM774237
0.407	0.372269812576579	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23744.DS17105.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs12712127,rs1476698,rs6734238	127	GSM774207
-0.534	0.109760644661939	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23758.DS17154.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs4129267,rs7464572	128	GSM774211
1.421	0.882047880620724	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23833.DS17464.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs12712127,rs1476698,rs4129267,rs6734238,rs7464572	129	GSM701512
-0.241	0.159875207497256	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23887.DS17674.twopass.merge150.wgt10.zgt2.wig	rs4129267,rs6734238	130	GSM701524
0.414	0.366274042434334	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23914.DS17739.twopass.merge150.wgt10.zgt2.wig	rs1476698,rs6734238,rs7464572	131	GSM701527
0.279	0.303474629054751	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23964.DS17835.twopass.merge150.wgt10.zgt2.wig	rs4129267,rs6734238	132	GSM701534
-0.758	0.0664716026576734	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24005.DS17959.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs7464572	133	GSM817168
0.313	0.336436318182529	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24089.DS18421.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs12712127,rs1476698,rs4129267	134	GSM817175
0.208	0.301548942579597	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24111.DS18487.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs12712127,rs1476698,rs4129267	135	GSM817185
1.794	1.09935146978202	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23435.DS15632.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs12712127,rs1476698,rs2522056,rs4817986,rs7464572	136	GSM665807
0.496	0.412018590101918	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23604.DS16566.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs12712127,rs1476698,rs2522056	137	GSM665827
0.893	0.572951578519944	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23640.DS16790.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs12712127,rs1476698,rs4129267,rs7464572	138	GSM665832
0.983	0.628918612530257	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23744.DS17101.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs12712127,rs1476698,rs4129267,rs7464572	139	GSM774206
0.597	0.439004729841689	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23758.DS17162.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs1476698,rs6734238,rs7464572	140	GSM817164
1.912	1.10861559091781	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23887.DS17670.twopass.merge150.wgt10.zgt2.wig	rs12712127,rs1476698,rs2522056,rs4129267,rs6734238,rs7464572	141	GSM701523
0.556	0.440626300700903	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23964.DS17831.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs12712127,rs1476698,rs6734238,rs7464572	142	GSM774227
0.772	0.529770423736648	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24005.DS17954.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs12712127,rs1476698,rs4129267,rs7464572	143	GSM774231
0.273	0.325104698983385	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24089.DS18418.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs12712127,rs1476698,rs4129267	144	GSM817174
0.242	0.313927340403639	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24111.DS18492.twopass.merge150.wgt10.zgt2.wig	rs12712127,rs1476698,rs4129267,rs7896783	145	GSM817186
-0.137	0.185375102492924	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22676.DS12646.twopass.merge150.wgt10.zgt2.wig	rs1476698,rs4129267	146	GSM530656
0.084	0.255372228063161	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22727.DS12817.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs4129267,rs7464572	147	GSM530662
1.621	0.962368031367522	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22934B.DS13507.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs12712127,rs1476698,rs4129267,rs4817986,rs7464572	148	GSM595915
0.571	0.441539874370665	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23090.DS13985.twopass.merge150.wgt10.zgt2.wig	rs1016988,rs11242111,rs12712127,rs7464572	149	GSM595916
0.296	0.324749994155731	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23247.DS14666.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs1476698,rs434943	150	GSM595921
0.956	0.596992369549378	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14724.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs4129267,rs6734238,rs7464572	151	GSM595924
-1.729	0	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14751.twopass.merge150.wgt10.zgt2.wig		152	GSM595925
-0.098	0.194009354732128	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14809.twopass.merge150.wgt10.zgt2.wig	rs12712127,rs4129267	153	GSM595927
2.393	1.52029656666271	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14820.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs12712127,rs1476698,rs2522056,rs4129267,rs7464572	154	GSM595929
-0.382	0.127136261958698	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23365.DS15227.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs1476698	155	GSM595930
1.170	0.728546861950703	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23399.DS15461.twopass.merge150.wgt10.zgt2.wig	rs12712127,rs1476698,rs2522056,rs4129267,rs6734238	156	GSM665805
-0.597	0.0910424551695602	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23419.DS15573.twopass.merge150.wgt10.zgt2.wig	rs12712127,rs1476698	157	GSM665806
0.652	0.471334211045764	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23808.DS17432.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs11242111,rs1476698,rs4129267	158	GSM701506
0.616	0.461112879621167	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23914.DS17765.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs1476698,rs2522056,rs4129267,rs6734238,rs7464572	159	GSM774223
-0.870	0.0588054178117906	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23941.DS17825.twopass.merge150.wgt10.zgt2.wig	rs4129267,rs6734238	160	GSM774226
-0.652	0.0852627263313295	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23964.DS17848.twopass.merge150.wgt10.zgt2.wig	rs4129267,rs6734238	161	GSM701535
1.284	0.802689600940237	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24005.DS18080.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs12712127,rs1476698,rs2522056,rs4129267,rs4817986,rs6734238	162	GSM774234
1.138	0.71846574496786	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24042.DS18176.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs1476698,rs4129267,rs6734238,rs7464572	163	GSM774239
0.248	0.306504892572134	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24078.DS18379.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs1476698,rs4129267	164	GSM878610
0.250	0.314337887232578	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24089.DS18452.twopass.merge150.wgt10.zgt2.wig	rs1016988,rs10226084,rs1476698,rs4129267	165	GSM817178
1.473	0.929763262449783	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24111.DS18473.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs11242111,rs1476698,rs2522056,rs4129267,rs6734238	166	GSM817184
-0.543	0.0987190001274504	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24125.DS18559.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs4129267	167	GSM817191
0.902	0.564222150003523	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24143.DS18992.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs1476698,rs4129267,rs6734238	168	GSM878618
-1.177	0.0224952925484154	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24198.DS19051.twopass.merge150.wgt10.zgt2.wig	rs4129267	169	GSM878619
1.560	0.977649832783232	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24218.DS19053.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs1476698,rs4129267,rs6734238,rs7464572,rs7968440	170	GSM878620
1.049	0.672029328233983	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24244.DS19270.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs12712127,rs1476698,rs4129267,rs6734238	171	GSM878625
-0.022	0.224695748912972	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24259.DS19295.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs4129267,rs6734238	172	GSM817214
0.399	0.366323918275657	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24272.DS19380.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs1476698,rs2522056,rs4129267	173	GSM817216
-0.542	0.102091952805625	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24297.DS19646.twopass.merge150.wgt10.zgt2.wig	rs4129267,rs7464572	174	GSM878638
0.749	0.521489054800088	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23914.DS17767.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs11242111,rs1476698,rs2522056,rs4129267,rs4817986	175	GSM774224
0.690	0.480159734101579	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23964.DS17850.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs1476698,rs4129267,rs6734238	176	GSM701536
-0.221	0.179845122245392	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24005.DS18083.twopass.merge150.wgt10.zgt2.wig	rs1476698,rs2522056,rs4129267,rs6734238	177	GSM774235
0.577	0.435367130723595	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24078.DS18377.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs1476698,rs4129267,rs6734238	178	GSM817171
1.764	1.06779904930232	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24089.DS18454.twopass.merge150.wgt10.zgt2.wig	rs1016988,rs10226084,rs1476698,rs2522056,rs4129267,rs6734238	179	GSM878611
-0.312	0.151830275953039	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24111.DS18468.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs1476698,rs4129267	180	GSM817182
0.603	0.448956188575428	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24143.DS18842.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs1476698,rs4129267,rs6734238	181	GSM817200
1.312	0.793372372579556	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24218.DS19117.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs1476698,rs4129267,rs6734238,rs715	182	GSM817207
-0.563	0.0980040473481799	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24244.DS19283.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs4129267	183	GSM817212
-0.225	0.173156105789679	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24272.DS19384.twopass.merge150.wgt10.zgt2.wig	rs1476698,rs2522056,rs4129267	184	GSM817217
1.164	0.72207199398779	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24279.DS19441.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs1476698,rs4129267,rs6734238,rs7464572	185	GSM878632
0.281	0.32594723230756	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24297.DS19648.twopass.merge150.wgt10.zgt2.wig	rs1016988,rs1476698,rs4129267,rs6734238	186	GSM878639
-0.076	0.209943061151934	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24409.DS20244.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs1476698,rs4129267	187	GSM878655
0.144	0.273853288714659	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-23808.DS17429.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs1476698,rs4129267	188	GSM701505
1.339	0.778913465091776	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24078.DS18386.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs11242111,rs1476698,rs16844401,rs6734238	189	GSM774242
-0.221	0.17394695703495	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24089.DS18456.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs1476698,rs4129267	190	GSM817179
0.136	0.277239782021918	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24111.DS18471.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs12712127,rs1476698,rs4129267	191	GSM817183
-0.102	0.193303782565948	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24143.DS18844.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs4129267	192	GSM817201
1.343	0.820410932917078	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24198.DS19158.twopass.merge150.wgt10.zgt2.wig	rs1016988,rs10226084,rs11242111,rs1476698,rs4129267,rs6734238	193	GSM878622
0.590	0.440699248999935	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24218.DS19115.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs1476698,rs6734238,rs7464572	194	GSM817206
0.282	0.326791837619358	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24244.DS19272.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs1476698,rs4129267,rs6734238	195	GSM878626
0.673	0.469523195682622	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24259.DS19291.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs1476698,rs4129267,rs6734238	196	GSM817213
-0.112	0.200631084873808	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24279.DS19436.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs1476698,rs6734238	197	GSM878631
-0.076	0.209943061151934	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24297.DS19643.twopass.merge150.wgt10.zgt2.wig	rs1476698,rs4129267,rs6734238	198	GSM878637
0.972	0.608909564713688	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24409.DS20239.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs1476698,rs4129267,rs4817986,rs6734238	199	GSM878653
0.342	0.349761400985002	Fetal_Muscle_Lower_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Lower_Limb_Skeletal.ChromatinAccessibility.H-24042.DS18174.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs12712127,rs2522056,rs4129267,rs6734238	200	GSM774238
-0.063	0.214264363269312	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-23941.DS17827.twopass.merge150.wgt10.zgt2.wig	rs1476698,rs4129267,rs6734238	201	GSM701533
0.333	0.343240234759306	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24409.DS20242.twopass.merge150.wgt10.zgt2.wig	rs1016988,rs10226084,rs1476698,rs4129267	202	GSM878654
-0.680	0.0825830399356465	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24507.DS20544.twopass.merge150.wgt10.zgt2.wig	rs1476698,rs4129267	203	GSM878664
0.870	0.559899111497787	Fetal_Muscle_Upper_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Upper_Limb_Skeletal.ChromatinAccessibility.H-23887.DS17661.twopass.merge150.wgt10.zgt2.wig	rs10226084,rs1476698,rs4129267,rs6734238	204	GSM701522
1.522	0.911634239122268	Fetal_Muscle_Upper_Trunk	Fetal Muscle	UW.Fetal_Muscle_Upper_Trunk.ChromatinAccessibility.H-23887.DS17664.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs12712127,rs1476698,rs2522056,rs4129267,rs7464572	205	GSM774218
-0.054	0.221932154253007	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23887.DS17639.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs1476698,rs6734238,rs7464572	206	GSM774215
-0.004	0.229665115749815	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23914.DS17744.twopass.merge150.wgt10.zgt2.wig	rs1476698,rs6734238,rs7464572	207	GSM774219
-1.113	0.0248119433889546	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24272.DS19391.twopass.merge150.wgt10.zgt2.wig	rs4129267	208	GSM817219
-0.567	0.0984495807767234	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24409.DS20346.twopass.merge150.wgt10.zgt2.wig	rs6734238,rs7464572	209	GSM878659
-0.369	0.141792833947238	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-23871.DS17550.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs1476698,rs7464572	210	GSM701519
0.196	0.300566063439275	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24111.DS18542.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs12511469,rs1476698,rs7464572	211	GSM817190
0.704	0.490092458842953	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24169.DS18931.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs12712127,rs1476698,rs6734238	212	GSM817203
-0.344	0.144994446614141	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24232.DS19257.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs1476698,rs7464572	213	GSM817211
0.275	0.320504239274891	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-23871.DS17545.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs12712127,rs1476698,rs7464572	214	GSM701517
-0.056	0.215400976929974	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24169.DS18928.twopass.merge150.wgt10.zgt2.wig	rs1476698,rs4129267,rs7464572	215	GSM817202
-0.233	0.171317112562032	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24232.DS19254.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs1476698,rs7464572	216	GSM817210
0.806	0.54390916304581	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23769.DS17307.twopass.merge150.wgt10.zgt2.wig	rs1016988,rs11242111,rs12712127,rs1476698,rs7464572	217	GSM701494
0.623	0.451547994161027	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23790.DS17387.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs1476698,rs4817986,rs7464572	218	GSM701502
-0.765	0.06959637583805	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23833.DS17455.twopass.merge150.wgt10.zgt2.wig	rs1476698,rs7464572	219	GSM701511
-0.968	0.0373553428493804	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23914.DS17756.twopass.merge150.wgt10.zgt2.wig	rs1476698	220	GSM701529
0.590	0.43369277915075	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23941.DS17804.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs12712127,rs4817986,rs7464572	221	GSM701532
0.967	0.616080574095829	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24078.DS18428.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs12712127,rs1476698,rs4817986,rs7464572	222	GSM817176
-0.570	0.0995287060410014	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24259.DS19388.twopass.merge150.wgt10.zgt2.wig	rs1476698,rs7464572	223	GSM878629
-0.153	0.189258020196387	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24493.DS20568.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs1476698,rs7464572	224	GSM878667
0.312	0.337522936498916	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-23871.DS17553.twopass.merge150.wgt10.zgt2.wig	rs1016988,rs11242111,rs12712127,rs1476698	225	GSM701520
-0.518	0.103303188497136	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24111.DS18666.twopass.merge150.wgt10.zgt2.wig	rs12712127,rs2522056	226	GSM817193
-0.667	0.0813120464449477	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24169.DS18964.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs1476698	227	GSM817205
1.148	0.692549269066225	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24232.DS19238.twopass.merge150.wgt10.zgt2.wig	rs1016988,rs11242111,rs12712127,rs1476698,rs7464572	228	GSM817209
-0.378	0.138876896622447	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-23871.DS17548.twopass.merge150.wgt10.zgt2.wig	rs1476698,rs4817986,rs7464572	229	GSM701518
0.476	0.392658985578605	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24111.DS18663.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs1476698,rs2522056,rs4129267	230	GSM817192
-0.658	0.0842585400892952	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24169.DS18961.twopass.merge150.wgt10.zgt2.wig	rs1476698,rs7464572	231	GSM817204
0.094	0.25846199591395	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24232.DS19235.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs1476698,rs7464572	232	GSM817208
-0.164	0.188112869026437	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23790.DS17381.twopass.merge150.wgt10.zgt2.wig	rs1476698,rs4129267,rs7464572	233	GSM701501
-0.289	0.15763651572652	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23833.DS17451.twopass.merge150.wgt10.zgt2.wig	rs12712127,rs1476698,rs7464572	234	GSM701510
0.193	0.292847434500393	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23914.DS17760.twopass.merge150.wgt10.zgt2.wig	rs11242111,rs1476698,rs16844401,rs7464572	235	GSM774222
0.559	0.412051159506267	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24005.DS18088.twopass.merge150.wgt10.zgt2.wig	rs1476698,rs4129267,rs7968440	236	GSM774236
