Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
1.121	0.734408798166307	PanIsletD	Pancreas	wgEncodeOpenChromDnasePanisdAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs11089637,rs11574914,rs12529514,rs2582532,rs2812378,rs2841277,rs3093023,rs3806624,rs678347,rs71508903,rs874040,rs881375,rs909685,rs968567	102	GSM816666
-0.982	0.0643757607199328	PanIslets	Pancreas	wgEncodeOpenChromDnasePanisletsAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs13315591,rs13330176,rs2301888,rs2671692,rs3824660,rs657075,rs6859219,rs881375,rs968567	103	GSM816660
1.349	0.880414421905235	HPDE6-E6E7	Pancreatic duct	wgEncodeOpenChromDnaseHpde6e6e7AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs10985070,rs11089637,rs2451258,rs2582532,rs2867461,rs657075,rs678347,rs6859219,rs71508903,rs726288,rs968567	104	GSM816639
3.043	2.35143651361113	LNCaP	Prostate	LNCap-all.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10821944,rs11574914,rs13330176,rs1950897,rs2233424,rs2582532,rs26232,rs2671692,rs2736337,rs2812378,rs3806624,rs4239702,rs4409785,rs657075,rs67250450,rs678347,rs6859219,rs881375,rs909685,rs947474,rs968567	105	GSM816637,GSM816634,GSM736565,GSM736603
-0.477	0.142960630848885	LNCaP	Prostate	wgEncodeOpenChromDnaseLncapAndroAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs11574914,rs13330176,rs2812378,rs3806624,rs3824660,rs678347,rs726288,rs881375,rs968567	106	GSM816637,GSM816634,GSM736565,GSM736603
2.008	1.32230514438927	PrEC	Prostate	PrEC-DS12098.hg19.twopass.merge150.wgt10.zgt2.wig	rs10821944,rs10985070,rs1877030,rs2867461,rs4409785,rs657075,rs678347,rs6859219,rs726288,rs874040,rs968567	107	GSM1024742,GSM1024743
0.699	0.533718821725669	RWPE1	Prostate	RWPE_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs10985070,rs2240335,rs3087243,rs657075,rs678347,rs6859219,rs71508903,rs726288,rs968567	108	GSM1008595
-0.735	0.0847869182649949	AG04449	Skin	AG04449-DS12319.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs1858037,rs227163,rs968567	109	GSM736562,GSM736590
0.406	0.39798459432922	AG09309	Skin	AG09309-DS12352.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10821944,rs11574914,rs2812378,rs71508903,rs881375,rs968567	110	GSM736551,GSM736616
-0.169	0.20133515031947	AG10803	Skin	AG10803-DS12384.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs67250450,rs71508903,rs947474,rs968567	111	GSM736598,GSM736633
0.752	0.545327898749215	BJ	Skin	BJ-DS10081.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10821944,rs26232,rs67250450,rs71508903,rs881375,rs968567	112	GSM736518,GSM736596
-0.922	0.0769120167851145	Fibrobl	Skin	wgEncodeOpenChromDnaseFibroblAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10985070,rs11089637,rs13330176,rs2240335,rs34536443,rs3806624,rs657075,rs881375,rs909685,rs968567	113	GSM816652
-1.581	0.0183528441036277	FibroP	Skin	wgEncodeOpenChromDnaseFibropAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs1516971,rs3806624,rs657075,rs71508903,rs881375,rs909685,rs968567	114	GSM816626
-0.628	0.110471069295491	Melano	Skin	wgEncodeOpenChromDnaseMelanoAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs13330176,rs2240335,rs2847297,rs3087243,rs3806624,rs624988,rs874040,rs881375,rs909685,rs968567	115	GSM816631
-0.047	0.241346466853828	NHDF-Ad	Skin	NHDF_Ad-DS12863.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs657075,rs678347,rs71508903,rs881375,rs909685,rs968567	116	GSM736567,GSM736520
1.691	1.08586987715601	NHDF-neo	Skin	NHDF_Neo-DS11923.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs1858037,rs2812378,rs3806624,rs67250450,rs6732565,rs678347,rs71508903,rs881375,rs968567	117	GSM736498,GSM736546
3.154	2.50783930932299	NHEK	Skin	NHEK-all.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10985070,rs11089637,rs13330176,rs1950897,rs2233424,rs2240335,rs2476601,rs2582532,rs26232,rs2671692,rs2736337,rs3806624,rs4239702,rs4409785,rs657075,rs678347,rs6859219,rs71508903,rs881375,rs909685,rs947474,rs968567	118	GSM816635,GSM736545,GSM736556
0.264	0.34872476801591	ProgFib	Skin	wgEncodeOpenChromDnaseProgfibAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs2240335,rs2582532,rs34536443,rs3806624,rs657075,rs660895,rs678347,rs71508903,rs881375,rs909685,rs947474,rs968567	119	GSM816661
-0.258	0.18436306907361	HA-sp	Spinal cord	HAsp-DS14790.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10499194,rs1858037,rs3806624,rs678347,rs71508903,rs909685,rs968567	120	GSM736537,GSM736625
-0.658	0.105030698100396	NT2-D1	Testis	NT2_D1-DS14575.hg19.twopass.merge150.wgt10.zgt2.wig	rs10985070,rs3781913,rs3806624,rs3824660,rs706778,rs881375,rs968567	121	GSM1024751,GSM1024795
2.062	1.37076424217231	Urothelia	Urothelium	wgEncodeOpenChromDnaseUrotsaAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs10985070,rs11089637,rs2228145,rs2240335,rs2301888,rs2476601,rs2582532,rs2841277,rs3806624,rs4239702,rs657075,rs726288,rs909685,rs947474,rs968567	122	GSM1008606,GSM1008605
1.004	0.673342441938631	Urothelia	Urothelium	wgEncodeOpenChromDnaseUrotsaUt189AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs10985070,rs13330176,rs2228145,rs2240335,rs2476601,rs3806624,rs657075,rs660895,rs6715284,rs72634030,rs909685,rs947474,rs968567	123	GSM1008606,GSM1008605
1.425	0.914286207341011	Ishikawa	Uterus	Ishikawa_E_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs10985070,rs11089637,rs11933540,rs13017599,rs2240335,rs3087243,rs3806624,rs4305317,rs726288,rs968567	124	GSM1008594,GSM1008593
-0.887	0.0669648240761787	Ishikawa	Uterus	Ishikawa_T_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	rs10985070,rs3806624,rs706778,rs726288,rs968567	125	GSM1008594,GSM1008593
