Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
0.700	0.483422917989034	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23604.DS16579.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs1800682,rs674313,rs6858698	108	GSM665829
3.162	2.02186116089246	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23640.DS16805.twopass.merge150.wgt10.zgt2.wig	rs11083846,rs13401811,rs17483466,rs1800682,rs2236256,rs674313,rs6858698	109	GSM665834
2.360	1.41142002548854	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23758.DS17140.twopass.merge150.wgt10.zgt2.wig	rs11083846,rs13401811,rs17483466,rs1800682,rs2236256,rs6858698	110	GSM774209
2.169	1.31042289457944	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-24089.DS18466.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs17483466,rs1800682,rs2236256,rs674313,rs6858698	111	GSM817181
1.971	1.19735375713735	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23435.DS15651.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs13401811,rs1800682,rs2236256,rs674313,rs6858698	112	GSM665810
2.744	1.74728717414401	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23589.DS16441.twopass.merge150.wgt10.zgt2.wig	rs11083846,rs13401811,rs17483466,rs1800682,rs2236256,rs6858698,rs7944004	113	GSM665821
1.767	1.06658959211596	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23640.DS16801.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs1800682,rs2236256,rs4987855,rs674313,rs6858698	114	GSM665833
2.330	1.41712157907199	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23758.DS17144.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs1679013,rs17483466,rs1800682,rs2236256,rs6858698	115	GSM817163
1.465	0.876679621580221	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-24089.DS18463.twopass.merge150.wgt10.zgt2.wig	rs17483466,rs1800682,rs2236256,rs674313,rs6858698	116	GSM817180
1.205	0.7259043731912	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-22337.DS10986.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs13401811,rs1800682,rs6858698	117	GSM493385
2.932	1.79771644628836	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-22676.DS12635.twopass.merge150.wgt10.zgt2.wig	rs11083846,rs17483466,rs1800682,rs674313,rs6858698,rs7944004	118	GSM530655
-0.457	0.114602421146329	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23524.DS16139.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs6858698	119	GSM665816
1.010	0.60429457911558	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23663.DS16837.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs2236256,rs674313,rs6858698	120	GSM817159
1.994	1.19436954636515	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23855.DS17522.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs17483466,rs1800682,rs2236256,rs674313,rs6858698	121	GSM701515
2.473	1.48524001818601	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23914.DS17753.twopass.merge150.wgt10.zgt2.wig	rs11083846,rs1679013,rs1800682,rs2236256,rs674313,rs6858698	122	GSM774221
2.091	1.23865156915124	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-24507.DS20564.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs2236256,rs4406737,rs674313,rs6858698	123	GSM878666
3.804	2.53791988719155	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23435.DS15637.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs17483466,rs1800682,rs2236256,rs4406737,rs674313,rs6858698,rs7944004	124	GSM665808
3.110	1.97794975330628	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23604.DS16570.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs1800682,rs2236256,rs4406737,rs674313,rs6858698,rs872071	125	GSM665828
2.146	1.25660999555112	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23640.DS18170.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs13401811,rs1800682,rs210142,rs2236256,rs6858698	126	GSM774237
2.978	1.91242408686626	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23744.DS17105.twopass.merge150.wgt10.zgt2.wig	rs17483466,rs1800682,rs2236256,rs4406737,rs6858698,rs7944004,rs872071	127	GSM774207
1.120	0.676237719352725	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23758.DS17154.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs1800682,rs2236256,rs4406737,rs6858698	128	GSM774211
2.748	1.75278632836257	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23833.DS17464.twopass.merge150.wgt10.zgt2.wig	rs11083846,rs17483466,rs1800682,rs2236256,rs4406737,rs674313,rs6858698	129	GSM701512
1.674	0.947761182432684	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23887.DS17674.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs2236256,rs6858698,rs7944004	130	GSM701524
2.605	1.48567983211282	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23914.DS17739.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs11083846,rs13401811,rs1800682,rs6858698	131	GSM701527
5.536	3.68656539210664	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23964.DS17835.twopass.merge150.wgt10.zgt2.wig	rs13397985,rs13401811,rs17483466,rs1800682,rs2236256,rs4406737,rs6858698	132	GSM701534
2.354	1.40432856798292	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24005.DS17959.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs1800682,rs2236256,rs4406737,rs674313,rs6858698	133	GSM817168
2.796	1.76861272942807	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24089.DS18421.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs13401811,rs1800682,rs2236256,rs4406737,rs6858698,rs872071	134	GSM817175
1.401	0.817635540298262	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24111.DS18487.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs1800682,rs2236256,rs4406737,rs6858698	135	GSM817185
0.371	0.343503475255391	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23435.DS15632.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs2236256,rs6858698	136	GSM665807
3.831	2.71861090711953	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23604.DS16566.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs13401811,rs17483466,rs1800682,rs2236256,rs3769825,rs4406737,rs6858698	137	GSM665827
4.221	2.9990033962182	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23640.DS16790.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs11083846,rs13401811,rs17483466,rs1800682,rs2236256,rs674313,rs6858698,rs872071	138	GSM665832
2.348	1.34971996070863	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23744.DS17101.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs1800682,rs2236256,rs4406737,rs6858698,rs7944004	139	GSM774206
1.865	1.06929197086333	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23758.DS17162.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs1800682,rs2236256,rs6858698,rs7944004	140	GSM817164
4.592	3.31319942693433	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23887.DS17670.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs11083846,rs13401811,rs17483466,rs1800682,rs210142,rs2236256,rs4406737,rs6858698	141	GSM701523
3.069	1.9997900563421	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23964.DS17831.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs11083846,rs13401811,rs1800682,rs2236256,rs4406737,rs6858698,rs7944004	142	GSM774227
2.809	1.73476581034578	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24005.DS17954.twopass.merge150.wgt10.zgt2.wig	rs11083846,rs17483466,rs1800682,rs2236256,rs4406737,rs674313,rs6858698	143	GSM774231
2.738	1.76941957117325	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24089.DS18418.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs13401811,rs1800682,rs2236256,rs4406737,rs6858698,rs7176508	144	GSM817174
1.418	0.832462841439067	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24111.DS18492.twopass.merge150.wgt10.zgt2.wig	rs17483466,rs1800682,rs2236256,rs4406737,rs6858698	145	GSM817186
2.688	1.57900620160692	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22676.DS12646.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs13401811,rs1800682,rs4406737,rs6858698	146	GSM530656
3.375	2.18374200485575	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22727.DS12817.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs13401811,rs17483466,rs1800682,rs2236256,rs6858698,rs7944004	147	GSM530662
3.631	2.46214516836711	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22934B.DS13507.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs17483466,rs1800682,rs2236256,rs4406737,rs674313,rs6858698,rs7944004	148	GSM595915
1.834	1.03457638461806	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23090.DS13985.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs1800682,rs2236256,rs4406737,rs6858698	149	GSM595916
2.325	1.34958329127891	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23247.DS14666.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs1800682,rs4406737,rs4987852,rs6858698	150	GSM595921
3.782	2.46474495555681	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14724.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs13401811,rs17483466,rs1800682,rs2236256,rs6858698,rs7944004	151	GSM595924
3.485	2.32173058765964	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14751.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs1800682,rs2236256,rs4406737,rs6858698,rs7944004,rs898518	152	GSM595925
1.894	1.09264838247544	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14809.twopass.merge150.wgt10.zgt2.wig	rs17483466,rs1800682,rs2236256,rs6858698	153	GSM595927
3.189	1.94746831987581	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14820.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs13401811,rs1800682,rs4406737,rs6858698,rs898518	154	GSM595929
2.272	1.29991857155555	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23365.DS15227.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs1800682,rs2236256,rs4406737,rs6858698	155	GSM595930
1.775	1.03869660856703	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23399.DS15461.twopass.merge150.wgt10.zgt2.wig	rs17483466,rs1800682,rs2236256,rs4406737,rs6858698	156	GSM665805
1.138	0.690337218070288	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23419.DS15573.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs1800682,rs2236256,rs6858698	157	GSM665806
4.588	3.38483059194078	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23808.DS17432.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs10936599,rs13401811,rs1439287,rs1800682,rs2236256,rs4406737,rs674313,rs6858698	158	GSM701506
2.863	1.89397141364127	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23914.DS17765.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs10936599,rs11083846,rs13401811,rs1800682,rs2236256,rs2511714,rs4368253,rs6858698	159	GSM774223
2.075	1.23980391613953	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23941.DS17825.twopass.merge150.wgt10.zgt2.wig	rs11083846,rs13401811,rs1800682,rs2236256,rs4406737,rs6858698	160	GSM774226
3.077	1.99612017549651	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23964.DS17848.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs13401811,rs1800682,rs2236256,rs4406737,rs674313,rs6858698	161	GSM701535
3.054	2.12743610151674	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24005.DS18080.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs11083846,rs13401811,rs1800682,rs2236256,rs2511714,rs4987855,rs674313,rs6858698	162	GSM774234
5.378	4.14794474905128	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24042.DS18176.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs10936599,rs11083846,rs13401811,rs1800682,rs2236256,rs4406737,rs4987855,rs674313,rs6858698	163	GSM774239
2.890	1.76430943244103	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24078.DS18379.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs1800682,rs2236256,rs4987855,rs674313,rs6858698	164	GSM878610
3.305	2.25756522837877	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24089.DS18452.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs10936599,rs13401811,rs1800682,rs2236256,rs4406737,rs674313,rs6858698	165	GSM817178
2.843	1.82858116793221	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24111.DS18473.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs10936599,rs13401811,rs1800682,rs2236256,rs4406737,rs6858698	166	GSM817184
3.253	2.1685843807834	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24125.DS18559.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs13401811,rs1800682,rs2236256,rs4406737,rs674313,rs6858698	167	GSM817191
1.327	0.773007941602137	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24143.DS18992.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs1800682,rs2236256,rs6858698	168	GSM878618
2.081	1.19021748481637	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24198.DS19051.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs11083846,rs1800682,rs674313,rs6858698	169	GSM878619
2.856	1.89257918407053	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24218.DS19053.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs10936599,rs13401811,rs1800682,rs2236256,rs4406737,rs6858698	170	GSM878620
3.503	2.49295688414876	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24244.DS19270.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs10936599,rs11083846,rs13401811,rs1800682,rs2236256,rs4406737,rs6858698	171	GSM878625
2.473	1.54913349601318	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24259.DS19295.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs13401811,rs1800682,rs2236256,rs4406737,rs6858698	172	GSM817214
2.949	1.90031848892175	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24272.DS19380.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs10936599,rs13401811,rs1800682,rs2236256,rs4406737,rs6858698	173	GSM817216
1.348	0.763933845738443	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24297.DS19646.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs1800682,rs2236256,rs6858698	174	GSM878638
1.979	1.19979703131219	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23914.DS17767.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs13401811,rs1800682,rs2236256,rs4406737,rs4987855,rs6858698	175	GSM774224
1.934	1.09459642422098	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23964.DS17850.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs13401811,rs1800682,rs2236256,rs6858698	176	GSM701536
3.203	2.20633626343177	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24005.DS18083.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs11083846,rs13401811,rs1800682,rs2236256,rs4406737,rs4987855,rs674313,rs6858698	177	GSM774235
3.310	2.14857874800455	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24078.DS18377.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs13401811,rs1800682,rs2236256,rs4406737,rs674313,rs6858698	178	GSM817171
3.069	1.98519484802877	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24089.DS18454.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs13401811,rs1800682,rs2236256,rs2511714,rs4406737,rs6858698	179	GSM878611
2.719	1.76066957317479	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24111.DS18468.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs10936599,rs13401811,rs1800682,rs2236256,rs4406737,rs6858698	180	GSM817182
2.381	1.48748975530285	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24143.DS18842.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs13401811,rs1800682,rs2236256,rs4406737,rs6858698	181	GSM817200
3.929	2.8088548320479	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24218.DS19117.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs13401811,rs1800682,rs2236256,rs2511714,rs4406737,rs674313,rs6858698	182	GSM817207
2.017	1.17252649003882	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24244.DS19283.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs13401811,rs1800682,rs4406737,rs6858698	183	GSM817212
2.878	1.82446486060477	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24272.DS19384.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs13401811,rs1800682,rs2236256,rs4406737,rs674313,rs6858698	184	GSM817217
2.448	1.51181292890265	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24279.DS19441.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs13401811,rs1800682,rs4406737,rs4987855,rs6858698	185	GSM878632
1.980	1.19378289881786	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24297.DS19648.twopass.merge150.wgt10.zgt2.wig	rs13401811,rs1800682,rs2236256,rs4368253,rs4406737,rs6858698	186	GSM878639
1.048	0.620168163298935	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24409.DS20244.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs1800682,rs2236256,rs6858698	187	GSM878655
2.575	1.62447958236296	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-23808.DS17429.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs13401811,rs1800682,rs2236256,rs4406737,rs6858698	188	GSM701505
2.511	1.50645983816405	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24078.DS18386.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs11083846,rs13401811,rs1800682,rs2236256,rs6858698	189	GSM774242
2.179	1.30389810898478	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24089.DS18456.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs13401811,rs1800682,rs2236256,rs4406737,rs6858698	190	GSM817179
1.983	1.17553258556942	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24111.DS18471.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs13401811,rs1800682,rs2236256,rs4406737,rs6858698	191	GSM817183
2.660	1.60812249785307	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24143.DS18844.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs1800682,rs2236256,rs674313,rs6858698	192	GSM817201
2.566	1.69555633805949	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24198.DS19158.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs10936599,rs13401811,rs1800682,rs2236256,rs4406737,rs6858698	193	GSM878622
2.434	1.48524001818601	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24218.DS19115.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs13401811,rs1800682,rs2511714,rs4406737,rs6858698	194	GSM817206
2.764	1.76384209058524	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24244.DS19272.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs13401811,rs1800682,rs2236256,rs4406737,rs4987855,rs6858698	195	GSM878626
4.801	3.41670972766882	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24259.DS19291.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs10936599,rs11083846,rs13401811,rs1800682,rs2236256,rs4406737,rs6858698,rs7944004	196	GSM817213
3.186	1.98156847695704	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24279.DS19436.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs13401811,rs1800682,rs2236256,rs4406737,rs4987855,rs6858698	197	GSM878631
5.717	4.87562621351537	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24297.DS19643.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs13397985,rs13401811,rs1800682,rs210142,rs2236256,rs4406737,rs4987852,rs4987855,rs674313,rs6858698	198	GSM878637
2.256	1.29093610040904	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24409.DS20239.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs13401811,rs1800682,rs2236256,rs6858698,rs7944004	199	GSM878653
3.310	2.15236263333328	Fetal_Muscle_Lower_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Lower_Limb_Skeletal.ChromatinAccessibility.H-24042.DS18174.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs10936599,rs11083846,rs13401811,rs1800682,rs2236256,rs2511714,rs4406737,rs6858698	200	GSM774238
1.758	1.01420821877174	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-23941.DS17827.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs13401811,rs1800682,rs2236256,rs6858698	201	GSM701533
2.862	1.82611442497665	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24409.DS20242.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs10936599,rs13401811,rs1800682,rs2236256,rs4406737,rs6858698	202	GSM878654
0.312	0.323230078922139	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24507.DS20544.twopass.merge150.wgt10.zgt2.wig	rs1800682,rs4406737,rs6858698	203	GSM878664
4.454	3.06832224076704	Fetal_Muscle_Upper_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Upper_Limb_Skeletal.ChromatinAccessibility.H-23887.DS17661.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs11083846,rs13401811,rs1800682,rs2236256,rs4406737,rs674313,rs6858698	204	GSM701522
2.779	1.75988771197319	Fetal_Muscle_Upper_Trunk	Fetal Muscle	UW.Fetal_Muscle_Upper_Trunk.ChromatinAccessibility.H-23887.DS17664.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs11083846,rs13401811,rs1800682,rs2236256,rs4406737,rs6858698	205	GSM774218
5.063	4.23032659785118	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23887.DS17639.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs11083846,rs1439287,rs1679013,rs1800682,rs210142,rs2236256,rs2511714,rs4987852,rs4987855,rs6858698,rs735665	206	GSM774215
3.584	2.50853384989147	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23914.DS17744.twopass.merge150.wgt10.zgt2.wig	rs10936599,rs1679013,rs1800682,rs2236256,rs4987852,rs4987855,rs6858698,rs735665	207	GSM774219
3.837	2.73937545373831	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24272.DS19391.twopass.merge150.wgt10.zgt2.wig	rs1044873,rs11083846,rs1800682,rs2236256,rs4987852,rs4987855,rs6858698,rs735665	208	GSM817219
3.100	2.03394279623538	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24409.DS20346.twopass.merge150.wgt10.zgt2.wig	rs1679013,rs1800682,rs2236256,rs4987852,rs4987855,rs6858698,rs735665	209	GSM878659
