Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
-0.570	0.108044528180274	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23435.DS15637.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs646776,rs6982636	124	GSM665808
0.579	0.440301293259707	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23604.DS16570.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs1800775,rs331,rs646776,rs6982636	125	GSM665828
1.173	0.702612560153539	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23640.DS18170.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs11075253,rs1800775,rs1864163,rs6065906,rs646776,rs6982636	126	GSM774237
0.411	0.370705413327945	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23744.DS17105.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs11075253,rs1800775,rs646776,rs6982636	127	GSM774207
1.040	0.630689319174433	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23758.DS17154.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs11075253,rs1800775,rs6065906,rs646776,rs6982636,rs72669744	128	GSM774211
-0.368	0.149818249905011	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23833.DS17464.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs1800775,rs646776,rs6982636	129	GSM701512
1.218	0.712093457910001	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23887.DS17674.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs11075253,rs1800775,rs646776,rs6982636	130	GSM701524
0.351	0.348218852505453	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23914.DS17739.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs1800775,rs646776,rs6982636	131	GSM701527
0.555	0.409089879729528	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23964.DS17835.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs1800775,rs6982636	132	GSM701534
-0.130	0.203012548194871	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24005.DS17959.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs11075253,rs1800775,rs6982636	133	GSM817168
0.835	0.541479590411705	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24089.DS18421.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs115136538,rs1800775,rs646776,rs651821,rs6982636	134	GSM817175
1.573	0.921014919484019	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24111.DS18487.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs11075253,rs1800775,rs331,rs6065906,rs646776,rs6982636	135	GSM817185
-0.010	0.234794569626999	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23435.DS15632.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs1800775,rs646776,rs6982636	136	GSM665807
1.216	0.730888452269245	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23604.DS16566.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs11075253,rs1800775,rs6065906,rs646776,rs6982636	137	GSM665827
0.196	0.299451757999354	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23640.DS16790.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs11075253,rs1800775,rs1864163,rs6982636	138	GSM665832
-0.176	0.192083510402743	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23744.DS17101.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs1800775,rs646776,rs6982636	139	GSM774206
0.019	0.242796974693482	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23758.DS17162.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs1800775,rs646776,rs6982636	140	GSM817164
0.451	0.382746219628092	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23887.DS17670.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs11075253,rs1532624,rs1800775,rs6982636	141	GSM701523
0.489	0.404549682550965	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23964.DS17831.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs11075253,rs1800775,rs6065906,rs646776,rs6982636	142	GSM774227
0.641	0.460105246580304	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24005.DS17954.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs11075253,rs1800775,rs6065906,rs646776,rs6982636	143	GSM774231
-0.134	0.202201618924629	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24089.DS18418.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs1800775,rs646776,rs6982636	144	GSM817174
0.955	0.611611292934601	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24111.DS18492.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs11075253,rs1800775,rs646776,rs651821,rs6982636	145	GSM817186
0.657	0.466166027681045	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22676.DS12646.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs11075253,rs646776,rs6982636	146	GSM530656
0.135	0.276490437744102	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22727.DS12817.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs1800775,rs646776,rs6982636	147	GSM530662
0.442	0.382746219628092	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22934B.DS13507.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs11075253,rs1800775,rs646776,rs6982636	148	GSM595915
0.224	0.304532488395422	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23090.DS13985.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs11075253,rs1800775,rs6982636	149	GSM595916
0.410	0.366334711122588	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23247.DS14666.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs11075253,rs646776,rs6982636	150	GSM595921
0.384	0.361194295922976	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14724.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs1800775,rs646776,rs6982636	151	GSM595924
0.389	0.355905809727147	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14751.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs11075253,rs1800775,rs6982636	152	GSM595925
0.065	0.249774638900077	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14809.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs11075253,rs6982636	153	GSM595927
-0.073	0.211280147960323	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14820.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs1800775,rs6982636	154	GSM595929
-0.128	0.198181172215084	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23365.DS15227.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs1800775,rs6982636	155	GSM595930
-0.439	0.131917636661913	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23399.DS15461.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs1800775,rs6982636	156	GSM665805
0.210	0.300421409993817	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23419.DS15573.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs11075253,rs1800775,rs6982636	157	GSM665806
-0.419	0.13080466369815	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23808.DS17432.twopass.merge150.wgt10.zgt2.wig	rs1532624,rs6982636,rs7499892	158	GSM701506
1.568	0.963965608647196	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23914.DS17765.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs115136538,rs1367117,rs1532624,rs4939883,rs6065906,rs646776,rs6982636,rs72669744,rs7499892	159	GSM774223
0.465	0.398298116552662	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23941.DS17825.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs1532624,rs646776,rs6982636,rs72669744,rs7499892	160	GSM774226
0.924	0.5956436619121	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23964.DS17848.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs1532624,rs1800775,rs6982636,rs72669744,rs7499892	161	GSM701535
0.845	0.560407854355934	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24005.DS18080.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs13247874,rs1532624,rs6065906,rs646776,rs6982636,rs72669744,rs7499892	162	GSM774234
0.920	0.59623108970088	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24042.DS18176.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs1532624,rs4939883,rs6982636,rs72669744,rs7499892	163	GSM774239
-0.320	0.151302887508936	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24078.DS18379.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs6982636,rs72669744	164	GSM878610
0.728	0.515086154496662	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24089.DS18452.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs1532624,rs646776,rs6982636,rs72669744,rs7499892	165	GSM817178
0.314	0.344077190197999	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24111.DS18473.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs1532624,rs6982636,rs72669744,rs7499892	166	GSM817184
0.666	0.49189487354121	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24125.DS18559.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs1532624,rs6982636,rs72669744,rs7499892	167	GSM817191
0.865	0.568509643779193	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24143.DS18992.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs1532624,rs6982636,rs72669744,rs7499892	168	GSM878618
0.126	0.276490437744102	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24198.DS19051.twopass.merge150.wgt10.zgt2.wig	rs646776,rs6982636,rs72669744,rs7499892	169	GSM878619
0.360	0.361899036669162	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24218.DS19053.twopass.merge150.wgt10.zgt2.wig	rs1532624,rs1800775,rs646776,rs6982636,rs72669744	170	GSM878620
0.360	0.356142072395014	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24244.DS19270.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs11075253,rs646776,rs6982636,rs72669744	171	GSM878625
1.025	0.681976184292366	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24259.DS19295.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs1532624,rs331,rs6982636,rs72669744,rs7499892	172	GSM817214
1.866	1.19744876774954	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24272.DS19380.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs115136538,rs1532624,rs1800775,rs646776,rs6982636,rs72669744,rs7499892	173	GSM817216
0.115	0.272380987960164	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24297.DS19646.twopass.merge150.wgt10.zgt2.wig	rs1532624,rs6982636,rs72669744,rs7499892	174	GSM878638
-0.076	0.222523965626304	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23914.DS17767.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs1532624,rs646776,rs6982636,rs72669744,rs7499892	175	GSM774224
1.521	0.927567384121338	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23964.DS17850.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs1532624,rs4939883,rs646776,rs651821,rs6982636,rs72669744	176	GSM701536
1.404	0.871362313164268	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24005.DS18083.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs1532624,rs331,rs6065906,rs646776,rs6982636,rs72669744,rs7412,rs7499892	177	GSM774235
-0.538	0.108635303963019	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24078.DS18377.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs6982636,rs72669744	178	GSM817171
-0.046	0.224511211021436	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24089.DS18454.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs1800775,rs6982636,rs7499892	179	GSM878611
1.250	0.78086909492479	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24111.DS18468.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs115136538,rs1532624,rs1800775,rs6982636,rs72669744,rs7499892	180	GSM817182
-0.537	0.109741711363051	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24143.DS18842.twopass.merge150.wgt10.zgt2.wig	rs6982636,rs72669744,rs7499892	181	GSM817200
-0.478	0.119701777615427	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24218.DS19117.twopass.merge150.wgt10.zgt2.wig	rs1532624,rs331,rs6982636	182	GSM817207
-1.007	0.0449573633306291	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24244.DS19283.twopass.merge150.wgt10.zgt2.wig	rs6982636,rs72669744	183	GSM817212
1.220	0.775989119852651	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24272.DS19384.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs1532624,rs6065906,rs646776,rs6982636,rs72669744,rs7499892	184	GSM817217
0.491	0.408381682669596	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24279.DS19441.twopass.merge150.wgt10.zgt2.wig	rs115136538,rs1532624,rs6982636,rs72669744,rs7499892	185	GSM878632
-0.834	0.067236780570205	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24297.DS19648.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs4803750,rs6982636	186	GSM878639
0.858	0.586177795213771	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24409.DS20244.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs331,rs4803750,rs646776,rs6982636,rs7499892	187	GSM878655
-0.848	0.0558653671066298	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-23808.DS17429.twopass.merge150.wgt10.zgt2.wig	rs6982636,rs72669744	188	GSM701505
1.484	0.870585591660453	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24078.DS18386.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs1532624,rs4803750,rs4939883,rs646776,rs6982636,rs7499892	189	GSM774242
0.321	0.346459860527677	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24089.DS18456.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs646776,rs6982636,rs72669744,rs7499892	190	GSM817179
1.123	0.727427857680067	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24111.DS18471.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs1532624,rs1800775,rs646776,rs6982636,rs72669744,rs7499892	191	GSM817183
0.093	0.258721801322036	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24143.DS18844.twopass.merge150.wgt10.zgt2.wig	rs115136538,rs6982636,rs72669744	192	GSM817201
0.307	0.338772408346875	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24198.DS19158.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs1800775,rs6982636,rs72669744,rs7499892	193	GSM878622
0.008	0.239787620174936	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24218.DS19115.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs6982636,rs72669744,rs7499892	194	GSM817206
0.629	0.463878329294767	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24244.DS19272.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs1532624,rs6065906,rs6982636,rs72669744,rs7499892	195	GSM878626
0.532	0.429733884971929	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24259.DS19291.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs1532624,rs331,rs6982636,rs72669744	196	GSM817213
0.290	0.33450498988426	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24279.DS19436.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs1532624,rs6982636,rs72669744,rs7499892	197	GSM878631
-0.074	0.216932084266648	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24297.DS19643.twopass.merge150.wgt10.zgt2.wig	rs4939883,rs6982636,rs72669744,rs7499892	198	GSM878637
0.580	0.441172505809034	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24409.DS20239.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs1532624,rs6982636,rs72669744,rs7412,rs7499892	199	GSM878653
-0.125	0.210371387443386	Fetal_Muscle_Lower_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Lower_Limb_Skeletal.ChromatinAccessibility.H-24042.DS18174.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs1532624,rs646776,rs6982636,rs72669744,rs7499892	200	GSM774238
0.306	0.337018586597447	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-23941.DS17827.twopass.merge150.wgt10.zgt2.wig	rs1532624,rs651821,rs6982636,rs72669744,rs7499892	201	GSM701533
1.251	0.774950449738719	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24409.DS20242.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs1532624,rs1800775,rs331,rs6982636,rs72669744,rs7499892	202	GSM878654
0.396	0.371975273698763	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24507.DS20544.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs331,rs4803750,rs6982636,rs72669744	203	GSM878664
0.808	0.550103638279227	Fetal_Muscle_Upper_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Upper_Limb_Skeletal.ChromatinAccessibility.H-23887.DS17661.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs1532624,rs646776,rs6982636,rs7499892	204	GSM701522
-0.269	0.169758430539072	Fetal_Muscle_Upper_Trunk	Fetal Muscle	UW.Fetal_Muscle_Upper_Trunk.ChromatinAccessibility.H-23887.DS17664.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs11075253,rs1800775,rs6982636	205	GSM774218
1.583	0.948678363398782	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23887.DS17639.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs13247874,rs1532085,rs35853021,rs55791371,rs646776,rs651821,rs6982636,rs7499892	206	GSM774215
0.389	0.360660781748648	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23914.DS17744.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs55791371,rs6065904,rs646776,rs6982636	207	GSM774219
0.623	0.448061439946449	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24272.DS19391.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs1532085,rs35853021,rs646776,rs7499892	208	GSM817219
-0.043	0.225404198220241	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24409.DS20346.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs1532085,rs55791371,rs646776	209	GSM878659
0.149	0.285949724884196	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-23871.DS17550.twopass.merge150.wgt10.zgt2.wig	rs331,rs6065906,rs646776,rs651821,rs6982636	210	GSM701519
-0.776	0.0725704031819652	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24111.DS18542.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs646776,rs6982636	211	GSM817190
0.094	0.264338953695519	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24169.DS18931.twopass.merge150.wgt10.zgt2.wig	rs4939883,rs646776,rs6982636,rs7499892	212	GSM817203
0.587	0.450086732371719	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24232.DS19257.twopass.merge150.wgt10.zgt2.wig	rs1532085,rs4939883,rs6065906,rs646776,rs6982636,rs72669744	213	GSM817211
0.747	0.523492732673465	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-23871.DS17545.twopass.merge150.wgt10.zgt2.wig	rs1059611,rs11075253,rs115136538,rs331,rs646776,rs6982636	214	GSM701517
0.456	0.3862477250348	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24169.DS18928.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs4939883,rs646776,rs6982636,rs7499892	215	GSM817202
0.804	0.545862918047552	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24232.DS19254.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs1532624,rs6065906,rs646776,rs6982636,rs7499892	216	GSM817210
0.130	0.280970767818635	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23769.DS17307.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs1800775,rs646776,rs6982636,rs72669744	217	GSM701494
-0.693	0.0870088452928015	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23790.DS17387.twopass.merge150.wgt10.zgt2.wig	rs4939883,rs646776,rs6982636	218	GSM701502
-0.835	0.0697726539855833	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23833.DS17455.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs646776,rs6982636	219	GSM701511
-0.276	0.162655165627102	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23914.DS17756.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs646776,rs6982636	220	GSM701529
-1.192	0.0291984539142159	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23941.DS17804.twopass.merge150.wgt10.zgt2.wig	rs646776,rs6982636	221	GSM701532
-1.250	0.0251213991780567	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24078.DS18428.twopass.merge150.wgt10.zgt2.wig	rs646776,rs6982636	222	GSM817176
-0.633	0.0947405273608128	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24259.DS19388.twopass.merge150.wgt10.zgt2.wig	rs646776,rs6982636,rs72669744	223	GSM878629
-0.218	0.180971487072484	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24493.DS20568.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs4939883,rs646776,rs6982636	224	GSM878667
-0.357	0.150020156455166	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-23871.DS17553.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs6065906,rs646776,rs6982636	225	GSM701520
-1.026	0.042006105085485	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24111.DS18666.twopass.merge150.wgt10.zgt2.wig	rs35853021,rs6982636	226	GSM817193
-0.142	0.199398017514988	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24169.DS18964.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs13247874,rs646776,rs6982636	227	GSM817205
-1.217	0.0257281378754712	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24232.DS19238.twopass.merge150.wgt10.zgt2.wig	rs646776,rs6982636	228	GSM817209
-1.537	0.0134246081710829	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-23871.DS17548.twopass.merge150.wgt10.zgt2.wig	rs646776,rs6982636	229	GSM701518
-0.682	0.0865981435455947	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24111.DS18663.twopass.merge150.wgt10.zgt2.wig	rs646776,rs6982636,rs72669744	230	GSM817192
-0.095	0.211540364748294	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24169.DS18961.twopass.merge150.wgt10.zgt2.wig	rs11075253,rs6065906,rs646776,rs6982636	231	GSM817204
