Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
-0.017	0.216377707977606	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23914.DS17753.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs999556	122	GSM774221
0.018	0.225634757789939	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-24507.DS20564.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs999556	123	GSM878666
0.919	0.579097199039546	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23435.DS15637.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7077335,rs999556	124	GSM665808
1.481	0.894903611884011	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23604.DS16570.twopass.merge150.wgt10.zgt2.wig	rs11838472,rs12032643,rs1472750,rs7323755,rs999556	125	GSM665828
0.884	0.564148064653469	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23640.DS18170.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7323755,rs999556	126	GSM774237
0.188	0.289340004587033	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23744.DS17105.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs999556	127	GSM774207
1.169	0.713353763921542	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23758.DS17154.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7077335,rs7323755,rs999556	128	GSM774211
1.420	0.855848581280711	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23833.DS17464.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7077335,rs7323755,rs999556	129	GSM701512
0.129	0.259086197303856	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23887.DS17674.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs999556	130	GSM701524
1.894	1.10159977632424	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23914.DS17739.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs6841898,rs7323755,rs999556	131	GSM701527
0.537	0.394666792337414	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23964.DS17835.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs999556	132	GSM701534
0.247	0.308947565361204	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24005.DS17959.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs7323755,rs999556	133	GSM817168
0.737	0.504017589870939	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24089.DS18421.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7323755,rs999556	134	GSM817175
0.996	0.63503622302994	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24111.DS18487.twopass.merge150.wgt10.zgt2.wig	rs11838472,rs12032643,rs1472750,rs7323755,rs999556	135	GSM817185
0.376	0.35284294015156	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23435.DS15632.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs999556	136	GSM665807
0.198	0.292588611318174	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23604.DS16566.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs9318086,rs999556	137	GSM665827
0.830	0.531699047181035	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23640.DS16790.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs872863,rs999556	138	GSM665832
-0.391	0.129587436719508	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23744.DS17101.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs999556	139	GSM774206
-0.268	0.156472664474319	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23758.DS17162.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs999556	140	GSM817164
0.456	0.381695871235443	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23887.DS17670.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs7323755,rs999556	141	GSM701523
2.384	1.46310324505941	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23964.DS17831.twopass.merge150.wgt10.zgt2.wig	rs11838472,rs12032643,rs1302019,rs1472750,rs7077335,rs7323755,rs999556	142	GSM774227
1.464	0.870768279421252	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24005.DS17954.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7077335,rs7323755,rs999556	143	GSM774231
0.560	0.430500496418527	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24089.DS18418.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7323755,rs999556	144	GSM817174
0.447	0.38413725903831	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24111.DS18492.twopass.merge150.wgt10.zgt2.wig	rs11838472,rs12032643,rs7077335,rs999556	145	GSM817186
-0.470	0.0973594259248313	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22676.DS12646.twopass.merge150.wgt10.zgt2.wig	rs12032643	146	GSM530656
0.428	0.372372388312613	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22727.DS12817.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7323755	147	GSM530662
0.856	0.555237047693046	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22934B.DS13507.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7323755,rs999556	148	GSM595915
-0.450	0.117304863303802	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23090.DS13985.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs999556	149	GSM595916
0.009	0.22337969963352	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23247.DS14666.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs999556	150	GSM595921
0.013	0.22439831187085	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14724.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs7323755	151	GSM595924
1.034	0.645647237481082	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14751.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7323755,rs999556	152	GSM595925
0.342	0.32388306026586	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14809.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750	153	GSM595927
-0.041	0.209987291976612	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14820.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs999556	154	GSM595929
-0.132	0.187354098290672	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23365.DS15227.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs999556	155	GSM595930
1.569	0.930636169304901	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23399.DS15461.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7323755,rs9318086,rs999556	156	GSM665805
0.885	0.562354128873953	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23419.DS15573.twopass.merge150.wgt10.zgt2.wig	rs11838472,rs12032643,rs9318086,rs999556	157	GSM665806
2.240	1.39988208940187	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23808.DS17432.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs12216812,rs12525668,rs1472750,rs7323755,rs999556	158	GSM701506
2.214	1.3869623331434	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23914.DS17765.twopass.merge150.wgt10.zgt2.wig	rs11838472,rs12032643,rs12525668,rs1472750,rs6857559,rs7077335,rs7323755,rs999556	159	GSM774223
0.927	0.58505035479845	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23941.DS17825.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7323755,rs999556	160	GSM774226
1.768	1.04563270721397	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23964.DS17848.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs12525668,rs1472750,rs7323755,rs999556	161	GSM701535
0.778	0.524076111004779	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24005.DS18080.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs12525668,rs1472750,rs7323755,rs999556	162	GSM774234
1.054	0.646061275745691	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24042.DS18176.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7323755,rs999556	163	GSM774239
1.402	0.822706158109518	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24078.DS18379.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs12525668,rs1472750,rs7323755	164	GSM878610
0.677	0.476896714735258	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24089.DS18452.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7323755,rs999556	165	GSM817178
1.269	0.773922863241608	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24111.DS18473.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs12525668,rs1472750,rs7323755,rs999556	166	GSM817184
1.581	1.00114388678639	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24125.DS18559.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs12525668,rs1472750,rs7323755,rs999556	167	GSM817191
1.310	0.77823381717854	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24143.DS18992.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs12525668,rs1472750,rs7323755	168	GSM878618
1.224	0.730221683946261	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24198.DS19051.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7323755,rs999556	169	GSM878619
2.108	1.26793412113666	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24218.DS19053.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs12525668,rs1472750,rs7077335,rs7323755,rs999556	170	GSM878620
0.887	0.568128975776358	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24244.DS19270.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7323755,rs999556	171	GSM878625
1.583	0.941659406328923	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24259.DS19295.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs12525668,rs1472750,rs7323755,rs999556	172	GSM817214
1.438	0.879564702253867	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24272.DS19380.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs12525668,rs1472750,rs7323755,rs999556	173	GSM817216
0.529	0.410542318390786	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24297.DS19646.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7323755	174	GSM878638
1.291	0.776023802364131	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23914.DS17767.twopass.merge150.wgt10.zgt2.wig	rs10053502,rs12032643,rs12525668,rs1472750,rs7323755,rs999556	175	GSM774224
1.271	0.738798654032788	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23964.DS17850.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7323755,rs999556	176	GSM701536
1.451	0.873835511607698	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24005.DS18083.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs12525668,rs1472750,rs7077335,rs7323755,rs999556	177	GSM774235
1.061	0.649800328312335	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24078.DS18377.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7323755,rs999556	178	GSM817171
0.217	0.296543546707646	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24089.DS18454.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7323755	179	GSM878611
1.231	0.750676705862368	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24111.DS18468.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs12525668,rs1472750,rs7323755,rs999556	180	GSM817182
0.895	0.571396657690916	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24143.DS18842.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7323755,rs999556	181	GSM817200
0.406	0.358163531136582	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24218.DS19117.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs7323755,rs999556	182	GSM817207
2.457	1.54826764134182	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24244.DS19283.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs12525668,rs1472750,rs6857559,rs7323755,rs999556	183	GSM817212
1.463	0.864004735852512	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24272.DS19384.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs12525668,rs1472750,rs7323755,rs999556	184	GSM817217
1.724	1.01937832872751	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24279.DS19441.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs12525668,rs1472750,rs7323755,rs999556	185	GSM878632
0.629	0.47237520836911	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24297.DS19648.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7323755,rs999556	186	GSM878639
1.813	1.09854717243659	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24409.DS20244.twopass.merge150.wgt10.zgt2.wig	rs10034228,rs12032643,rs1472750,rs7323755,rs999556	187	GSM878655
2.143	1.35970373120498	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-23808.DS17429.twopass.merge150.wgt10.zgt2.wig	rs11838472,rs12032643,rs12525668,rs1472750,rs7323755,rs999556	188	GSM701505
2.101	1.20674815933935	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24078.DS18386.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs12525668,rs1472750,rs7323755,rs999556	189	GSM774242
1.389	0.813596860596519	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24089.DS18456.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs6857559,rs7323755,rs999556	190	GSM817179
0.474	0.395056245283729	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24111.DS18471.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7323755,rs999556	191	GSM817183
0.987	0.609636119188537	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24143.DS18844.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7323755	192	GSM817201
0.499	0.403703024724375	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24198.DS19158.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7323755,rs999556	193	GSM878622
1.013	0.618902610514304	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24218.DS19115.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7323755,rs999556	194	GSM817206
1.825	1.10440997014769	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24244.DS19272.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs12525668,rs1472750,rs17826255,rs7323755,rs999556	195	GSM878626
1.047	0.638651472435472	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24259.DS19291.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7323755,rs999556	196	GSM817213
1.660	0.972260992466506	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24279.DS19436.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs12525668,rs1472750,rs7323755,rs999556	197	GSM878631
1.677	0.987697190890125	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24297.DS19643.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs12525668,rs1472750,rs7323755,rs999556	198	GSM878637
0.913	0.578728076163407	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24409.DS20239.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7323755,rs999556	199	GSM878653
0.884	0.560861018962271	Fetal_Muscle_Lower_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Lower_Limb_Skeletal.ChromatinAccessibility.H-24042.DS18174.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs12525668,rs1472750,rs7323755,rs999556	200	GSM774238
1.836	1.07873870871568	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-23941.DS17827.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs12525668,rs1472750,rs7323755,rs999556	201	GSM701533
0.867	0.552755021834943	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24409.DS20242.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7323755,rs999556	202	GSM878654
1.053	0.645233480745017	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24507.DS20544.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7323755,rs999556	203	GSM878664
1.320	0.776715181876924	Fetal_Muscle_Upper_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Upper_Limb_Skeletal.ChromatinAccessibility.H-23887.DS17661.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs12525668,rs1472750,rs7323755	204	GSM701522
0.782	0.522303984239276	Fetal_Muscle_Upper_Trunk	Fetal Muscle	UW.Fetal_Muscle_Upper_Trunk.ChromatinAccessibility.H-23887.DS17664.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs12525668,rs1472750,rs999556	205	GSM774218
1.985	1.151125662397	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23887.DS17639.twopass.merge150.wgt10.zgt2.wig	rs11838472,rs12032643,rs1472750,rs7323755,rs872863,rs999556	206	GSM774215
1.941	1.13226919208686	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23914.DS17744.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7323755,rs872863,rs999556	207	GSM774219
2.066	1.2486094999093	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24272.DS19391.twopass.merge150.wgt10.zgt2.wig	rs11838472,rs12032643,rs1472750,rs7323755,rs999556	208	GSM817219
1.877	1.13485771907555	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24409.DS20346.twopass.merge150.wgt10.zgt2.wig	rs11838472,rs12032643,rs1472750,rs7323755,rs999556	209	GSM878659
-1.183	0.0214888696679227	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-23871.DS17550.twopass.merge150.wgt10.zgt2.wig	rs12032643	210	GSM701519
-0.791	0.0657664688807739	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24111.DS18542.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs12525668	211	GSM817190
1.316	0.780263785081496	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24169.DS18931.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs6857559,rs7077335,rs7323755	212	GSM817203
-0.623	0.0899921828302638	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24232.DS19257.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs999556	213	GSM817211
0.568	0.432419317425603	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-23871.DS17545.twopass.merge150.wgt10.zgt2.wig	rs11838472,rs12032643,rs1472750,rs6857559	214	GSM701517
-1.016	0.034188143860236	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24169.DS18928.twopass.merge150.wgt10.zgt2.wig	rs12032643	215	GSM817202
0.222	0.297649376523958	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24232.DS19254.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs6857559,rs999556	216	GSM817210
-1.198	0.0200346110623203	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23769.DS17307.twopass.merge150.wgt10.zgt2.wig	rs12032643	217	GSM701494
-0.248	0.161329635302131	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23790.DS17387.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs999556	218	GSM701502
-0.326	0.142774443956275	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23833.DS17455.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs999556	219	GSM701511
-0.645	0.0715800876248344	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23914.DS17756.twopass.merge150.wgt10.zgt2.wig	rs12032643	220	GSM701529
-0.930	0.0403796006929174	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23941.DS17804.twopass.merge150.wgt10.zgt2.wig	rs12032643	221	GSM701532
-0.540	0.102250776108349	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24078.DS18428.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs12525668	222	GSM817176
0.704	0.466796265159774	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24259.DS19388.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs7323755,rs999556	223	GSM878629
-0.411	0.126939475300319	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24493.DS20568.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs7323755	224	GSM878667
-0.508	0.108006359738631	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-23871.DS17553.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs999556	225	GSM701520
-0.834	0.0500847818515143	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24111.DS18666.twopass.merge150.wgt10.zgt2.wig	rs12032643	226	GSM817193
0.493	0.38863220524224	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24169.DS18964.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs872863,rs999556	227	GSM817205
-0.265	0.155771835524295	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24232.DS19238.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs7323755	228	GSM817209
1.992	1.23680152057196	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-23871.DS17548.twopass.merge150.wgt10.zgt2.wig	rs10034228,rs12032643,rs12525668,rs1472750,rs7077335,rs999556	229	GSM701518
-1.081	0.0291187616041591	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24111.DS18663.twopass.merge150.wgt10.zgt2.wig	rs12032643	230	GSM817192
-0.169	0.178285904782915	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24169.DS18961.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs6857559	231	GSM817204
-0.864	0.0482597040626048	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24232.DS19235.twopass.merge150.wgt10.zgt2.wig	rs12032643	232	GSM817208
-0.965	0.0370493720949109	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23790.DS17381.twopass.merge150.wgt10.zgt2.wig	rs12032643	233	GSM701501
0.219	0.296102373669089	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23833.DS17451.twopass.merge150.wgt10.zgt2.wig	rs12032643,rs1472750,rs7323755	234	GSM701510
