Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
0.858	0.580647695376608	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23808.DS17425.twopass.merge150.wgt10.zgt2.wig	rs11206510,rs12272004,rs157580,rs16996148,rs17249141,rs3757354,rs3764261,rs514230,rs6511720	101	GSM701504
1.087	0.714655640197404	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23864.DS17844.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs17249141,rs2072183,rs364585,rs4722551,rs6511720,rs6756629,rs693,rs7412,rs8017377	102	GSM774229
1.035	0.689089824777354	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23887.DS17643.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12740374,rs12748152,rs17249141,rs174570,rs2228671,rs364585,rs3757354,rs4722551,rs514230,rs6511720	103	GSM774216
0.966	0.658401156223278	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23914.DS17763.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs17249141,rs364585,rs4245791,rs4722551,rs6511720,rs6756629	104	GSM701530
1.286	0.828641872202198	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23941.DS17808.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12272004,rs12740374,rs17249141,rs364585,rs3757354,rs4245791,rs4722551,rs599839,rs6511720,rs6756629,rs8017377	105	GSM774225
0.487	0.434555282806371	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-24111.DS18495.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12740374,rs17249141,rs364585,rs3757354,rs4722551,rs6511720,rs6756629	106	GSM817187
0.794	0.581091825449417	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23589.DS16446.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs157580,rs17249141,rs3757354,rs4722551,rs514230,rs6511720	107	GSM665822
0.571	0.468197399136878	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23604.DS16579.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs17249141,rs17404153,rs174570,rs2902940,rs3757354,rs4722551,rs514230,rs6511720	108	GSM665829
0.334	0.368088674442859	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23640.DS16805.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12272004,rs12740374,rs157580,rs17249141,rs2902940,rs3757354,rs4722551	109	GSM665834
0.676	0.515056781784296	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23758.DS17140.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12272004,rs12740374,rs17249141,rs174570,rs3757354,rs4722551,rs514230,rs6511720	110	GSM774209
0.359	0.386911567211464	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-24089.DS18466.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs157580,rs17249141,rs174570,rs3757354,rs4722551,rs514230,rs6511720	111	GSM817181
-0.145	0.216587245168092	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23435.DS15651.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs17249141,rs174570,rs3757354,rs4722551,rs514230,rs6511720	112	GSM665810
1.352	0.892818914949336	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23589.DS16441.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12272004,rs12670798,rs12740374,rs157580,rs17249141,rs17404153,rs2126259,rs3757354,rs4722551,rs514230,rs6511720	113	GSM665821
-0.273	0.183684794415298	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23640.DS16801.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12670798,rs12740374,rs17249141,rs174570,rs3757354,rs4722551,rs6511720	114	GSM665833
0.668	0.512417459406577	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23758.DS17144.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12272004,rs12740374,rs17249141,rs174570,rs3757354,rs4722551,rs514230,rs6511720	115	GSM817163
1.430	0.943229019234383	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-24089.DS18463.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12272004,rs12740374,rs17249141,rs174570,rs2228671,rs2479409,rs2902940,rs3757354,rs4722551,rs514230,rs6511720	116	GSM817180
-0.024	0.246759012301141	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-22337.DS10986.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs1564348,rs17249141,rs2228671,rs3757354,rs514230,rs6511720	117	GSM493385
0.853	0.595245830673202	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-22676.DS12635.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12272004,rs12740374,rs17249141,rs2902940,rs3757354,rs514230,rs6511720	118	GSM530655
2.805	2.01222616221611	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23524.DS16139.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs1250229,rs12670798,rs12740374,rs16996148,rs17249141,rs174570,rs2902940,rs3757354,rs3780181,rs4420638,rs4722551,rs514230,rs5763662,rs6511720	119	GSM665816
0.269	0.347839224889144	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23663.DS16837.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12740374,rs157580,rs17249141,rs174570,rs2479409,rs3757354,rs514230,rs6511720	120	GSM817159
0.675	0.519726232135791	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23855.DS17522.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs157580,rs17249141,rs174570,rs2479409,rs3757354,rs4722551,rs514230,rs6511720	121	GSM701515
1.093	0.708221159764922	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23914.DS17753.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12272004,rs12670798,rs12740374,rs157580,rs16996148,rs17249141,rs2228671,rs514230,rs6511720	122	GSM774221
-0.395	0.14937290549698	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-24507.DS20564.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12740374,rs17249141,rs2902940,rs3757354,rs6511720	123	GSM878666
-0.448	0.142600374550963	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23435.DS15637.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12740374,rs17249141,rs2000999,rs4722551,rs514230,rs6511720	124	GSM665808
0.301	0.362161814744368	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23604.DS16570.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12740374,rs17249141,rs2000999,rs2030746,rs2228671,rs4722551,rs514230,rs6511720	125	GSM665828
0.565	0.468024811035312	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23640.DS18170.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12272004,rs12740374,rs16996148,rs17249141,rs2000999,rs2228671,rs4722551,rs514230,rs6511720	126	GSM774237
0.082	0.283782981348903	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23744.DS17105.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs16996148,rs17249141,rs17404153,rs4722551,rs514230,rs6511720	127	GSM774207
1.659	1.1056573481175	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23758.DS17154.twopass.merge150.wgt10.zgt2.wig	rs10490626,rs11591147,rs1169288,rs12272004,rs12740374,rs157580,rs16996148,rs17249141,rs17404153,rs2000999,rs2030746,rs3757354,rs4722551,rs514230,rs6511720	128	GSM774211
-0.409	0.148619406149435	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23833.DS17464.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs17249141,rs2000999,rs4722551,rs514230,rs6511720	129	GSM701512
0.363	0.378734626967511	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23887.DS17674.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12740374,rs17249141,rs2030746,rs4722551,rs514230,rs6511720	130	GSM701524
-0.104	0.221445876224661	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23914.DS17739.twopass.merge150.wgt10.zgt2.wig	rs11065987,rs12272004,rs12740374,rs17249141,rs514230,rs6511720	131	GSM701527
-0.702	0.0796878117141568	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23964.DS17835.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs17249141,rs6511720	132	GSM701534
0.148	0.305853523453302	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24005.DS17959.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs17249141,rs17404153,rs2228671,rs4722551,rs514230,rs6511720	133	GSM817168
0.358	0.388536392884381	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24089.DS18421.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs157580,rs17249141,rs17404153,rs3780181,rs4722551,rs514230,rs6511720	134	GSM817175
-0.076	0.235242696640162	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24111.DS18487.twopass.merge150.wgt10.zgt2.wig	rs10490626,rs12272004,rs12740374,rs17249141,rs17404153,rs4722551,rs514230,rs6511720,rs8017377	135	GSM817185
0.345	0.37683101321569	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23435.DS15632.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs16996148,rs17249141,rs17404153,rs4722551,rs514230,rs6511720	136	GSM665807
-0.404	0.148938903627119	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23604.DS16566.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs16996148,rs17249141,rs17404153,rs4722551,rs514230,rs6511720	137	GSM665827
-0.778	0.0861952855331303	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23640.DS16790.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12740374,rs17249141,rs3757354,rs514230,rs6511720,rs8017377	138	GSM665832
0.079	0.282829510497079	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23744.DS17101.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs16996148,rs17249141,rs2228671,rs4722551,rs514230,rs6511720	139	GSM774206
1.183	0.797254480776637	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23758.DS17162.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12272004,rs12740374,rs16996148,rs17249141,rs174570,rs2030746,rs4722551,rs514230,rs6511720	140	GSM817164
-0.439	0.140922756306689	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23887.DS17670.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12740374,rs157580,rs17249141,rs3757354,rs514230,rs6511720	141	GSM701523
0.663	0.512711533107929	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23964.DS17831.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12272004,rs12740374,rs157580,rs16996148,rs17249141,rs17404153,rs2228671,rs4722551,rs514230,rs6511720	142	GSM774227
0.202	0.32421040181537	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24005.DS17954.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12272004,rs12740374,rs17249141,rs2000999,rs4722551,rs514230,rs6511720,rs8017377	143	GSM774231
0.754	0.553248384170692	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24089.DS18418.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs16996148,rs17249141,rs17404153,rs2228671,rs4530754,rs4722551,rs514230,rs6511720	144	GSM817174
1.412	0.934201817287482	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24111.DS18492.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12272004,rs12740374,rs17249141,rs17404153,rs2030746,rs2479409,rs3757354,rs4722551,rs514230,rs5763662,rs6511720	145	GSM817186
-0.318	0.165182778246326	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22676.DS12646.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12740374,rs17249141,rs514230,rs6511720	146	GSM530656
-0.167	0.206197146558452	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22727.DS12817.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12740374,rs17249141,rs17404153,rs2000999,rs514230,rs6511720	147	GSM530662
0.517	0.452460391271031	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22934B.DS13507.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs16996148,rs17249141,rs2000999,rs2030746,rs2902940,rs514230,rs6511720	148	GSM595915
0.111	0.291310896304866	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23090.DS13985.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs157580,rs17249141,rs17404153,rs2228671,rs4722551,rs514230,rs6511720	149	GSM595916
0.186	0.314475911521208	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23247.DS14666.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12740374,rs17249141,rs2000999,rs4722551,rs514230,rs6511720	150	GSM595921
-0.285	0.174917432708718	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14724.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs17249141,rs2000999,rs4722551,rs514230,rs6511720	151	GSM595924
0.737	0.549244540112934	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14751.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs17249141,rs17404153,rs2000999,rs4722551,rs514230,rs6511720	152	GSM595925
-0.277	0.172518068832432	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14809.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs16996148,rs17249141,rs4722551,rs6511720	153	GSM595927
-0.514	0.12344702005439	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14820.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs17249141,rs2228671,rs514230,rs6511720	154	GSM595929
0.128	0.295185309845452	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23365.DS15227.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12740374,rs17249141,rs2030746,rs4722551,rs514230,rs6511720	155	GSM595930
0.452	0.421604798110602	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23399.DS15461.twopass.merge150.wgt10.zgt2.wig	rs10490626,rs12272004,rs12740374,rs17249141,rs17404153,rs2000999,rs4722551,rs514230,rs6511720	156	GSM665805
0.146	0.304181009477409	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23419.DS15573.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12740374,rs16996148,rs17249141,rs17404153,rs4722551,rs514230,rs6511720	157	GSM665806
0.971	0.666494207710194	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23808.DS17432.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12740374,rs157580,rs17249141,rs174570,rs2030746,rs2228671,rs4722551,rs514230,rs6511720	158	GSM701506
1.861	1.23231532570236	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23914.DS17765.twopass.merge150.wgt10.zgt2.wig	rs11065987,rs11591147,rs1160985,rs12272004,rs1250229,rs12740374,rs1367117,rs157580,rs17249141,rs174546,rs174570,rs1801689,rs2030746,rs2228671,rs2254287,rs4722551,rs514230,rs6511720,rs8017377	159	GSM774223
0.212	0.327928174640544	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23941.DS17825.twopass.merge150.wgt10.zgt2.wig	rs10401969,rs11591147,rs12740374,rs16996148,rs17249141,rs174570,rs2000999,rs2228671,rs514230,rs6511720	160	GSM774226
0.693	0.529589579740272	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23964.DS17848.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12740374,rs157580,rs17249141,rs2228671,rs314253,rs364585,rs4722551,rs514230,rs6511720	161	GSM701535
0.972	0.657615215196145	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24005.DS18080.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs157580,rs16996148,rs17249141,rs17404153,rs174570,rs2030746,rs2228671,rs3757354,rs4722551,rs514230,rs6511720,rs8017377	162	GSM774234
-0.075	0.234119404274585	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24042.DS18176.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs17249141,rs174570,rs2228671,rs4722551,rs514230,rs6511720	163	GSM774239
0.478	0.421553740309007	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24078.DS18379.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs17249141,rs174570,rs2000999,rs2228671,rs4722551,rs514230,rs6511720	164	GSM878610
-0.480	0.137823557515484	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24089.DS18452.twopass.merge150.wgt10.zgt2.wig	rs16996148,rs17249141,rs174570,rs2228671,rs2479409,rs4722551,rs514230,rs6511720	165	GSM817178
1.527	1.00033716855514	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24111.DS18473.twopass.merge150.wgt10.zgt2.wig	rs11065987,rs12272004,rs1250229,rs12740374,rs157580,rs16996148,rs17249141,rs174570,rs2030746,rs2228671,rs4722551,rs514230,rs6511720	166	GSM817184
0.221	0.329838912962528	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24125.DS18559.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs17249141,rs2228671,rs4722551,rs514230,rs6511720	167	GSM817191
-0.365	0.154568026913826	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24143.DS18992.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs17249141,rs2000999,rs4722551,rs514230,rs6511720	168	GSM878618
1.497	0.9832143372121	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24198.DS19051.twopass.merge150.wgt10.zgt2.wig	rs11065987,rs12272004,rs157580,rs16996148,rs17249141,rs174570,rs2030746,rs2228671,rs4722551,rs514230,rs6511720	169	GSM878619
0.112	0.292371160044665	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24218.DS19053.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs17249141,rs174570,rs2228671,rs3780181,rs4722551,rs514230,rs6511720	170	GSM878620
0.243	0.337602341522586	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24244.DS19270.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs1169288,rs12272004,rs17249141,rs174570,rs2228671,rs4722551,rs514230,rs6511720	171	GSM878625
0.806	0.577011915689369	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24259.DS19295.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12740374,rs17249141,rs174570,rs2030746,rs2228671,rs2479409,rs4722551,rs514230,rs6511720	172	GSM817214
0.868	0.623881641758324	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24272.DS19380.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs157580,rs17249141,rs2000999,rs2030746,rs2081687,rs2228671,rs4722551,rs514230,rs6511720	173	GSM817216
1.011	0.688311629557959	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24297.DS19646.twopass.merge150.wgt10.zgt2.wig	rs11065987,rs12272004,rs157580,rs16996148,rs17249141,rs2228671,rs3757354,rs4722551,rs514230,rs6511720	174	GSM878638
0.335	0.376316638114189	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23914.DS17767.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs16996148,rs17249141,rs174570,rs2000999,rs2030746,rs2228671,rs3757354,rs4722551,rs514230,rs6511720	175	GSM774224
2.036	1.36293885636181	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23964.DS17850.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs157580,rs16996148,rs17249141,rs174570,rs2000999,rs2228671,rs3757354,rs4722551,rs514230,rs6511720	176	GSM701536
0.765	0.557800615554531	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24005.DS18083.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs157580,rs16996148,rs17249141,rs174570,rs2000999,rs2030746,rs2228671,rs4722551,rs514230,rs6511720,rs7412	177	GSM774235
0.072	0.278173693277862	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24078.DS18377.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs157580,rs17249141,rs2000999,rs2228671,rs4722551,rs514230,rs6511720	178	GSM817171
0.821	0.574515832542678	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24089.DS18454.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs157580,rs17249141,rs174570,rs2000999,rs2030746,rs2228671,rs4722551,rs514230,rs6511720	179	GSM878611
0.677	0.519363816598066	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24111.DS18468.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs17249141,rs174570,rs2030746,rs2228671,rs2479409,rs4722551,rs514230,rs6511720	180	GSM817182
1.908	1.31893240836323	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24143.DS18842.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12740374,rs157580,rs17249141,rs174570,rs2000999,rs2030746,rs2081687,rs2228671,rs2902940,rs4722551,rs514230,rs6511720	181	GSM817200
0.990	0.662497496712972	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24218.DS19117.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs157580,rs17249141,rs174570,rs2228671,rs2479409,rs3757354,rs4722551,rs514230,rs6511720	182	GSM817207
0.289	0.351702210796402	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24244.DS19283.twopass.merge150.wgt10.zgt2.wig	rs17249141,rs2000999,rs2228671,rs2902940,rs3757354,rs4722551,rs514230,rs6511720	183	GSM817212
0.414	0.401036525986309	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24272.DS19384.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs157580,rs17249141,rs2030746,rs2228671,rs3757354,rs4722551,rs514230,rs6511720	184	GSM817217
0.772	0.564412067308428	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24279.DS19441.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12740374,rs17249141,rs174570,rs2000999,rs2228671,rs3757354,rs4722551,rs514230,rs6511720	185	GSM878632
-0.042	0.245279764556835	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24297.DS19648.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs12740374,rs12748152,rs17249141,rs2030746,rs2228671,rs514230,rs6511720	186	GSM878639
-0.035	0.245435729877106	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24409.DS20244.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs12740374,rs17249141,rs174570,rs2228671,rs4722551,rs514230,rs6511720	187	GSM878655
-0.863	0.0661701769259401	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-23808.DS17429.twopass.merge150.wgt10.zgt2.wig	rs17249141,rs2228671,rs4722551,rs514230,rs6511720	188	GSM701505
0.003	0.256881077710035	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24078.DS18386.twopass.merge150.wgt10.zgt2.wig	rs12272004,rs157580,rs17249141,rs2000999,rs2228671,rs3757354,rs514230,rs6511720	189	GSM774242
0.453	0.41246230130419	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24089.DS18456.twopass.merge150.wgt10.zgt2.wig	rs11591147,rs12272004,rs157580,rs17249141,rs174570,rs2228671,rs3757354,rs4722551,rs514230,rs6511720	190	GSM817179
