Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
-0.484	0.130229701740231	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23758.DS17140.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs71390846,rs7521902,rs7932354,rs9466056	110	GSM774209
1.324	0.866785265886158	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-24089.DS18466.twopass.merge150.wgt10.zgt2.wig	rs12407028,rs2273061,rs2908004,rs3790160,rs4233949,rs4792909,rs479336,rs7108738,rs7932354,rs9466056	111	GSM817181
0.309	0.35860236507595	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23435.DS15651.twopass.merge150.wgt10.zgt2.wig	rs12407028,rs2908004,rs4792909,rs479336,rs4985155,rs7071206,rs71390846,rs7932354	112	GSM665810
0.068	0.274006581428623	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23589.DS16441.twopass.merge150.wgt10.zgt2.wig	rs1373004,rs2273061,rs2908004,rs4985155,rs7071206,rs7108738,rs7932354	113	GSM665821
0.252	0.33842974275092	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23640.DS16801.twopass.merge150.wgt10.zgt2.wig	rs1286083,rs2908004,rs4233949,rs4792909,rs7108738,rs71390846,rs7932354,rs9466056	114	GSM665833
-0.027	0.243432576027715	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23758.DS17144.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4233949,rs4792909,rs71390846,rs7932354,rs9466056	115	GSM817163
0.066	0.273617482136989	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-24089.DS18463.twopass.merge150.wgt10.zgt2.wig	rs12407028,rs2908004,rs4792909,rs736825,rs7521902,rs7932354,rs9466056	116	GSM817180
-0.193	0.193086305084489	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-22337.DS10986.twopass.merge150.wgt10.zgt2.wig	rs11951031,rs227584,rs3755955,rs7108738,rs7932354	117	GSM493385
0.516	0.4325014875249	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-22676.DS12635.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4233949,rs7108738,rs71390846,rs7932354,rs9466056	118	GSM530655
-1.112	0.0424255023097631	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23524.DS16139.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs7108738,rs7932354,rs9466056	119	GSM665816
0.863	0.601957069652086	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23663.DS16837.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4792909,rs479336,rs7071206,rs7108738,rs71390846,rs7932354,rs9466056	120	GSM817159
1.084	0.740989250814933	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23855.DS17522.twopass.merge150.wgt10.zgt2.wig	rs1026364,rs12407028,rs1286083,rs2273061,rs2908004,rs3790160,rs479336,rs7108738,rs7932354,rs9466056	121	GSM701515
1.116	0.717308358675066	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23914.DS17753.twopass.merge150.wgt10.zgt2.wig	rs1566045,rs2273061,rs227584,rs2908004,rs3736228,rs4985155,rs7071206,rs7932354	122	GSM774221
0.418	0.392067632702231	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-24507.DS20564.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs7108738,rs71390846,rs7521902,rs7932354,rs9466056	123	GSM878666
0.250	0.33739032841465	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23435.DS15637.twopass.merge150.wgt10.zgt2.wig	rs3755955,rs3790160,rs4233949,rs4792909,rs7071206,rs7108738,rs7932354	124	GSM665808
-0.164	0.203937820571029	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23604.DS16570.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4233949,rs7071206,rs7108738,rs7932354,rs9466056	125	GSM665828
-0.776	0.0807768297292158	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23640.DS18170.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4233949,rs7108738,rs7932354,rs9466056	126	GSM774237
1.012	0.677797510305979	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23744.DS17105.twopass.merge150.wgt10.zgt2.wig	rs12407028,rs1564981,rs2908004,rs4233949,rs7071206,rs7108738,rs71390846,rs7932354,rs9466056	127	GSM774207
-0.335	0.164361213572053	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23758.DS17154.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4233949,rs7071206,rs7108738,rs71390846,rs7932354,rs9466056	128	GSM774211
-0.775	0.0815834076688975	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23833.DS17464.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4233949,rs7108738,rs7932354,rs9466056	129	GSM701512
-0.313	0.162752541637608	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23887.DS17674.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4233949,rs7108738,rs7932354	130	GSM701524
0.203	0.313655854649	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23914.DS17739.twopass.merge150.wgt10.zgt2.wig	rs4233949,rs6827815,rs7108738,rs7932354,rs9466056	131	GSM701527
-0.216	0.179160169107098	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23964.DS17835.twopass.merge150.wgt10.zgt2.wig	rs4233949,rs7108738,rs7932354	132	GSM701534
1.072	0.694544973177044	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24005.DS17959.twopass.merge150.wgt10.zgt2.wig	rs12407028,rs2908004,rs4233949,rs4792909,rs6827815,rs7108738,rs71390846,rs7932354,rs9466056	133	GSM817168
0.857	0.586957673437687	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24089.DS18421.twopass.merge150.wgt10.zgt2.wig	rs12407028,rs2062377,rs2908004,rs4233949,rs4727338,rs4792909,rs7108738,rs7932354,rs9466056	134	GSM817175
0.174	0.312751606222629	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24111.DS18487.twopass.merge150.wgt10.zgt2.wig	rs1053051,rs12407028,rs3790160,rs4233949,rs4792909,rs479336,rs7108738,rs7932354	135	GSM817185
-0.099	0.222665009280436	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23435.DS15632.twopass.merge150.wgt10.zgt2.wig	rs12407028,rs2062377,rs2908004,rs4233949,rs7932354,rs9466056	136	GSM665807
0.629	0.494827822199301	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23604.DS16566.twopass.merge150.wgt10.zgt2.wig	rs1053051,rs12407028,rs2062377,rs4233949,rs4792909,rs7108738,rs7932354,rs9466056	137	GSM665827
0.467	0.420626783322746	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23640.DS16790.twopass.merge150.wgt10.zgt2.wig	rs1053051,rs2908004,rs3790160,rs4233949,rs4355801,rs7108738,rs7932354,rs9466056	138	GSM665832
0.626	0.483030594982594	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23744.DS17101.twopass.merge150.wgt10.zgt2.wig	rs11951031,rs3755955,rs4233949,rs4792909,rs7108738,rs71390846,rs7932354,rs9466056	139	GSM774206
-0.404	0.148350196649534	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23758.DS17162.twopass.merge150.wgt10.zgt2.wig	rs4233949,rs4792909,rs71390846,rs7932354,rs9466056	140	GSM817164
-0.056	0.235384591898884	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23887.DS17670.twopass.merge150.wgt10.zgt2.wig	rs11951031,rs3790160,rs4233949,rs7108738,rs7932354,rs9466056	141	GSM701523
0.096	0.28574025735498	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23964.DS17831.twopass.merge150.wgt10.zgt2.wig	rs12407028,rs2908004,rs3790160,rs4233949,rs7108738,rs71390846,rs7932354,rs9466056	142	GSM774227
0.395	0.390691905577062	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24005.DS17954.twopass.merge150.wgt10.zgt2.wig	rs2062377,rs2908004,rs3755955,rs4233949,rs7108738,rs71390846,rs7932354,rs9466056	143	GSM774231
1.495	0.983882009130751	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24089.DS18418.twopass.merge150.wgt10.zgt2.wig	rs1053051,rs11951031,rs2062377,rs2908004,rs4233949,rs4792909,rs7071206,rs71390846,rs7521902,rs7932354,rs9466056	144	GSM817174
-0.186	0.201080212950197	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24111.DS18492.twopass.merge150.wgt10.zgt2.wig	rs12407028,rs2908004,rs4233949,rs4792909,rs7108738,rs7932354,rs9466056	145	GSM817186
-0.075	0.221801034059104	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22676.DS12646.twopass.merge150.wgt10.zgt2.wig	rs1373004,rs4233949,rs7932354,rs9466056	146	GSM530656
0.964	0.658907419743215	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22727.DS12817.twopass.merge150.wgt10.zgt2.wig	rs12407028,rs2908004,rs4233949,rs4727338,rs4792909,rs7108738,rs7932354,rs9466056	147	GSM530662
-0.246	0.187133268374691	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22934B.DS13507.twopass.merge150.wgt10.zgt2.wig	rs11951031,rs2908004,rs4233949,rs7108738,rs7932354,rs9466056	148	GSM595915
-0.134	0.213008473784065	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23090.DS13985.twopass.merge150.wgt10.zgt2.wig	rs12407028,rs1373004,rs4233949,rs4792909,rs7932354,rs9466056	149	GSM595916
0.886	0.612762014067596	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23247.DS14666.twopass.merge150.wgt10.zgt2.wig	rs13245690,rs2908004,rs3905706,rs4233949,rs4792909,rs7108738,rs7932354	150	GSM595921
-0.505	0.121612424185189	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14724.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4233949,rs7932354,rs9466056	151	GSM595924
0.946	0.644695828398301	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14751.twopass.merge150.wgt10.zgt2.wig	rs11951031,rs2908004,rs4233949,rs4792909,rs7071206,rs7108738,rs7932354,rs9466056	152	GSM595925
0.853	0.599104714097016	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14809.twopass.merge150.wgt10.zgt2.wig	rs4233949,rs4792909,rs7071206,rs7108738,rs7932354,rs9466056	153	GSM595927
0.500	0.42848969289054	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14820.twopass.merge150.wgt10.zgt2.wig	rs1373004,rs2062377,rs4233949,rs7108738,rs7932354,rs9466056	154	GSM595929
0.359	0.370327175177767	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23365.DS15227.twopass.merge150.wgt10.zgt2.wig	rs11623869,rs12407028,rs4233949,rs4792909,rs7932354,rs9466056	155	GSM595930
-0.582	0.112583156058447	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23399.DS15461.twopass.merge150.wgt10.zgt2.wig	rs12407028,rs4233949,rs4792909,rs7932354,rs9466056	156	GSM665805
0.749	0.540108173770754	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23419.DS15573.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4233949,rs4792909,rs7071206,rs7108738,rs71390846,rs7932354,rs9466056	157	GSM665806
-0.845	0.0636648207231345	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23808.DS17432.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs7071206,rs7108738,rs7932354	158	GSM701506
0.701	0.533446307156894	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23914.DS17765.twopass.merge150.wgt10.zgt2.wig	rs11951031,rs13336428,rs1871859,rs2887571,rs2908004,rs4233949,rs4869742,rs7071206,rs7108738,rs71390846,rs7932354,rs884205	159	GSM774223
0.471	0.419562761853715	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23941.DS17825.twopass.merge150.wgt10.zgt2.wig	rs11951031,rs2908004,rs4233949,rs4792909,rs7071206,rs7108738,rs71390846,rs7932354	160	GSM774226
-0.070	0.230921850667627	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23964.DS17848.twopass.merge150.wgt10.zgt2.wig	rs11951031,rs4233949,rs4792909,rs7071206,rs7108738,rs7932354	161	GSM701535
0.005	0.259490545667517	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24005.DS18080.twopass.merge150.wgt10.zgt2.wig	rs11951031,rs2908004,rs4233949,rs4792909,rs6827815,rs7071206,rs7108738,rs71390846,rs7932354	162	GSM774234
-0.051	0.235878622215187	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24042.DS18176.twopass.merge150.wgt10.zgt2.wig	rs227584,rs2908004,rs4233949,rs7071206,rs7108738,rs7932354	163	GSM774239
0.449	0.418895549950302	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24078.DS18379.twopass.merge150.wgt10.zgt2.wig	rs11951031,rs2016266,rs2908004,rs7071206,rs7108738,rs7932354	164	GSM878610
0.314	0.369566118530581	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24089.DS18452.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4233949,rs4792909,rs7071206,rs7108738,rs71390846,rs7932354,rs9466056	165	GSM817178
0.066	0.275832395643713	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24111.DS18473.twopass.merge150.wgt10.zgt2.wig	rs2887571,rs2908004,rs4233949,rs4792909,rs7071206,rs7108738,rs7932354	166	GSM817184
0.062	0.27086536484128	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24125.DS18559.twopass.merge150.wgt10.zgt2.wig	rs2887571,rs4233949,rs4792909,rs7108738,rs7521902,rs7932354	167	GSM817191
-0.081	0.222998865051978	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24143.DS18992.twopass.merge150.wgt10.zgt2.wig	rs1053051,rs2908004,rs4233949,rs7108738,rs7932354	168	GSM878618
0.185	0.314752091407228	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24198.DS19051.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4233949,rs4792909,rs7071206,rs7108738,rs7932354	169	GSM878619
-0.312	0.165434890961788	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24218.DS19053.twopass.merge150.wgt10.zgt2.wig	rs11951031,rs4233949,rs4792909,rs7071206,rs7108738,rs7932354	170	GSM878620
-0.217	0.190632989829732	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24244.DS19270.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4792909,rs479336,rs7071206,rs7108738,rs7932354	171	GSM878625
1.088	0.748672100981674	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24259.DS19295.twopass.merge150.wgt10.zgt2.wig	rs11951031,rs1878526,rs2908004,rs4233949,rs4792909,rs7071206,rs7108738,rs71390846,rs7932354	172	GSM817214
0.539	0.461575262044444	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24272.DS19380.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs3755955,rs4233949,rs4792909,rs6827815,rs7071206,rs7108738,rs7932354	173	GSM817216
0.606	0.489667911285617	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24297.DS19646.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs3755955,rs4792909,rs7071206,rs7108738,rs7932354,rs9921222	174	GSM878638
-0.745	0.085133325868486	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23914.DS17767.twopass.merge150.wgt10.zgt2.wig	rs11951031,rs2908004,rs4233949,rs4792909,rs7071206,rs7108738,rs7932354	175	GSM774224
-0.769	0.0769549820254679	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23964.DS17850.twopass.merge150.wgt10.zgt2.wig	rs11951031,rs7108738,rs71390846,rs7932354	176	GSM701536
0.035	0.269143435656255	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24005.DS18083.twopass.merge150.wgt10.zgt2.wig	rs11951031,rs2908004,rs4233949,rs4792909,rs7071206,rs7108738,rs71390846,rs7932354,rs9466056	177	GSM774235
-0.032	0.241425437900798	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24078.DS18377.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4233949,rs4792909,rs7071206,rs7108738,rs7932354	178	GSM817171
0.246	0.33739032841465	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24089.DS18454.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs3755955,rs4233949,rs7071206,rs7108738,rs7932354,rs9466056	179	GSM878611
-0.439	0.135253463280634	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24111.DS18468.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4233949,rs4792909,rs7071206,rs7108738,rs7932354	180	GSM817182
0.315	0.36324404675754	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24143.DS18842.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4233949,rs4792909,rs6827815,rs7071206,rs7108738,rs7932354	181	GSM817200
0.084	0.278571605415171	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24218.DS19117.twopass.merge150.wgt10.zgt2.wig	rs227584,rs2908004,rs4233949,rs4792909,rs7108738,rs7932354	182	GSM817207
0.131	0.294741060753209	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24244.DS19283.twopass.merge150.wgt10.zgt2.wig	rs11951031,rs2908004,rs4792909,rs7071206,rs7108738,rs7932354	183	GSM817212
0.898	0.651769938251047	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24272.DS19384.twopass.merge150.wgt10.zgt2.wig	rs11951031,rs227584,rs2908004,rs4233949,rs4792909,rs7071206,rs7108738,rs71390846,rs7932354	184	GSM817217
-0.512	0.119035295189372	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24279.DS19441.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4233949,rs7071206,rs7108738,rs7932354	185	GSM878632
-0.079	0.230278711265634	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24297.DS19648.twopass.merge150.wgt10.zgt2.wig	rs227584,rs2908004,rs4233949,rs7108738,rs71390846,rs7932354,rs884205	186	GSM878639
-0.033	0.241556760517935	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24409.DS20244.twopass.merge150.wgt10.zgt2.wig	rs11951031,rs227584,rs2908004,rs7108738,rs71390846,rs7932354	187	GSM878655
-0.407	0.13963672427548	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-23808.DS17429.twopass.merge150.wgt10.zgt2.wig	rs1026364,rs11951031,rs7071206,rs7108738,rs7932354	188	GSM701505
-0.736	0.0827525823134152	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24078.DS18386.twopass.merge150.wgt10.zgt2.wig	rs4233949,rs7108738,rs71390846,rs7932354	189	GSM774242
0.079	0.279644944964217	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24089.DS18456.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4233949,rs4792909,rs479336,rs7071206,rs7108738,rs7932354	190	GSM817179
0.483	0.444204035306666	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24111.DS18471.twopass.merge150.wgt10.zgt2.wig	rs11951031,rs2887571,rs4233949,rs4792909,rs7071206,rs7108738,rs71390846,rs736825,rs7932354	191	GSM817183
-0.575	0.0999533795465006	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24143.DS18844.twopass.merge150.wgt10.zgt2.wig	rs7108738,rs7584262,rs7932354	192	GSM817201
-0.506	0.121316162064128	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24198.DS19158.twopass.merge150.wgt10.zgt2.wig	rs11951031,rs2908004,rs4792909,rs7071206,rs7108738,rs7932354	193	GSM878622
0.295	0.356949048655544	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24218.DS19115.twopass.merge150.wgt10.zgt2.wig	rs11951031,rs2908004,rs4233949,rs4792909,rs479336,rs7108738,rs7932354	194	GSM817206
-1.556	0.0097483483977505	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24244.DS19272.twopass.merge150.wgt10.zgt2.wig	rs7071206,rs7108738,rs7932354	195	GSM878626
-0.040	0.239322988450082	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24259.DS19291.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4233949,rs4792909,rs7108738,rs71390846,rs7932354	196	GSM817213
-0.134	0.211452579556866	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24279.DS19436.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4233949,rs6827815,rs7071206,rs7108738,rs7932354	197	GSM878631
-0.095	0.223247870519758	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24297.DS19643.twopass.merge150.wgt10.zgt2.wig	rs11951031,rs2908004,rs4233949,rs7071206,rs7108738,rs7932354	198	GSM878637
0.573	0.469735671672986	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24409.DS20239.twopass.merge150.wgt10.zgt2.wig	rs11951031,rs227584,rs2908004,rs4233949,rs7071206,rs7108738,rs736825,rs7932354	199	GSM878653
1.407	0.967746240139958	Fetal_Muscle_Lower_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Lower_Limb_Skeletal.ChromatinAccessibility.H-24042.DS18174.twopass.merge150.wgt10.zgt2.wig	rs10416218,rs11951031,rs2016266,rs2062377,rs2908004,rs3755955,rs4233949,rs4792909,rs7071206,rs7108738,rs71390846,rs7521902,rs7932354	200	GSM774238
1.327	0.861337833648773	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-23941.DS17827.twopass.merge150.wgt10.zgt2.wig	rs11951031,rs227584,rs2908004,rs4233949,rs6827815,rs7071206,rs7108738,rs71390846,rs7932354	201	GSM701533
0.126	0.294670193554936	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24409.DS20242.twopass.merge150.wgt10.zgt2.wig	rs227584,rs2908004,rs3755955,rs4233949,rs4792909,rs7108738,rs7932354	202	GSM878654
-0.495	0.125821324673838	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24507.DS20544.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4792909,rs7108738,rs71390846,rs7932354	203	GSM878664
-0.570	0.105970313595447	Fetal_Muscle_Upper_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Upper_Limb_Skeletal.ChromatinAccessibility.H-23887.DS17661.twopass.merge150.wgt10.zgt2.wig	rs4233949,rs7108738,rs71390846,rs7932354	204	GSM701522
0.013	0.257939859811209	Fetal_Muscle_Upper_Trunk	Fetal Muscle	UW.Fetal_Muscle_Upper_Trunk.ChromatinAccessibility.H-23887.DS17664.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs3755955,rs4233949,rs4792909,rs7108738,rs7932354,rs9466056	205	GSM774218
0.647	0.494528486092385	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23887.DS17639.twopass.merge150.wgt10.zgt2.wig	rs1286083,rs2908004,rs3755955,rs4233949,rs4985155,rs7071206,rs736825,rs7521902,rs7932354,rs9921222	206	GSM774215
-0.437	0.14013058721177	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23914.DS17744.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs4985155,rs7521902,rs7932354,rs9466056	207	GSM774219
0.574	0.454131148413959	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24272.DS19391.twopass.merge150.wgt10.zgt2.wig	rs2908004,rs3736228,rs4985155,rs6827815,rs7521902,rs7932354,rs9466056	208	GSM817219
0.406	0.38855555375001	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24409.DS20346.twopass.merge150.wgt10.zgt2.wig	rs1286083,rs1871859,rs2908004,rs3790160,rs4985155,rs7521902,rs7932354	209	GSM878659
