Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
-1.234	0.0296727505576069	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23914.DS17753.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs769449	122	GSM774221
-0.218	0.175080439875591	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-24507.DS20564.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs769449	123	GSM878666
-0.457	0.125476182198781	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23435.DS15637.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545	124	GSM665808
0.675	0.475604129903881	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23604.DS16570.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545,rs6734238,rs769449	125	GSM665828
0.225	0.308469362176074	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23640.DS18170.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545,rs6734238,rs769449	126	GSM774237
-0.094	0.211683417774153	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23744.DS17105.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4537545,rs6734238,rs769449	127	GSM774207
-0.448	0.132115394351325	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23758.DS17154.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs2847281,rs4129267,rs4537545	128	GSM774211
0.286	0.32762562703189	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23833.DS17464.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545,rs6734238,rs769449	129	GSM701512
1.302	0.762897224678147	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23887.DS17674.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545,rs6734238,rs769449	130	GSM701524
-0.049	0.217895033624839	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23914.DS17739.twopass.merge150.wgt10.zgt2.wig	rs4537545,rs6734238,rs769449	131	GSM701527
2.136	1.25174235496438	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23964.DS17835.twopass.merge150.wgt10.zgt2.wig	rs12239046,rs4129267,rs4537545,rs6734238,rs769449	132	GSM701534
-0.567	0.105302791677984	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24005.DS17959.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4537545,rs769449	133	GSM817168
-0.671	0.0886055497577144	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24089.DS18421.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545	134	GSM817175
-0.645	0.0931160363082002	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24111.DS18487.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545	135	GSM817185
-0.500	0.119054902176075	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23435.DS15632.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4537545,rs769449	136	GSM665807
-1.013	0.0428754199729403	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23604.DS16566.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4537545	137	GSM665827
-0.706	0.0850350423577448	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23640.DS16790.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545	138	GSM665832
-0.118	0.20627691766561	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23744.DS17101.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545,rs769449	139	GSM774206
-0.428	0.130705477435635	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23758.DS17162.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4537545,rs6734238	140	GSM817164
0.595	0.440791579982641	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23887.DS17670.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545,rs6734238,rs769449	141	GSM701523
-0.459	0.130390028819925	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23964.DS17831.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4537545,rs6734238,rs769449	142	GSM774227
-0.300	0.162453898134442	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24005.DS17954.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545,rs769449	143	GSM774231
-0.647	0.0929691940722843	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24089.DS18418.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545	144	GSM817174
-0.638	0.0950396276267187	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24111.DS18492.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545	145	GSM817186
0.090	0.256406846429676	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22676.DS12646.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545	146	GSM530656
0.238	0.309294081895263	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22727.DS12817.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545,rs769449	147	GSM530662
-0.557	0.105795391302767	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22934B.DS13507.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545	148	GSM595915
-0.885	0.0533503563052822	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23090.DS13985.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4537545	149	GSM595916
-0.684	0.0777199063052436	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23247.DS14666.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4537545	150	GSM595921
0.530	0.405585118511231	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14724.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545,rs6734238	151	GSM595924
-0.767	0.0694796686267168	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14751.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4537545	152	GSM595925
0.203	0.289677615529014	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14809.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545	153	GSM595927
-0.641	0.0890584147741898	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14820.twopass.merge150.wgt10.zgt2.wig	rs4129267,rs4537545	154	GSM595929
-0.073	0.211280147960323	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23365.DS15227.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4537545,rs769449	155	GSM595930
0.225	0.306311578573999	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23399.DS15461.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545,rs6734238	156	GSM665805
-0.299	0.158141632375043	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23419.DS15573.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4537545,rs6901250	157	GSM665806
0.248	0.316159414483425	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23808.DS17432.twopass.merge150.wgt10.zgt2.wig	rs12239046,rs13233571,rs4129267,rs4537545	158	GSM701506
-0.668	0.101364868671738	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23914.DS17765.twopass.merge150.wgt10.zgt2.wig	rs1160985,rs13233571,rs4129267,rs4537545,rs6734238	159	GSM774223
-0.295	0.163667439626774	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23941.DS17825.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545,rs6734238	160	GSM774226
0.608	0.457506012536793	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23964.DS17848.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs2075650,rs4129267,rs4537545,rs6734238	161	GSM701535
0.100	0.273635104305192	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24005.DS18080.twopass.merge150.wgt10.zgt2.wig	rs12239046,rs13233571,rs2075650,rs4129267,rs4537545,rs6734238	162	GSM774234
0.572	0.433632155485324	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24042.DS18176.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs2075650,rs4129267,rs4537545,rs6734238	163	GSM774239
0.416	0.374406218281297	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24078.DS18379.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545,rs769449	164	GSM878610
-0.753	0.0795511677243139	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24089.DS18452.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545	165	GSM817178
-0.078	0.215788362003902	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24111.DS18473.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545,rs6734238	166	GSM817184
-0.327	0.149806582080997	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24125.DS18559.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545	167	GSM817191
0.464	0.387081165618835	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24143.DS18992.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545,rs6734238	168	GSM878618
-0.271	0.16240729862958	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24198.DS19051.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545	169	GSM878619
-0.043	0.225550819645523	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24218.DS19053.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545,rs6734238	170	GSM878620
0.557	0.430949602909421	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24244.DS19270.twopass.merge150.wgt10.zgt2.wig	rs12239046,rs13233571,rs4129267,rs4537545,rs6734238	171	GSM878625
0.768	0.518188400901678	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24259.DS19295.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs2075650,rs4129267,rs4537545,rs6734238	172	GSM817214
-0.609	0.0992277927665119	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24272.DS19380.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545	173	GSM817216
0.840	0.558767247965468	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24297.DS19646.twopass.merge150.wgt10.zgt2.wig	rs12239046,rs13233571,rs2847281,rs4129267,rs4537545	174	GSM878638
-1.341	0.0255224291816388	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23914.DS17767.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545	175	GSM774224
0.142	0.279921187671424	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23964.DS17850.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545,rs6734238	176	GSM701536
-0.312	0.162970601564276	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24005.DS18083.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545,rs6734238,rs769449	177	GSM774235
0.194	0.294644854993086	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24078.DS18377.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545,rs6734238	178	GSM817171
0.092	0.265031387509248	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24089.DS18454.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545,rs6734238	179	GSM878611
-0.697	0.0859160930143377	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24111.DS18468.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545	180	GSM817182
0.724	0.495772927631772	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24143.DS18842.twopass.merge150.wgt10.zgt2.wig	rs12239046,rs13233571,rs4129267,rs4537545,rs6734238	181	GSM817200
0.245	0.312509850126727	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24218.DS19117.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545,rs6734238	182	GSM817207
0.300	0.333750146036552	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24244.DS19283.twopass.merge150.wgt10.zgt2.wig	rs12239046,rs13233571,rs4129267,rs4537545	183	GSM817212
-0.116	0.205727979195772	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24272.DS19384.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545,rs769449	184	GSM817217
0.107	0.268858278422342	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24279.DS19441.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545,rs6734238	185	GSM878632
-0.167	0.19259895350242	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24297.DS19648.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545,rs6734238	186	GSM878639
-0.488	0.118960970487911	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24409.DS20244.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545	187	GSM878655
0.353	0.353629093758896	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-23808.DS17429.twopass.merge150.wgt10.zgt2.wig	rs12239046,rs13233571,rs4129267,rs4537545	188	GSM701505
-0.549	0.106874792051418	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24078.DS18386.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4537545,rs6734238	189	GSM774242
-0.103	0.208476759352435	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24089.DS18456.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545,rs769449	190	GSM817179
-0.766	0.0719913124999508	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24111.DS18471.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545	191	GSM817183
0.203	0.293169812737899	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24143.DS18844.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545	192	GSM817201
0.370	0.358600988479193	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24198.DS19158.twopass.merge150.wgt10.zgt2.wig	rs12239046,rs13233571,rs4129267,rs4537545,rs6734238	193	GSM878622
-0.419	0.131308524888485	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24218.DS19115.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4537545,rs6734238	194	GSM817206
-0.249	0.173812180579192	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24244.DS19272.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545,rs6734238	195	GSM878626
0.200	0.298871944013697	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24259.DS19291.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545,rs6734238	196	GSM817213
-0.604	0.100164640251817	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24279.DS19436.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4537545,rs6734238	197	GSM878631
0.032	0.246642333314768	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24297.DS19643.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545,rs6734238	198	GSM878637
0.828	0.563704593839648	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24409.DS20239.twopass.merge150.wgt10.zgt2.wig	rs12239046,rs13233571,rs4129267,rs4537545,rs6734238,rs769449	199	GSM878653
-0.372	0.152223624397709	Fetal_Muscle_Lower_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Lower_Limb_Skeletal.ChromatinAccessibility.H-24042.DS18174.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs2075650,rs4129267,rs4537545,rs6734238	200	GSM774238
1.092	0.685362517240691	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-23941.DS17827.twopass.merge150.wgt10.zgt2.wig	rs12239046,rs13233571,rs4129267,rs4537545,rs6734238,rs769449	201	GSM701533
-0.635	0.0927505747712443	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24409.DS20242.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545	202	GSM878654
-0.491	0.118044106612018	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24507.DS20544.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545	203	GSM878664
1.084	0.688368916941865	Fetal_Muscle_Upper_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Upper_Limb_Skeletal.ChromatinAccessibility.H-23887.DS17661.twopass.merge150.wgt10.zgt2.wig	rs1160985,rs2075650,rs4129267,rs4537545,rs6734238	204	GSM701522
-0.710	0.0833676681776242	Fetal_Muscle_Upper_Trunk	Fetal Muscle	UW.Fetal_Muscle_Upper_Trunk.ChromatinAccessibility.H-23887.DS17664.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs4537545	205	GSM774218
-0.273	0.170851906789907	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23887.DS17639.twopass.merge150.wgt10.zgt2.wig	rs1169310,rs13233571,rs4537545,rs6734238,rs769449	206	GSM774215
0.990	0.6358595682894	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23914.DS17744.twopass.merge150.wgt10.zgt2.wig	rs1169310,rs12239046,rs13233571,rs4537545,rs6734238,rs769449	207	GSM774219
0.179	0.292175652936547	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24272.DS19391.twopass.merge150.wgt10.zgt2.wig	rs1169310,rs13233571,rs2794520,rs4129267	208	GSM817219
-0.522	0.109483674526706	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24409.DS20346.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4537545,rs6734238	209	GSM878659
-1.280	0.0214633010886492	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-23871.DS17550.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs7305618	210	GSM701519
-1.284	0.022521521760582	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24111.DS18542.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs340029	211	GSM817190
-0.911	0.0507110274682154	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24169.DS18931.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs6734238	212	GSM817203
-1.862	0.00295534009699998	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24232.DS19257.twopass.merge150.wgt10.zgt2.wig	rs13233571	213	GSM817211
-1.747	0.00367903724815807	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-23871.DS17545.twopass.merge150.wgt10.zgt2.wig	rs13233571	214	GSM701517
-0.563	0.105054508173271	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24169.DS18928.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4129267,rs769449	215	GSM817202
-1.735	0.00456912452470729	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24232.DS19254.twopass.merge150.wgt10.zgt2.wig	rs13233571	216	GSM817210
-1.334	0.0196578874388142	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23769.DS17307.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs769449	217	GSM701494
-1.148	0.0343802037475602	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23790.DS17387.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs769449	218	GSM701502
-1.736	0.00467002446375349	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23833.DS17455.twopass.merge150.wgt10.zgt2.wig	rs13233571	219	GSM701511
-0.714	0.0765958596704051	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23914.DS17756.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs7305618	220	GSM701529
-1.613	0.00755525598332368	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23941.DS17804.twopass.merge150.wgt10.zgt2.wig	rs13233571	221	GSM701532
-0.640	0.0925324332780715	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24078.DS18428.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs7305618,rs769449	222	GSM817176
-1.552	0.00796953196575694	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24259.DS19388.twopass.merge150.wgt10.zgt2.wig	rs13233571	223	GSM878629
-0.610	0.0949635020855136	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24493.DS20568.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4537545,rs769449	224	GSM878667
-0.224	0.178916519647723	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-23871.DS17553.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs340029,rs7305618,rs769449	225	GSM701520
-0.365	0.141999408449935	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24111.DS18666.twopass.merge150.wgt10.zgt2.wig	rs1169310,rs1183910,rs13233571	226	GSM817193
0.004	0.238527546347736	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24169.DS18964.twopass.merge150.wgt10.zgt2.wig	rs1183910,rs13233571,rs769449,rs7979473	227	GSM817205
-1.634	0.00555924961757815	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24232.DS19238.twopass.merge150.wgt10.zgt2.wig	rs13233571	228	GSM817209
-0.909	0.0598866344946442	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-23871.DS17548.twopass.merge150.wgt10.zgt2.wig	rs1183910,rs13233571,rs769449	229	GSM701518
-0.562	0.102945514084538	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24111.DS18663.twopass.merge150.wgt10.zgt2.wig	rs1183910,rs13233571,rs4129267	230	GSM817192
0.604	0.455705230109766	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24169.DS18961.twopass.merge150.wgt10.zgt2.wig	rs1169310,rs13233571,rs7305618,rs769449,rs7979473	231	GSM817204
-0.943	0.0485991362497492	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24232.DS19235.twopass.merge150.wgt10.zgt2.wig	rs13233571,rs4537545	232	GSM817208
0.884	0.568824978926998	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23790.DS17381.twopass.merge150.wgt10.zgt2.wig	rs1183910,rs13233571,rs4129267,rs4537545,rs769449,rs7748513	233	GSM701501
-0.289	0.165562253741972	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23833.DS17451.twopass.merge150.wgt10.zgt2.wig	rs1169310,rs1183910,rs13233571,rs769449	234	GSM701510
