Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
-0.351	0.149871112116341	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23640.DS16801.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs3739998,rs4773144	114	GSM665833
0.651	0.485818105775195	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23758.DS17144.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs3739998,rs46522,rs4773144	115	GSM817163
1.342	0.829802201316654	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-24089.DS18463.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs1412444,rs17114036,rs3739998,rs46522,rs4773144	116	GSM817180
0.981	0.636555170854826	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-22337.DS10986.twopass.merge150.wgt10.zgt2.wig	rs1412444,rs17114036,rs1746048,rs3739998,rs4773144	117	GSM493385
0.564	0.431453129403313	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-22676.DS12635.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs3739998,rs4773144	118	GSM530655
1.022	0.647822686697917	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23524.DS16139.twopass.merge150.wgt10.zgt2.wig	rs11669133,rs12190287,rs1231206,rs12740374,rs3739998,rs4773144	119	GSM665816
1.623	1.03306204327602	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23663.DS16837.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1231206,rs12740374,rs17114036,rs3729639,rs3739998,rs4773144	120	GSM817159
0.585	0.464214457226363	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23855.DS17522.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs17114036,rs3739998,rs4773144,rs7136259	121	GSM701515
0.349	0.346452673611773	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23914.DS17753.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs3739998,rs4773144	122	GSM774221
1.564	0.97355389646175	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-24507.DS20564.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1231206,rs12740374,rs17114036,rs3739998,rs4773144	123	GSM878666
2.144	1.37258966225353	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23435.DS15637.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12413409,rs12740374,rs1412444,rs17114036,rs3739998,rs4773144,rs7136259	124	GSM665808
0.506	0.420887575966922	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23604.DS16570.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12413409,rs12740374,rs3739998,rs4773144	125	GSM665828
1.848	1.15375017560332	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23640.DS18170.twopass.merge150.wgt10.zgt2.wig	rs11669133,rs12190287,rs12413409,rs12740374,rs1412444,rs2505083,rs3739998,rs4773144	126	GSM774237
0.975	0.646243519240595	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23744.DS17105.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs1333042,rs17114036,rs3739998,rs4773144	127	GSM774207
1.366	0.879110151578908	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23758.DS17154.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12413409,rs12740374,rs1412444,rs1746048,rs3739998,rs4773144,rs7136259	128	GSM774211
0.842	0.568438139638551	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23833.DS17464.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12413409,rs12740374,rs3739998,rs4773144,rs7136259	129	GSM701512
1.244	0.793331122283231	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23887.DS17674.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12413409,rs12740374,rs3739998,rs4773144	130	GSM701524
1.391	0.827848822243545	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23914.DS17739.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12413409,rs12740374,rs3739998,rs4773144	131	GSM701527
-0.107	0.193944624313683	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23964.DS17835.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs3739998	132	GSM701534
1.490	0.940722036140995	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24005.DS17959.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12413409,rs12740374,rs17114036,rs1746048,rs3739998,rs4773144	133	GSM817168
0.795	0.544536216337856	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24089.DS18421.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs1842896,rs3729639,rs3739998,rs4773144	134	GSM817175
2.049	1.35161068732933	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24111.DS18487.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12413409,rs12740374,rs1412444,rs17114036,rs1842896,rs3729639,rs4773144,rs974819	135	GSM817185
0.055	0.256364623960694	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23435.DS15632.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12413409,rs12740374,rs4773144	136	GSM665807
2.662	1.78053590635485	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23604.DS16566.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12413409,rs12740374,rs1412444,rs17114036,rs1746048,rs3739998,rs4773144,rs7136259	137	GSM665827
1.357	0.844153978216816	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23640.DS16790.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12413409,rs12740374,rs17114036,rs3729639,rs3739998,rs4773144	138	GSM665832
1.483	0.92885179668882	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23744.DS17101.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12413409,rs12740374,rs1412444,rs17114036,rs3739998,rs4773144	139	GSM774206
1.762	1.10019974087149	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23758.DS17162.twopass.merge150.wgt10.zgt2.wig	rs11669133,rs12190287,rs1231206,rs12413409,rs12740374,rs1412444,rs4773144	140	GSM817164
2.895	1.87632846204835	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23887.DS17670.twopass.merge150.wgt10.zgt2.wig	rs1122608,rs11669133,rs12190287,rs12413409,rs12740374,rs1412444,rs17114036,rs3739998,rs4773144	141	GSM701523
1.964	1.26693940101219	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23964.DS17831.twopass.merge150.wgt10.zgt2.wig	rs11669133,rs12190287,rs12413409,rs12740374,rs17114036,rs1842896,rs2505083,rs3739998,rs4773144	142	GSM774227
0.317	0.348249860709596	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24005.DS17954.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12413409,rs12740374,rs3739998,rs4773144	143	GSM774231
1.132	0.75079432939606	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24089.DS18418.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12413409,rs12740374,rs1842896,rs3729639,rs3739998,rs4773144	144	GSM817174
1.647	1.01950084716535	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24111.DS18492.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12413409,rs12740374,rs1412444,rs17114036,rs3739998,rs4773144,rs7136259	145	GSM817186
2.223	1.35948336772033	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22676.DS12646.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12413409,rs12740374,rs17114036,rs3739998,rs4773144	146	GSM530656
1.300	0.810528378209596	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22727.DS12817.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12413409,rs12740374,rs17114036,rs3739998,rs4773144	147	GSM530662
2.505	1.64747316112779	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22934B.DS13507.twopass.merge150.wgt10.zgt2.wig	rs11669133,rs12190287,rs1231206,rs12413409,rs12740374,rs1412444,rs17114036,rs3739998,rs4773144	148	GSM595915
2.525	1.7083414279117	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23090.DS13985.twopass.merge150.wgt10.zgt2.wig	rs11066280,rs11669133,rs12190287,rs12413409,rs12740374,rs1412444,rs17114036,rs3739998,rs4773144	149	GSM595916
1.070	0.69163014229302	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23247.DS14666.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12413409,rs12740374,rs1333042,rs4773144	150	GSM595921
1.085	0.662967598517156	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14724.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12413409,rs12740374,rs3739998,rs4773144	151	GSM595924
1.776	1.11910709850283	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14751.twopass.merge150.wgt10.zgt2.wig	rs11669133,rs12190287,rs12413409,rs12740374,rs1842896,rs3739998,rs4773144	152	GSM595925
1.555	0.929245946887215	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14809.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12413409,rs12740374,rs3739998,rs4773144	153	GSM595927
1.725	1.05175845003853	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14820.twopass.merge150.wgt10.zgt2.wig	rs11669133,rs12190287,rs12413409,rs12740374,rs17114036,rs4773144	154	GSM595929
1.476	0.939034576211221	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23365.DS15227.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12413409,rs12740374,rs3739998,rs4773144,rs7136259	155	GSM595930
1.084	0.694771179085158	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23399.DS15461.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12413409,rs12740374,rs17114036,rs3739998,rs4773144	156	GSM665805
1.725	1.08301578589117	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23419.DS15573.twopass.merge150.wgt10.zgt2.wig	rs11669133,rs12190287,rs12413409,rs12740374,rs17114036,rs3739998,rs4773144	157	GSM665806
0.613	0.475201102286432	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23808.DS17432.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs1412444,rs1746048,rs4773144	158	GSM701506
1.669	1.05330314673066	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23914.DS17765.twopass.merge150.wgt10.zgt2.wig	rs1231206,rs12740374,rs1412444,rs17114036,rs1746048,rs17609940,rs2123536,rs3739998,rs46522,rs4773144	159	GSM774223
1.555	0.945281940830437	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23941.DS17825.twopass.merge150.wgt10.zgt2.wig	rs1231206,rs12740374,rs1412444,rs1746048,rs3739998,rs46522,rs4773144	160	GSM774226
0.696	0.495839718794317	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23964.DS17848.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs17114036,rs1746048,rs3739998,rs4773144	161	GSM701535
1.074	0.693968794616636	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24005.DS18080.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs1412444,rs17114036,rs1746048,rs2123536,rs3739998,rs4773144	162	GSM774234
-0.423	0.1277741623451	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24042.DS18176.twopass.merge150.wgt10.zgt2.wig	rs1231206,rs3739998,rs4773144	163	GSM774239
1.554	0.971188710615623	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24078.DS18379.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1231206,rs1746048,rs2306374,rs3739998,rs4773144	164	GSM878610
1.254	0.818573484959869	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24089.DS18452.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1231206,rs17114036,rs1746048,rs3729639,rs3739998,rs4773144	165	GSM817178
1.824	1.18531200058802	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24111.DS18473.twopass.merge150.wgt10.zgt2.wig	rs11669133,rs12190287,rs1231206,rs12740374,rs1412444,rs17114036,rs1746048,rs4773144	166	GSM817184
1.819	1.13290326614813	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24125.DS18559.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs1412444,rs1746048,rs17609940,rs3739998,rs4773144	167	GSM817191
0.928	0.609180310691786	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24143.DS18992.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1746048,rs3729639,rs3739998,rs4773144	168	GSM878618
2.513	1.69019596863199	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24198.DS19051.twopass.merge150.wgt10.zgt2.wig	rs11669133,rs12190287,rs1231206,rs1412444,rs1746048,rs3739998,rs46522,rs4773144	169	GSM878619
0.362	0.367117927694397	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24218.DS19053.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1412444,rs1746048,rs3739998,rs4773144	170	GSM878620
-0.561	0.107894599379609	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24244.DS19270.twopass.merge150.wgt10.zgt2.wig	rs1746048,rs3739998,rs4773144	171	GSM878625
1.078	0.698514274714426	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24259.DS19295.twopass.merge150.wgt10.zgt2.wig	rs1231206,rs12740374,rs1412444,rs1746048,rs3739998,rs4773144	172	GSM817214
-0.616	0.093434494066028	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24272.DS19380.twopass.merge150.wgt10.zgt2.wig	rs1746048,rs3739998,rs4773144	173	GSM817216
0.780	0.545138806559364	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24297.DS19646.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1231206,rs1746048,rs3739998,rs4773144	174	GSM878638
0.983	0.661865486342633	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23914.DS17767.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1231206,rs12740374,rs17114036,rs1746048,rs2123536,rs3739998,rs4773144	175	GSM774224
1.261	0.805404142450021	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23964.DS17850.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs1412444,rs17114036,rs1746048,rs3739998,rs4773144	176	GSM701536
1.111	0.705170920309971	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24005.DS18083.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1231206,rs12740374,rs1412444,rs17114036,rs1746048,rs3739998,rs4773144	177	GSM774235
-0.412	0.131871212253178	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24078.DS18377.twopass.merge150.wgt10.zgt2.wig	rs1746048,rs3739998,rs4773144	178	GSM817171
0.055	0.256688546634388	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24089.DS18454.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1412444,rs3739998,rs4773144	179	GSM878611
2.285	1.4966159769591	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24111.DS18468.twopass.merge150.wgt10.zgt2.wig	rs1122608,rs12190287,rs1231206,rs12740374,rs1412444,rs17114036,rs3739998,rs4773144,rs9349379	180	GSM817182
1.027	0.689351235600661	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24143.DS18842.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs1412444,rs17114036,rs1746048,rs3739998,rs4773144	181	GSM817200
0.705	0.518200990656922	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24218.DS19117.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1231206,rs17114036,rs3729639,rs4773144	182	GSM817207
0.813	0.557268854250343	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24244.DS19283.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1231206,rs17114036,rs3739998,rs4773144	183	GSM817212
0.393	0.377114090804541	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24272.DS19384.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1231206,rs3729639,rs3739998,rs4773144	184	GSM817217
0.060	0.258011380671964	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24279.DS19441.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs3739998,rs4773144	185	GSM878632
2.151	1.43915979414355	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24297.DS19648.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1231206,rs12740374,rs1333042,rs17114036,rs1746048,rs3739998,rs4773144,rs944797	186	GSM878639
0.635	0.46712084766127	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24409.DS20244.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs1412444,rs3739998,rs4773144	187	GSM878655
0.624	0.483942857824545	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-23808.DS17429.twopass.merge150.wgt10.zgt2.wig	rs1231206,rs1412444,rs17114036,rs3739998,rs4773144	188	GSM701505
0.285	0.331034310734063	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24078.DS18386.twopass.merge150.wgt10.zgt2.wig	rs1412444,rs1746048,rs3739998,rs4773144	189	GSM774242
0.865	0.588963535456709	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24089.DS18456.twopass.merge150.wgt10.zgt2.wig	rs1231206,rs17114036,rs1746048,rs3729639,rs3739998,rs4773144	190	GSM817179
0.569	0.457977900839599	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24111.DS18471.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1231206,rs1412444,rs1746048,rs3739998,rs4773144	191	GSM817183
-0.396	0.125891203398164	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24143.DS18844.twopass.merge150.wgt10.zgt2.wig	rs1746048,rs4773144	192	GSM817201
1.171	0.755786097031273	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24198.DS19158.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs1412444,rs1746048,rs2123536,rs3739998,rs4773144	193	GSM878622
1.630	1.02810619567444	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24218.DS19115.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1231206,rs1412444,rs17114036,rs1746048,rs3739998,rs4773144	194	GSM817206
1.332	0.827986201941827	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24244.DS19272.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1231206,rs1412444,rs17114036,rs1746048,rs3739998,rs4773144	195	GSM878626
0.648	0.483942857824545	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24259.DS19291.twopass.merge150.wgt10.zgt2.wig	rs1231206,rs12740374,rs1746048,rs3739998,rs4773144	196	GSM817213
0.556	0.448868943596869	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24279.DS19436.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs17114036,rs1746048,rs3739998,rs4773144	197	GSM878631
0.542	0.435878816429896	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24297.DS19643.twopass.merge150.wgt10.zgt2.wig	rs1412444,rs17114036,rs1746048,rs3739998,rs4773144	198	GSM878637
0.430	0.39062079485236	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24409.DS20239.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs17114036,rs1746048,rs3739998,rs4773144	199	GSM878653
2.963	2.08900170797102	Fetal_Muscle_Lower_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Lower_Limb_Skeletal.ChromatinAccessibility.H-24042.DS18174.twopass.merge150.wgt10.zgt2.wig	rs1122608,rs12190287,rs1231206,rs12740374,rs1412444,rs17114036,rs1746048,rs2123536,rs2895811,rs3739998,rs4773144,rs7801190	200	GSM774238
1.804	1.11472195871964	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-23941.DS17827.twopass.merge150.wgt10.zgt2.wig	rs11556924,rs1231206,rs12740374,rs1412444,rs1746048,rs3739998,rs4773144	201	GSM701533
0.959	0.623208576877275	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24409.DS20242.twopass.merge150.wgt10.zgt2.wig	rs1231206,rs12740374,rs1412444,rs1746048,rs3739998,rs4773144	202	GSM878654
0.632	0.478619763919158	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24507.DS20544.twopass.merge150.wgt10.zgt2.wig	rs1231206,rs1412444,rs17114036,rs1746048,rs4773144	203	GSM878664
-0.212	0.177050436260791	Fetal_Muscle_Upper_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Upper_Limb_Skeletal.ChromatinAccessibility.H-23887.DS17661.twopass.merge150.wgt10.zgt2.wig	rs1412444,rs3739998,rs4773144	204	GSM701522
0.761	0.547784832406772	Fetal_Muscle_Upper_Trunk	Fetal Muscle	UW.Fetal_Muscle_Upper_Trunk.ChromatinAccessibility.H-23887.DS17664.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12413409,rs12740374,rs1412444,rs3739998,rs4773144	205	GSM774218
0.397	0.383053131374536	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23887.DS17639.twopass.merge150.wgt10.zgt2.wig	rs12740374,rs17114036,rs17609940,rs3739998,rs4773144,rs7136259	206	GSM774215
1.228	0.771234334888761	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23914.DS17744.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs1412444,rs17609940,rs3739998,rs4773144	207	GSM774219
2.881	2.02666482489831	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24272.DS19391.twopass.merge150.wgt10.zgt2.wig	rs10757274,rs12740374,rs1333042,rs1412444,rs17114036,rs3729639,rs3739998,rs4773144,rs964184	208	GSM817219
1.766	1.11862410910402	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24409.DS20346.twopass.merge150.wgt10.zgt2.wig	rs10757274,rs12740374,rs1412444,rs17114036,rs3729639,rs3739998,rs4773144	209	GSM878659
0.721	0.523659869153389	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-23871.DS17550.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1231206,rs12740374,rs1994016,rs3739998,rs4773144	210	GSM701519
0.550	0.446871790997551	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24111.DS18542.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1231206,rs12740374,rs17114036,rs4773144,rs7136259	211	GSM817190
0.314	0.344482789357944	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24169.DS18931.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12740374,rs3739998,rs4773144	212	GSM817203
0.166	0.296730418507362	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24232.DS19257.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1231206,rs12740374,rs3739998,rs4773144	213	GSM817211
1.106	0.731774438874977	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-23871.DS17545.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs12413409,rs12740374,rs3729639,rs3739998,rs4773144,rs7136259	214	GSM701517
1.067	0.703648531674611	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24169.DS18928.twopass.merge150.wgt10.zgt2.wig	rs12190287,rs1231206,rs12740374,rs3739998,rs4773144,rs7136259	215	GSM817202
