Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
0.910	0.633005410157995	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23941.DS17785.twopass.merge150.wgt10.zgt2.wig	rs10985070,rs1219414,rs13330176,rs26232,rs2812378,rs2867461,rs3093023,rs657075,rs881375,rs968567	90	GSM701531
0.857	0.600026073203664	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23964.DS17841.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10985070,rs11574914,rs1219414,rs13330176,rs1858037,rs2233424,rs26232,rs2812378,rs2867461,rs3093023,rs3781913,rs657075,rs6859219,rs881375,rs909685,rs968567	91	GSM774228
0.242	0.341129471289056	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-24005.DS17990.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10985070,rs13330176,rs1858037,rs1950897,rs26232,rs2812378,rs71508903,rs881375,rs968567	92	GSM774233
2.260	1.57448121320638	Fetal_Intestine_Large	Fetal Intestine, Large	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-24111.DS18499.twopass.merge150.wgt10.zgt2.wig	rs10821944,rs10985070,rs13330176,rs1858037,rs1950897,rs2233424,rs26232,rs2867461,rs3093023,rs34536443,rs660895,rs71508903,rs881375,rs947474,rs968567,rs998731	93	GSM817188
2.347	1.67194036107027	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23604.DS16559.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10985070,rs1219414,rs13330176,rs1858037,rs1893592,rs1950897,rs26232,rs2812378,rs2841277,rs2867461,rs3093023,rs3806624,rs67250450,rs71508903,rs881375,rs909685,rs968567	94	GSM665825
1.464	0.913534742186164	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23640.DS16712.twopass.merge150.wgt10.zgt2.wig	rs10821944,rs10985070,rs11574914,rs2561477,rs26232,rs2812378,rs3093023,rs3806624,rs657075,rs881375,rs968567	95	GSM701487
2.006	1.38494312892781	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23663.DS16822.twopass.merge150.wgt10.zgt2.wig	rs1043099,rs10821944,rs10985070,rs11574914,rs13330176,rs1858037,rs2233424,rs26232,rs2812378,rs2867461,rs3093023,rs4409785,rs6859219,rs881375,rs968567	96	GSM665835
0.552	0.464918268837215	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23724.DS16975.twopass.merge150.wgt10.zgt2.wig	rs10985070,rs11089637,rs11574914,rs13330176,rs26232,rs2812378,rs3093023,rs881375,rs909685,rs968567,rs998731	97	GSM817161
0.279	0.35322633914927	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23744.DS17092.twopass.merge150.wgt10.zgt2.wig	rs10985070,rs13330176,rs1858037,rs1950897,rs26232,rs3093023,rs67250450,rs881375,rs909685,rs968567	98	GSM774205
0.737	0.541143026524438	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23758.DS17150.twopass.merge150.wgt10.zgt2.wig	rs10985070,rs13330176,rs26232,rs2812378,rs3093023,rs660895,rs71508903,rs874040,rs881375,rs909685,rs968567	99	GSM774210
1.348	0.880856875600286	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23769.DS17317.twopass.merge150.wgt10.zgt2.wig	rs10821944,rs10985070,rs13330176,rs2561477,rs26232,rs2867461,rs3093023,rs3806624,rs660895,rs67250450,rs881375,rs968567	100	GSM701496
3.135	2.26507840107361	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23808.DS17425.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs13017599,rs1893592,rs1950897,rs2233424,rs2582532,rs2671692,rs3087243,rs34536443,rs3806624,rs6859219,rs706778,rs881375,rs909685,rs947474,rs968567	101	GSM701504
3.214	2.43828799110455	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23864.DS17844.twopass.merge150.wgt10.zgt2.wig	rs1043099,rs10985070,rs11574914,rs1219414,rs13017599,rs1858037,rs1893592,rs26232,rs2812378,rs2841277,rs3093023,rs3806624,rs4239702,rs657075,rs67250450,rs71508903,rs8026898,rs881375,rs909685,rs968567	102	GSM774229
2.461	1.69954097296102	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23887.DS17643.twopass.merge150.wgt10.zgt2.wig	rs10821944,rs10985070,rs1219414,rs13330176,rs1858037,rs1893592,rs1950897,rs26232,rs2812378,rs2867461,rs3093023,rs3806624,rs4409785,rs67250450,rs678347,rs881375,rs968567	103	GSM774216
2.272	1.54884451996166	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23914.DS17763.twopass.merge150.wgt10.zgt2.wig	rs10821944,rs10985070,rs13330176,rs1858037,rs1950897,rs2582532,rs26232,rs2812378,rs2867461,rs3093023,rs3806624,rs67250450,rs881375,rs968567	104	GSM701530
0.278	0.356729945227222	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23941.DS17808.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10985070,rs13330176,rs1858037,rs26232,rs2812378,rs2867461,rs3093023,rs71508903,rs881375,rs909685,rs968567	105	GSM774225
1.146	0.749564188195809	Fetal_Intestine_Small	Fetal Intestine, Small	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-24111.DS18495.twopass.merge150.wgt10.zgt2.wig	rs10821944,rs10985070,rs13330176,rs1858037,rs1893592,rs1950897,rs26232,rs2867461,rs3093023,rs881375,rs968567	106	GSM817187
1.260	0.834418556532316	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23589.DS16446.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10821944,rs11574914,rs1219414,rs1858037,rs1950897,rs2812378,rs3806624,rs6732565,rs71508903,rs881375,rs968567	107	GSM665822
0.896	0.640168954882776	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23604.DS16579.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10821944,rs11574914,rs1219414,rs1858037,rs1950897,rs2812378,rs3806624,rs660895,rs67250450,rs6859219,rs71508903,rs881375,rs968567	108	GSM665829
0.773	0.579547944400262	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23640.DS16805.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10821944,rs11574914,rs11889341,rs1219414,rs1950897,rs2812378,rs3806624,rs71508903,rs881375,rs909685,rs968567	109	GSM665834
1.714	1.18115420290974	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23758.DS17140.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10821944,rs11574914,rs11933540,rs1219414,rs2671692,rs2812378,rs34536443,rs3806624,rs660895,rs6859219,rs71508903,rs881375,rs909685,rs968567	110	GSM774209
0.767	0.574730043958892	Fetal_Kidney_Left	Fetal Kidney	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-24089.DS18466.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10821944,rs13315591,rs13330176,rs1950897,rs2812378,rs3806624,rs660895,rs71508903,rs881375,rs909685,rs947474,rs968567	111	GSM817181
1.416	0.956662610713537	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23435.DS15651.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10821944,rs11574914,rs11889341,rs1219414,rs1858037,rs26232,rs2812378,rs3093023,rs3806624,rs67250450,rs6859219,rs71508903,rs909685,rs947474,rs968567	112	GSM665810
2.261	1.66472484233192	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23589.DS16441.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10821944,rs10985070,rs11574914,rs1219414,rs1858037,rs1950897,rs2582532,rs2671692,rs2812378,rs3806624,rs67250450,rs6859219,rs71508903,rs881375,rs909685,rs947474,rs968567	113	GSM665821
1.020	0.709313951105911	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23640.DS16801.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10821944,rs10985070,rs11574914,rs1219414,rs1858037,rs1950897,rs26232,rs2812378,rs3806624,rs6859219,rs71508903,rs881375,rs909685,rs968567	114	GSM665833
0.770	0.566359349264093	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23758.DS17144.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10821944,rs10985070,rs11089637,rs11574914,rs1219414,rs2812378,rs3806624,rs4305317,rs71508903,rs909685,rs968567	115	GSM817163
1.728	1.17845755823987	Fetal_Kidney_Right	Fetal Kidney	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-24089.DS18463.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10821944,rs11089637,rs11574914,rs1219414,rs2812378,rs3087243,rs34536443,rs3806624,rs660895,rs67250450,rs6859219,rs71508903,rs881375,rs909685,rs968567	116	GSM817180
0.560	0.464786383077224	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-22337.DS10986.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs11574914,rs1858037,rs1950897,rs2812378,rs6732565,rs71508903,rs726288,rs909685,rs968567	117	GSM493385
0.254	0.342419315791309	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-22676.DS12635.twopass.merge150.wgt10.zgt2.wig	rs10821944,rs11574914,rs1219414,rs2812378,rs3806624,rs71508903,rs881375,rs909685,rs968567	118	GSM530655
1.322	0.862388920893722	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23524.DS16139.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10821944,rs1219414,rs2582532,rs26232,rs2812378,rs34536443,rs3806624,rs3824660,rs6859219,rs71508903,rs8026898,rs881375,rs968567	119	GSM665816
2.390	1.70222925629954	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23663.DS16837.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10821944,rs10985070,rs11574914,rs1219414,rs1858037,rs2582532,rs26232,rs2812378,rs3806624,rs4305317,rs67250450,rs6859219,rs71508903,rs881375,rs909685,rs968567	120	GSM817159
1.276	0.872422867428546	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23855.DS17522.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10821944,rs11574914,rs1219414,rs1950897,rs26232,rs2812378,rs3806624,rs660895,rs67250450,rs71508903,rs881375,rs909685,rs947474,rs968567	121	GSM701515
1.540	1.04309197400194	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23914.DS17753.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10985070,rs11574914,rs1219414,rs1858037,rs2582532,rs2812378,rs3806624,rs6859219,rs71508903,rs881375,rs909685,rs968567,rs998731	122	GSM774221
1.742	1.16242792765241	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-24507.DS20564.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10821944,rs11574914,rs1219414,rs1950897,rs2451258,rs2812378,rs660895,rs67250450,rs71508903,rs881375,rs909685,rs968567	123	GSM878666
0.518	0.458925118188718	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23435.DS15637.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs11574914,rs1950897,rs2233424,rs2812378,rs67250450,rs6732565,rs71508903,rs881375,rs947474,rs968567	124	GSM665808
1.506	1.00901862643988	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23604.DS16570.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10985070,rs11574914,rs1219414,rs1858037,rs2812378,rs3806624,rs660895,rs67250450,rs71508903,rs793108,rs881375,rs947474,rs968567	125	GSM665828
0.367	0.394310246280165	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23640.DS18170.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10985070,rs11574914,rs1858037,rs2233424,rs2812378,rs3806624,rs67250450,rs71508903,rs726288,rs881375,rs968567	126	GSM774237
-0.356	0.160568865751383	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23744.DS17105.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs11574914,rs1858037,rs2812378,rs3806624,rs67250450,rs881375,rs947474,rs968567	127	GSM774207
0.628	0.515075645753318	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23758.DS17154.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs11574914,rs1219414,rs1858037,rs26232,rs2812378,rs3806624,rs67250450,rs71508903,rs726288,rs73013527,rs881375,rs947474,rs968567	128	GSM774211
1.406	0.949479238489977	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23833.DS17464.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10985070,rs11574914,rs1219414,rs1858037,rs2233424,rs26232,rs2812378,rs3806624,rs4305317,rs67250450,rs71508903,rs881375,rs947474,rs968567	129	GSM701512
0.343	0.377013214359635	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23887.DS17674.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs11574914,rs1858037,rs2812378,rs67250450,rs71508903,rs881375,rs968567	130	GSM701524
1.084	0.723185431898726	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23914.DS17739.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10985070,rs11574914,rs1219414,rs13017599,rs2469434,rs2812378,rs726288,rs881375,rs968567	131	GSM701527
2.149	1.43911507540761	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23964.DS17835.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs11574914,rs1858037,rs2812378,rs3806624,rs67250450,rs71508903,rs726288,rs881375,rs968567	132	GSM701534
0.719	0.548957634634546	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24005.DS17959.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs11574914,rs1219414,rs1858037,rs1950897,rs2812378,rs3806624,rs67250450,rs71508903,rs726288,rs881375,rs968567	133	GSM817168
1.457	0.956271870023782	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24089.DS18421.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10985070,rs11574914,rs1219414,rs1858037,rs26232,rs2812378,rs3806624,rs67250450,rs71508903,rs726288,rs881375,rs909685,rs947474,rs968567	134	GSM817175
0.307	0.376624038482676	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24111.DS18487.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs11574914,rs1219414,rs1858037,rs26232,rs2812378,rs3806624,rs67250450,rs71508903,rs881375,rs947474,rs968567	135	GSM817185
1.196	0.822604845956149	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23435.DS15632.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10985070,rs11089637,rs11574914,rs1219414,rs26232,rs2812378,rs2841277,rs3806624,rs67250450,rs6859219,rs881375,rs968567	136	GSM665807
0.878	0.626004592483748	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23604.DS16566.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10985070,rs11574914,rs1219414,rs13017599,rs2812378,rs3806624,rs67250450,rs71508903,rs881375,rs947474,rs968567	137	GSM665827
0.770	0.572598650541968	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23640.DS16790.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10985070,rs11574914,rs1516971,rs2233424,rs2469434,rs2812378,rs3806624,rs67250450,rs71508903,rs726288,rs881375,rs968567	138	GSM665832
-0.018	0.255439243276158	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23744.DS17101.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs11574914,rs1219414,rs1858037,rs2812378,rs3806624,rs67250450,rs71508903,rs881375,rs968567	139	GSM774206
0.280	0.356739056110966	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23758.DS17162.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs11574914,rs1858037,rs2812378,rs3806624,rs67250450,rs71508903,rs881375,rs947474,rs968567	140	GSM817164
0.495	0.448574522912606	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23887.DS17670.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10985070,rs11089637,rs11574914,rs1858037,rs2812378,rs67250450,rs71508903,rs726288,rs881375,rs968567	141	GSM701523
1.491	1.05404019255534	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23964.DS17831.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10985070,rs11089637,rs11574914,rs1219414,rs1858037,rs2233424,rs26232,rs2812378,rs3806624,rs67250450,rs71508903,rs726288,rs881375,rs909685,rs947474,rs968567	142	GSM774227
1.658	1.11780820725951	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24005.DS17954.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10985070,rs11574914,rs1219414,rs1516971,rs1858037,rs2233424,rs2812378,rs3806624,rs67250450,rs71508903,rs726288,rs881375,rs909685,rs947474,rs968567	143	GSM774231
0.796	0.5942708223428	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24089.DS18418.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs11574914,rs1219414,rs1858037,rs26232,rs2812378,rs3806624,rs67250450,rs71508903,rs726288,rs881375,rs947474,rs968567	144	GSM817174
0.724	0.555911530312984	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24111.DS18492.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs11574914,rs1219414,rs1516971,rs1858037,rs26232,rs2812378,rs3806624,rs67250450,rs6732565,rs881375,rs947474,rs968567	145	GSM817186
0.514	0.451458623200574	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22676.DS12646.twopass.merge150.wgt10.zgt2.wig	rs10985070,rs11574914,rs2812378,rs67250450,rs71508903,rs726288,rs881375,rs968567	146	GSM530656
0.736	0.565668857592139	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22727.DS12817.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10985070,rs11574914,rs1858037,rs2812378,rs3087243,rs67250450,rs71508903,rs881375,rs947474,rs968567	147	GSM530662
1.594	1.10250538818086	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22934B.DS13507.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10985070,rs11574914,rs1219414,rs1858037,rs2812378,rs3806624,rs67250450,rs6732565,rs71508903,rs726288,rs881375,rs909685,rs947474,rs968567	148	GSM595915
1.619	1.11152111746542	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23090.DS13985.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10985070,rs11574914,rs13330176,rs1858037,rs1950897,rs2233424,rs2812378,rs3806624,rs67250450,rs71508903,rs881375,rs947474,rs968567	149	GSM595916
0.530	0.46157110870396	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23247.DS14666.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs11574914,rs1219414,rs1571878,rs2812378,rs3087243,rs3806624,rs881375,rs968567	150	GSM595921
1.551	1.03776792070552	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14724.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10985070,rs11574914,rs1219414,rs1858037,rs2812378,rs67250450,rs6732565,rs71508903,rs726288,rs881375,rs968567	151	GSM595924
0.491	0.450632239173073	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14751.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs11574914,rs1858037,rs26232,rs2812378,rs67250450,rs71508903,rs881375,rs947474,rs968567	152	GSM595925
0.599	0.489352071918028	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14809.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs11574914,rs2812378,rs660895,rs67250450,rs71508903,rs881375,rs968567	153	GSM595927
-0.153	0.209149257734681	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14820.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs11574914,rs1858037,rs2812378,rs67250450,rs881375,rs968567	154	GSM595929
1.546	1.03591150045151	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23365.DS15227.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs11574914,rs1219414,rs1858037,rs2812378,rs4409785,rs67250450,rs6732565,rs71508903,rs881375,rs947474,rs968567	155	GSM595930
0.629	0.507627149231851	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23399.DS15461.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs11574914,rs1219414,rs1858037,rs2812378,rs3087243,rs3806624,rs67250450,rs71508903,rs881375,rs968567	156	GSM665805
0.720	0.543733317326328	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23419.DS15573.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs11574914,rs1858037,rs2671692,rs2812378,rs3806624,rs67250450,rs71508903,rs881375,rs947474,rs968567	157	GSM665806
1.016	0.704305451880071	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23808.DS17432.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs11889341,rs1858037,rs26232,rs2812378,rs67250450,rs6732565,rs678347,rs71508903,rs726288,rs881375,rs968567	158	GSM701506
0.066	0.286816489302186	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23914.DS17765.twopass.merge150.wgt10.zgt2.wig	rs11089637,rs11574914,rs1858037,rs2233424,rs2812378,rs3806624,rs657075,rs67250450,rs6732565,rs71508903,rs726288,rs72634030,rs881375,rs909685,rs947474,rs968567	159	GSM774223
-0.391	0.159822841199602	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23941.DS17825.twopass.merge150.wgt10.zgt2.wig	rs11089637,rs12529514,rs1858037,rs2582532,rs6732565,rs71508903,rs726288,rs881375,rs909685,rs968567	160	GSM774226
0.470	0.434733465824046	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23964.DS17848.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs11574914,rs12529514,rs1858037,rs1950897,rs2812378,rs6732565,rs71508903,rs726288,rs881375,rs968567	161	GSM701535
1.336	0.920153191101608	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24005.DS18080.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs11089637,rs11574914,rs1219414,rs12529514,rs13330176,rs1858037,rs1950897,rs2233424,rs2812378,rs3087243,rs3806624,rs67250450,rs6732565,rs71508903,rs874040,rs881375,rs909685,rs968567	162	GSM774234
0.373	0.392782142405023	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24042.DS18176.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs1858037,rs1950897,rs2812378,rs2841277,rs67250450,rs6732565,rs71508903,rs874040,rs881375,rs968567	163	GSM774239
0.388	0.392633309362582	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24078.DS18379.twopass.merge150.wgt10.zgt2.wig	rs11089637,rs1858037,rs3806624,rs660895,rs67250450,rs71508903,rs874040,rs881375,rs968567	164	GSM878610
1.619	1.11391452014926	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24089.DS18452.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs1219414,rs12529514,rs1858037,rs1950897,rs2233424,rs2867461,rs3806624,rs67250450,rs71508903,rs726288,rs73013527,rs874040,rs881375,rs909685,rs968567	165	GSM817178
1.715	1.21901910192511	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24111.DS18473.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs11089637,rs12529514,rs1858037,rs1950897,rs2075876,rs2228145,rs2812378,rs3806624,rs4305317,rs67250450,rs6732565,rs71508903,rs874040,rs881375,rs968567	166	GSM817184
-0.020	0.253054277574763	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24125.DS18559.twopass.merge150.wgt10.zgt2.wig	rs12529514,rs1858037,rs2812378,rs660895,rs67250450,rs6732565,rs71508903,rs881375,rs968567	167	GSM817191
1.370	0.928124610214448	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24143.DS18992.twopass.merge150.wgt10.zgt2.wig	rs1858037,rs1950897,rs26232,rs2812378,rs3806624,rs660895,rs67250450,rs6732565,rs71508903,rs726288,rs881375,rs968567	168	GSM878618
1.925	1.32475689863331	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24198.DS19051.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs10985070,rs11089637,rs12529514,rs1858037,rs1950897,rs2233424,rs3806624,rs67250450,rs6732565,rs71508903,rs874040,rs881375,rs968567	169	GSM878619
1.160	0.796711730957282	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24218.DS19053.twopass.merge150.wgt10.zgt2.wig	rs10175798,rs11574914,rs1219414,rs12529514,rs13330176,rs1858037,rs1950897,rs2812378,rs2841277,rs3806624,rs67250450,rs6732565,rs71508903,rs968567	170	GSM878620
