Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
-0.789	0.0612693746502719	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23914.DS17753.twopass.merge150.wgt10.zgt2.wig	rs1738074	122	GSM774221
0.234	0.284336508478986	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-24507.DS20564.twopass.merge150.wgt10.zgt2.wig	rs1464510,rs1738074	123	GSM878666
2.014	1.19434673190436	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23435.DS15637.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs13015714,rs13314993,rs1738074	124	GSM665808
1.288	0.762437092250336	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23604.DS16570.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1464510,rs1738074	125	GSM665828
1.171	0.689437650478786	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23640.DS18170.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1464510,rs1738074	126	GSM774237
0.461	0.383885231602172	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23744.DS17105.twopass.merge150.wgt10.zgt2.wig	rs12928822,rs1464510,rs1738074	127	GSM774207
0.887	0.560223730717558	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23758.DS17154.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs13015714,rs1738074	128	GSM774211
-0.281	0.150480379060886	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23833.DS17464.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822	129	GSM701512
0.345	0.324983963120302	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23887.DS17674.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs1738074	130	GSM701524
0.404	0.341566092646409	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23914.DS17739.twopass.merge150.wgt10.zgt2.wig	rs13003464,rs1738074	131	GSM701527
0.778	0.479837512878026	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23964.DS17835.twopass.merge150.wgt10.zgt2.wig	rs12928822,rs1738074	132	GSM701534
0.525	0.404012038280156	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24005.DS17959.twopass.merge150.wgt10.zgt2.wig	rs12928822,rs1464510,rs1738074	133	GSM817168
1.787	1.05898603338733	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24089.DS18421.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs13015714,rs1464510,rs1738074	134	GSM817175
1.537	0.932750833274573	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24111.DS18487.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs13015714,rs1464510,rs1738074	135	GSM817185
2.135	1.27739337800958	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23435.DS15632.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs13314993,rs1464510,rs1738074	136	GSM665807
0.571	0.420701476764391	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23604.DS16566.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1738074	137	GSM665827
1.903	1.14194845690543	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23640.DS16790.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs13314993,rs1464510,rs1738074	138	GSM665832
1.170	0.70488858220935	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23744.DS17101.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs13314993,rs1738074	139	GSM774206
0.674	0.460868959276157	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23758.DS17162.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1738074	140	GSM817164
0.722	0.480793242283135	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23887.DS17670.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1738074	141	GSM701523
0.837	0.554459685521136	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23964.DS17831.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs13098911,rs1738074	142	GSM774227
1.768	1.04046345407052	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24005.DS17954.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs13015714,rs1464510,rs1738074	143	GSM774231
1.034	0.624605946020796	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24089.DS18418.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs13015714,rs1738074	144	GSM817174
1.576	0.956214056494005	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24111.DS18492.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs13015714,rs1464510,rs1738074	145	GSM817186
2.278	1.28990291428956	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22676.DS12646.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1464510,rs1738074	146	GSM530656
1.548	0.898299659203945	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22727.DS12817.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1464510,rs1738074	147	GSM530662
1.120	0.691694754024139	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22934B.DS13507.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1464510,rs1738074	148	GSM595915
1.927	1.18406263278635	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23090.DS13985.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1464510,rs1738074,rs4675374	149	GSM595916
0.222	0.282733281249381	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23247.DS14666.twopass.merge150.wgt10.zgt2.wig	rs12928822,rs1738074	150	GSM595921
1.018	0.608715283419299	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14724.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1464510	151	GSM595924
1.479	0.862537648837947	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14751.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1738074,rs653178	152	GSM595925
0.532	0.388131757070065	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14809.twopass.merge150.wgt10.zgt2.wig	rs12928822,rs1738074	153	GSM595927
0.263	0.2952735133109	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14820.twopass.merge150.wgt10.zgt2.wig	rs12928822,rs1738074	154	GSM595929
1.785	1.03077422116632	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23365.DS15227.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1464510,rs1738074	155	GSM595930
1.970	1.20334004012961	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23399.DS15461.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs13015714,rs1464510,rs1738074	156	GSM665805
1.336	0.794658418509089	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23419.DS15573.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs13015714,rs1738074	157	GSM665806
1.387	0.815881602089118	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23808.DS17432.twopass.merge150.wgt10.zgt2.wig	rs13015714,rs1464510,rs1738074,rs1893217	158	GSM701506
0.985	0.596067701669572	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23914.DS17765.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs13015714,rs1464510,rs1738074	159	GSM774223
1.174	0.690793316430941	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23941.DS17825.twopass.merge150.wgt10.zgt2.wig	rs1250552,rs12928822,rs1464510,rs1738074	160	GSM774226
0.664	0.454200632579257	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23964.DS17848.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs1464510,rs1738074	161	GSM701535
2.439	1.54869286334848	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24005.DS18080.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs13098911,rs13314993,rs1464510,rs1738074,rs4819388	162	GSM774234
0.590	0.428827579275811	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24042.DS18176.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs1464510,rs1738074	163	GSM774239
1.708	1.00038499415792	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24078.DS18379.twopass.merge150.wgt10.zgt2.wig	rs1250552,rs1464510,rs1738074,rs802734	164	GSM878610
1.048	0.641864721114941	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24089.DS18452.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs13015714,rs1464510,rs1738074	165	GSM817178
1.096	0.667367986861316	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24111.DS18473.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs13015714,rs1464510,rs1738074	166	GSM817184
1.467	0.867138198583074	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24125.DS18559.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1464510,rs1738074	167	GSM817191
0.130	0.255271423311843	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24143.DS18992.twopass.merge150.wgt10.zgt2.wig	rs1464510,rs1738074	168	GSM878618
0.842	0.538724330809239	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24198.DS19051.twopass.merge150.wgt10.zgt2.wig	rs1464510,rs1738074,rs4819388	169	GSM878619
0.456	0.37865094007051	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24218.DS19053.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs1464510,rs1738074	170	GSM878620
-0.148	0.180208650919559	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24244.DS19270.twopass.merge150.wgt10.zgt2.wig	rs12928822,rs1738074	171	GSM878625
-0.087	0.19542937356312	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24259.DS19295.twopass.merge150.wgt10.zgt2.wig	rs1464510,rs1738074	172	GSM817214
1.176	0.709036898803369	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24272.DS19380.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs13015714,rs1464510,rs1738074	173	GSM817216
0.053	0.232785075591522	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24297.DS19646.twopass.merge150.wgt10.zgt2.wig	rs1464510,rs1738074	174	GSM878638
1.094	0.676623359759948	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23914.DS17767.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs1250552,rs1464510,rs1738074,rs4819388	175	GSM774224
0.824	0.519017567058183	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23964.DS17850.twopass.merge150.wgt10.zgt2.wig	rs12928822,rs1464510,rs1738074	176	GSM701536
1.226	0.729939430130269	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24005.DS18083.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs13098911,rs13314993,rs1464510,rs1738074	177	GSM774235
0.661	0.456645884471411	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24078.DS18377.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs1464510,rs1738074	178	GSM817171
0.600	0.433115855613858	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24089.DS18454.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs1464510,rs1738074	179	GSM878611
0.278	0.315222529452648	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24111.DS18468.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs1464510,rs1738074	180	GSM817182
0.663	0.459105094849667	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24143.DS18842.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs1464510,rs1738074	181	GSM817200
1.494	0.864834495885999	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24218.DS19117.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs1464510,rs1738074,rs4819388	182	GSM817207
2.291	1.3752499353516	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24244.DS19283.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs1250552,rs12928822,rs1464510,rs1738074	183	GSM817212
-0.225	0.161520325846152	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24272.DS19384.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs1738074	184	GSM817217
-0.067	0.199992623495631	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24279.DS19441.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs1738074	185	GSM878632
2.438	1.54285514195685	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24297.DS19648.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1464510,rs1738074,rs17810546,rs4819388	186	GSM878639
2.117	1.25894413146314	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24409.DS20244.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1464510,rs1738074,rs2327832	187	GSM878655
0.660	0.45769550587094	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-23808.DS17429.twopass.merge150.wgt10.zgt2.wig	rs13015714,rs1464510,rs1738074	188	GSM701505
1.536	0.867138198583074	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24078.DS18386.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs13098911,rs1464510,rs1738074	189	GSM774242
0.414	0.363677002963	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24089.DS18456.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs1464510,rs1738074	190	GSM817179
1.497	0.895646829779379	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24111.DS18471.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs13015714,rs1464510,rs1738074,rs802734	191	GSM817183
1.388	0.794085291041199	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24143.DS18844.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs1738074,rs4819388	192	GSM817201
0.253	0.308112596729226	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24198.DS19158.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs1464510,rs1738074	193	GSM878622
0.633	0.446253132673955	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24218.DS19115.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs1464510,rs1738074	194	GSM817206
1.754	1.04579901302824	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24244.DS19272.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs1250552,rs13098911,rs1464510,rs1738074	195	GSM878626
0.714	0.478574092764978	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24259.DS19291.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1738074	196	GSM817213
0.606	0.431790295903904	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24279.DS19436.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs1464510,rs1738074	197	GSM878631
1.284	0.754473531957675	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24297.DS19643.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs1250552,rs1464510,rs1738074	198	GSM878637
0.477	0.385348526594699	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24409.DS20239.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs1464510,rs1738074	199	GSM878653
-0.008	0.226597700333093	Fetal_Muscle_Lower_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Lower_Limb_Skeletal.ChromatinAccessibility.H-24042.DS18174.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs1464510,rs1738074	200	GSM774238
1.520	0.863118671251242	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-23941.DS17827.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1464510,rs1738074	201	GSM701533
1.244	0.722595098599625	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24409.DS20242.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs13015714,rs1464510,rs1738074	202	GSM878654
1.468	0.836636553596231	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24507.DS20544.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs13015714,rs1464510,rs1738074	203	GSM878664
0.970	0.571633185040727	Fetal_Muscle_Upper_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Upper_Limb_Skeletal.ChromatinAccessibility.H-23887.DS17661.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs1464510,rs1738074	204	GSM701522
0.417	0.36119544771249	Fetal_Muscle_Upper_Trunk	Fetal Muscle	UW.Fetal_Muscle_Upper_Trunk.ChromatinAccessibility.H-23887.DS17664.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1738074	205	GSM774218
2.746	1.81952618898161	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23887.DS17639.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs13098911,rs1738074,rs2327832,rs4819388,rs653178	206	GSM774215
1.433	0.839969088664504	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23914.DS17744.twopass.merge150.wgt10.zgt2.wig	rs12928822,rs13098911,rs1738074,rs2327832	207	GSM774219
2.378	1.4207148467931	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24272.DS19391.twopass.merge150.wgt10.zgt2.wig	rs11712165,rs12928822,rs1738074,rs2327832,rs653178	208	GSM817219
3.605	2.48727242990808	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24409.DS20346.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs11712165,rs12928822,rs13098911,rs1738074,rs2327832,rs653178	209	GSM878659
0.418	0.35790875547599	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-23871.DS17550.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1738074	210	GSM701519
-1.036	0.0316506112298752	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24111.DS18542.twopass.merge150.wgt10.zgt2.wig	rs1738074	211	GSM817190
0.093	0.244096373728235	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24169.DS18931.twopass.merge150.wgt10.zgt2.wig	rs1464510,rs1738074	212	GSM817203
0.978	0.612978267810476	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24232.DS19257.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs13015714,rs1738074	213	GSM817211
-0.310	0.145716527945896	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-23871.DS17545.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs1738074	214	GSM701517
1.461	0.817507415819249	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24169.DS18928.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1738074,rs1893217	215	GSM817202
0.481	0.3806815121309	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24232.DS19254.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1738074	216	GSM817210
0.384	0.347713508538425	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23769.DS17307.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1738074	217	GSM701494
-0.768	0.0594483312187684	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23790.DS17387.twopass.merge150.wgt10.zgt2.wig	rs1738074	218	GSM701502
0.580	0.411794300511746	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23833.DS17455.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1738074	219	GSM701511
-0.500	0.0936853251977822	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23914.DS17756.twopass.merge150.wgt10.zgt2.wig	rs1738074	220	GSM701529
0.024	0.22451003099873	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23941.DS17804.twopass.merge150.wgt10.zgt2.wig	rs12928822,rs1738074	221	GSM701532
-0.191	0.170525977344575	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24078.DS18428.twopass.merge150.wgt10.zgt2.wig	rs13015714,rs1738074	222	GSM817176
0.045	0.230202774621277	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24259.DS19388.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs1738074	223	GSM878629
-0.144	0.18305274572628	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24493.DS20568.twopass.merge150.wgt10.zgt2.wig	rs12928822,rs1738074	224	GSM878667
0.423	0.366734418228594	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-23871.DS17553.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1738074	225	GSM701520
0.848	0.517003091412909	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24111.DS18666.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1738074	226	GSM817193
1.531	0.84666393257757	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24169.DS18964.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs13015714,rs1738074	227	GSM817205
-0.113	0.189223540131334	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24232.DS19238.twopass.merge150.wgt10.zgt2.wig	rs1464510,rs1738074	228	GSM817209
0.367	0.341161365171976	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-23871.DS17548.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs13015714,rs1738074	229	GSM701518
0.594	0.424254584495498	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24111.DS18663.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1738074	230	GSM817192
0.023	0.22451003099873	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24169.DS18961.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs1738074	231	GSM817204
0.827	0.522650442402812	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-24232.DS19235.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1738074	232	GSM817208
1.334	0.760930539577392	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23790.DS17381.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1464510,rs1738074	233	GSM701501
0.490	0.37865094007051	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23833.DS17451.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1738074	234	GSM701510
0.470	0.367293781640235	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-23914.DS17760.twopass.merge150.wgt10.zgt2.wig	rs10806425,rs12928822,rs1738074	235	GSM774222
