Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
0.768	0.492899520974564	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-22337.DS10986.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs17367504,rs2932538	117	GSM493385
0.066	0.234839896057732	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-22676.DS12635.twopass.merge150.wgt10.zgt2.wig	rs2932538,rs7129220	118	GSM530655
0.448	0.372342927185534	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23524.DS16139.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs7129220	119	GSM665816
0.477	0.386908803656538	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23663.DS16837.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs7129220	120	GSM817159
0.264	0.309282341797257	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23855.DS17522.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs7129220	121	GSM701515
0.666	0.454784460406334	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-23914.DS17753.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs7129220	122	GSM774221
0.874	0.545861345324353	Fetal_Kidney	Fetal Kidney	UW.Fetal_Kidney.ChromatinAccessibility.H-24507.DS20564.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs7129220	123	GSM878666
1.273	0.773721656934678	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23435.DS15637.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504,rs381815	124	GSM665808
1.261	0.730698862174049	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23604.DS16570.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504,rs7129220	125	GSM665828
2.465	1.51071587353044	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23640.DS18170.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs17608766,rs2932538,rs3184504,rs381815,rs7129220	126	GSM774237
0.505	0.390788567764298	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23744.DS17105.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs7129220	127	GSM774207
0.839	0.541194632324473	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23758.DS17154.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504,rs7129220	128	GSM774211
1.681	1.00647803148087	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23833.DS17464.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504,rs381815,rs7129220	129	GSM701512
1.134	0.662057831216894	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23887.DS17674.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs633185	130	GSM701524
1.104	0.631592484287738	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23914.DS17739.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs7129220	131	GSM701527
0.754	0.477655691933571	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23964.DS17835.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538	132	GSM701534
2.004	1.16176240133224	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24005.DS17959.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504,rs381815,rs7129220	133	GSM817168
1.063	0.652907898383875	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24089.DS18421.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs381815,rs7129220	134	GSM817175
0.304	0.32334630103747	Fetal_Lung_Left	Fetal Lung	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24111.DS18487.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs7129220	135	GSM817185
2.017	1.2265449128259	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23435.DS15632.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs6015450,rs633185,rs7129220	136	GSM665807
0.555	0.41080157791229	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23604.DS16566.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs7129220	137	GSM665827
1.764	1.043808911858	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23640.DS16790.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504,rs381815,rs7129220	138	GSM665832
0.483	0.386314894667712	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23744.DS17101.twopass.merge150.wgt10.zgt2.wig	rs2932538,rs381815,rs7129220	139	GSM774206
2.114	1.25679480991627	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23758.DS17162.twopass.merge150.wgt10.zgt2.wig	rs11191548,rs17367504,rs2932538,rs3184504,rs7129220	140	GSM817164
2.089	1.23080135490448	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23887.DS17670.twopass.merge150.wgt10.zgt2.wig	rs12946454,rs17367504,rs2932538,rs381815,rs7129220	141	GSM701523
1.509	0.880987629750763	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23964.DS17831.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504,rs381815,rs7129220	142	GSM774227
1.740	1.02613010755506	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24005.DS17954.twopass.merge150.wgt10.zgt2.wig	rs12946454,rs17367504,rs2932538,rs381815,rs7129220	143	GSM774231
1.000	0.627424976837018	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24089.DS18418.twopass.merge150.wgt10.zgt2.wig	rs1004467,rs17367504,rs2932538,rs7129220	144	GSM817174
1.696	1.02437187455902	Fetal_Lung_Right	Fetal Lung	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24111.DS18492.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs381815,rs4373814,rs7129220	145	GSM817186
1.210	0.709533482024144	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22676.DS12646.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs7129220	146	GSM530656
1.484	0.872319440943814	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22727.DS12817.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs381815,rs7129220	147	GSM530662
1.174	0.698383170357748	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-22934B.DS13507.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs17608766,rs2932538,rs7129220	148	GSM595915
1.282	0.769150375749384	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23090.DS13985.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs381815,rs7129220	149	GSM595916
1.790	1.01364696216777	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23247.DS14666.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs381815,rs7129220	150	GSM595921
0.945	0.576225196382081	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14724.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs7129220	151	GSM595924
2.331	1.39076600409595	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14751.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504,rs381815,rs7129220	152	GSM595925
2.218	1.27929069215516	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14809.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs17608766,rs2932538,rs7129220	153	GSM595927
2.619	1.60780019219763	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14820.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs17608766,rs2932538,rs633185,rs7129220	154	GSM595929
1.728	1.00814003048006	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23365.DS15227.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504,rs7129220	155	GSM595930
1.329	0.800214910099191	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23399.DS15461.twopass.merge150.wgt10.zgt2.wig	rs11191548,rs17367504,rs2932538,rs7129220	156	GSM665805
1.483	0.827142948665141	Fetal_Lung	Fetal Lung	UW.Fetal_Lung.ChromatinAccessibility.H-23419.DS15573.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504,rs7129220	157	GSM665806
0.634	0.444370839244305	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23808.DS17432.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504	158	GSM701506
0.811	0.529114106597726	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23914.DS17765.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504,rs6015450,rs7129220	159	GSM774223
1.077	0.64107875390966	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23941.DS17825.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs1799945,rs2932538,rs6015450	160	GSM774226
-0.147	0.17988669501197	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23964.DS17848.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538	161	GSM701535
0.453	0.375480032371054	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24005.DS18080.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504,rs7129220	162	GSM774234
1.922	1.14123813841991	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24042.DS18176.twopass.merge150.wgt10.zgt2.wig	rs12946454,rs17367504,rs17608766,rs2932538,rs3184504	163	GSM774239
0.832	0.522502936298767	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24078.DS18379.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504	164	GSM878610
0.259	0.307861326498543	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24089.DS18452.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504	165	GSM817178
3.109	2.0406713000089	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24111.DS18473.twopass.merge150.wgt10.zgt2.wig	rs1004467,rs1173771,rs17367504,rs2932538,rs3184504,rs6015450,rs7129220	166	GSM817184
1.403	0.81355718492937	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24125.DS18559.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504,rs6015450	167	GSM817191
0.850	0.537387575869321	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24143.DS18992.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs7129220	168	GSM878618
0.769	0.505697932924452	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24198.DS19051.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs7129220	169	GSM878619
0.404	0.354511216568501	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24218.DS19053.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504	170	GSM878620
-0.260	0.155049524690843	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24244.DS19270.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538	171	GSM878625
1.259	0.746713819130939	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24259.DS19295.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs17367504,rs2932538,rs6015450	172	GSM817214
0.421	0.363034633355381	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24272.DS19380.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs7129220	173	GSM817216
-0.023	0.211310013559119	Fetal_Muscle_Arm	Fetal Muscle	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24297.DS19646.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538	174	GSM878638
1.696	1.02073182331499	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23914.DS17767.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs1327235,rs17367504,rs2932538,rs3184504,rs7129220	175	GSM774224
2.068	1.2300962551921	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23964.DS17850.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs17367504,rs2932538,rs3184504,rs6015450	176	GSM701536
0.455	0.379461031406432	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24005.DS18083.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs17367504,rs2932538,rs3184504	177	GSM774235
0.624	0.432547805082744	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24078.DS18377.twopass.merge150.wgt10.zgt2.wig	rs1004467,rs17367504,rs2932538	178	GSM817171
0.527	0.402369832825203	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24089.DS18454.twopass.merge150.wgt10.zgt2.wig	rs1327235,rs17367504,rs2932538	179	GSM878611
0.296	0.321124206050824	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24111.DS18468.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504	180	GSM817182
1.316	0.744752152183306	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24143.DS18842.twopass.merge150.wgt10.zgt2.wig	rs12946454,rs17367504,rs2932538,rs7129220	181	GSM817200
-0.109	0.189852475162863	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24218.DS19117.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538	182	GSM817207
-0.018	0.212496304208372	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24244.DS19283.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538	183	GSM817212
0.411	0.355870568437498	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24272.DS19384.twopass.merge150.wgt10.zgt2.wig	rs1327235,rs17367504,rs2932538	184	GSM817217
-0.124	0.185490152213307	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24279.DS19441.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538	185	GSM878632
0.990	0.609292562239009	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24297.DS19648.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs17367504,rs2932538,rs7129220	186	GSM878639
0.562	0.409228127583409	Fetal_Muscle_Back	Fetal Muscle	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24409.DS20244.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504	187	GSM878655
0.728	0.484565831960354	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-23808.DS17429.twopass.merge150.wgt10.zgt2.wig	rs1327235,rs17367504,rs2932538	188	GSM701505
0.655	0.448505941793214	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24078.DS18386.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs17367504,rs2932538	189	GSM774242
1.659	0.992837806667901	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24089.DS18456.twopass.merge150.wgt10.zgt2.wig	rs1004467,rs17367504,rs2932538,rs3184504,rs7129220	190	GSM817179
-0.499	0.104474607027542	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24111.DS18471.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538	191	GSM817183
1.179	0.683664315667087	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24143.DS18844.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs7129220	192	GSM817201
0.267	0.309042330677621	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24198.DS19158.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504	193	GSM878622
1.979	1.17928300530258	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24218.DS19115.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs17367504,rs1799945,rs2932538,rs3184504	194	GSM817206
0.336	0.328345583545586	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24244.DS19272.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504	195	GSM878626
-0.135	0.182582704223495	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24259.DS19291.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538	196	GSM817213
0.505	0.389589518783946	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24279.DS19436.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs17367504,rs2932538	197	GSM878631
0.520	0.399288410168706	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24297.DS19643.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs7129220	198	GSM878637
0.392	0.347510405863945	Fetal_Muscle_Leg	Fetal Muscle	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24409.DS20239.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504	199	GSM878653
2.336	1.45042933745353	Fetal_Muscle_Lower_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Lower_Limb_Skeletal.ChromatinAccessibility.H-24042.DS18174.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs12946454,rs1327235,rs17367504,rs2932538,rs6015450,rs7129220	200	GSM774238
1.289	0.744752152183306	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-23941.DS17827.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504,rs7129220	201	GSM701533
0.386	0.349384535260368	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24409.DS20242.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504	202	GSM878654
-0.181	0.171721994907133	Fetal_Muscle_Trunk	Fetal Muscle	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24507.DS20544.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538	203	GSM878664
0.759	0.500223405045567	Fetal_Muscle_Upper_Limb_Skeletal	Fetal Muscle	UW.Fetal_Muscle_Upper_Limb_Skeletal.ChromatinAccessibility.H-23887.DS17661.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs6015450	204	GSM701522
1.044	0.643594811476364	Fetal_Muscle_Upper_Trunk	Fetal Muscle	UW.Fetal_Muscle_Upper_Trunk.ChromatinAccessibility.H-23887.DS17664.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504,rs7129220	205	GSM774218
0.537	0.407112201494236	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23887.DS17639.twopass.merge150.wgt10.zgt2.wig	rs1004467,rs17367504,rs2932538,rs3184504	206	GSM774215
1.817	1.10706173001068	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-23914.DS17744.twopass.merge150.wgt10.zgt2.wig	rs12946454,rs17367504,rs2932538,rs3184504,rs7129220	207	GSM774219
0.603	0.433875860992484	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24272.DS19391.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs7129220	208	GSM817219
2.591	1.68161892158741	Fetal_Placenta	Fetal Placenta	UW.Fetal_Placenta.ChromatinAccessibility.H-24409.DS20346.twopass.merge150.wgt10.zgt2.wig	rs1004467,rs12946454,rs17367504,rs2521501,rs2932538,rs3184504	209	GSM878659
0.328	0.330873995483717	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-23871.DS17550.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs7129220	210	GSM701519
1.498	0.897080208769667	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24111.DS18542.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs381815,rs4373814,rs7129220	211	GSM817190
1.421	0.824951613508966	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24169.DS18931.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504,rs7129220	212	GSM817203
0.232	0.297866613738549	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24232.DS19257.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs7129220	213	GSM817211
1.651	0.98721226196474	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-23871.DS17545.twopass.merge150.wgt10.zgt2.wig	rs1458038,rs17367504,rs2932538,rs6015450,rs7129220	214	GSM701517
0.501	0.393198005257105	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24169.DS18928.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs7129220	215	GSM817202
1.033	0.643179588494562	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24232.DS19254.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs4373814,rs7129220	216	GSM817210
0.249	0.304334219663295	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23769.DS17307.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs7129220	217	GSM701494
0.551	0.41175446895897	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23790.DS17387.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs7129220	218	GSM701502
0.380	0.349649571858558	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23833.DS17455.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs7129220	219	GSM701511
3.218	2.11628984144186	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23914.DS17756.twopass.merge150.wgt10.zgt2.wig	rs1173771,rs17367504,rs2932538,rs3184504,rs6015450,rs7129220	220	GSM701529
0.597	0.430216736297314	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23941.DS17804.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs7129220	221	GSM701532
1.099	0.664953057231271	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24078.DS18428.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs3184504,rs7129220	222	GSM817176
0.689	0.468336640858421	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24259.DS19388.twopass.merge150.wgt10.zgt2.wig	rs2932538,rs6015450,rs7129220	223	GSM878629
1.216	0.707585724262022	Fetal_Renal_Cortex	Fetal Renal Cortex	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24493.DS20568.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs6015450,rs7129220	224	GSM878667
2.268	1.44423539225616	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-23871.DS17553.twopass.merge150.wgt10.zgt2.wig	rs12946454,rs17367504,rs2932538,rs3184504,rs381815,rs7129220	225	GSM701520
0.693	0.46580284976418	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24111.DS18666.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs7129220	226	GSM817193
2.007	1.21313229972037	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24169.DS18964.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs1799945,rs2932538,rs3184504,rs7129220	227	GSM817205
1.260	0.725916641631101	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24232.DS19238.twopass.merge150.wgt10.zgt2.wig	rs17367504,rs2932538,rs381815,rs7129220	228	GSM817209
0.936	0.574601838994252	Fetal_Renal_Pelvis_Right	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis_Right.ChromatinAccessibility.H-23871.DS17548.twopass.merge150.wgt10.zgt2.wig	rs12946454,rs17367504,rs2932538,rs7129220	229	GSM701518
